gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_20288,HU,HU22,HU221,20288,Egyed,488,13.42240542,2019,HU_20288,official
HU_20297,HU,HU33,HU331,20297,Kiskunfélegyháza,29306,256.25707048,2019,HU_20297,official
HU_20303,HU,HU32,HU323,20303,Apagy,2361,31.9952857,2019,HU_20303,official
HU_20312,HU,HU22,HU223,20312,Kiskutas,172,4.67618259,2019,HU_20312,official
HU_20321,HU,HU23,HU232,20321,Rinyaújnép,48,8.26549376,2019,HU_20321,official
HU_20330,HU,HU23,HU232,20330,Somogygeszti,387,21.70461053,2019,HU_20330,official
HU_20349,HU,HU22,HU222,20349,Vashosszúfalu,342,13.91631499,2019,HU_20349,official
HU_20358,HU,HU21,HU211,20358,Előszállás,2207,39.96325594,2019,HU_20358,official
HU_20367,HU,HU22,HU222,20367,Pornóapáti,354,15.14242222,2019,HU_20367,official
HU_20376,HU,HU23,HU231,20376,Almáskeresztúr,75,13.03331728,2019,HU_20376,official
HU_20385,HU,HU22,HU221,20385,Mérges,107,6.49869227,2019,HU_20385,official
HU_20394,HU,HU22,HU222,20394,Vasasszonyfa,364,10.66679801,2019,HU_20394,official
HU_20400,HU,HU22,HU221,20400,Gyömöre,1246,20.501222,2019,HU_20400,official
HU_20419,HU,HU32,HU321,20419,Újléta,1119,30.39331987,2019,HU_20419,official
HU_20428,HU,HU32,HU322,20428,Szelevény,1022,45.39829029,2019,HU_20428,official
HU_20437,HU,HU21,HU213,20437,Magyarpolány,1241,26.96608318,2019,HU_20437,official
HU_20446,HU,HU32,HU322,20446,Tiszainoka,378,17.9291877,2019,HU_20446,official
HU_20455,HU,HU33,HU332,20455,Csanádapáca,2366,51.26159497,2019,HU_20455,official
HU_20464,HU,HU23,HU231,20464,Baranyahídvég,165,8.48909409,2019,HU_20464,official
HU_20473,HU,HU23,HU232,20473,Kaposvár,61441,113.60133688,2019,HU_20473,official
HU_20482,HU,HU31,HU311,20482,Alsóberecki,713,6.8619241,2019,HU_20482,official
HU_20491,HU,HU31,HU312,20491,Eger,52898,92.18364792,2019,HU_20491,official
HU_20507,HU,HU23,HU233,20507,Kurd,1021,31.20763178,2019,HU_20507,official
HU_20516,HU,HU31,HU311,20516,Sárazsadány,227,15.30202784,2019,HU_20516,official
HU_20525,HU,HU33,HU331,20525,Tass,2702,74.73042909,2019,HU_20525,official
HU_20534,HU,HU12,HU120,20534,Dunavarsány,8341,22.4964022,2019,HU_20534,official
HU_20543,HU,HU22,HU223,20543,Szalapa,183,4.51323122,2019,HU_20543,official
HU_20552,HU,HU23,HU231,20552,Királyegyháza,874,22.87579355,2019,HU_20552,official
HU_20561,HU,HU23,HU233,20561,Újireg,273,10.89873098,2019,HU_20561,official
HU_20570,HU,HU21,HU213,20570,Tés,777,49.02813576,2019,HU_20570,official
HU_20589,HU,HU22,HU223,20589,Nagykapornak,864,24.41756273,2019,HU_20589,official
HU_20598,HU,HU23,HU232,20598,Nagycsepely,359,19.79508654,2019,HU_20598,official
HU_20604,HU,HU22,HU221,20604,Ikrény,1876,15.5786598,2019,HU_20604,official
HU_20613,HU,HU22,HU223,20613,Búcsúszentlászló,749,1.53642255,2019,HU_20613,official
HU_20622,HU,HU23,HU232,20622,Rinyaújlak,266,24.25741288,2019,HU_20622,official
HU_20640,HU,HU12,HU120,20640,Ceglédbercel,4261,28.13374771,2019,HU_20640,official
HU_20659,HU,HU23,HU231,20659,Márok,400,15.92158379,2019,HU_20659,official
HU_20668,HU,HU32,HU323,20668,Mátyus,308,11.00342635,2019,HU_20668,official
HU_20677,HU,HU32,HU323,20677,Beregsurány,961,15.99198129,2019,HU_20677,official
HU_20686,HU,HU23,HU231,20686,Okorág,154,11.84951636,2019,HU_20686,official
HU_20695,HU,HU22,HU222,20695,Döbörhegy,112,11.7708779,2019,HU_20695,official
HU_20701,HU,HU23,HU233,20701,Mórágy,709,17.61536228,2019,HU_20701,official
HU_20710,HU,HU23,HU232,20710,Bedegkér,357,26.00024998,2019,HU_20710,official
HU_20729,HU,HU23,HU232,20729,Balatonfenyves,1754,51.93268859,2019,HU_20729,official
HU_20738,HU,HU31,HU311,20738,Sajóvámos,2021,31.19057934,2019,HU_20738,official
HU_20747,HU,HU31,HU312,20747,Feldebrő,920,26.50959773,2019,HU_20747,official
HU_20756,HU,HU21,HU213,20756,Hidegkút,429,13.60060679,2019,HU_20756,official
HU_20765,HU,HU33,HU332,20765,Medgyesbodzás,1010,31.6777129,2019,HU_20765,official
HU_20774,HU,HU31,HU311,20774,Csobaj,656,19.62051549,2019,HU_20774,official
HU_20783,HU,HU23,HU233,20783,Simontornya,3839,33.84427703,2019,HU_20783,official
HU_20792,HU,HU22,HU221,20792,Und,319,6.7761978,2019,HU_20792,official
HU_20817,HU,HU23,HU233,20817,Sárszentlőrinc,965,46.69153535,2019,HU_20817,official
HU_20826,HU,HU21,HU213,20826,Zánka,788,19.59113659,2019,HU_20826,official
HU_20835,HU,HU22,HU223,20835,Orbányosfa,97,5.67188444,2019,HU_20835,official
HU_20844,HU,HU31,HU311,20844,Lácacséke,285,16.23292807,2019,HU_20844,official
HU_20853,HU,HU21,HU213,20853,Úrkút,1950,20.13827488,2019,HU_20853,official
HU_20862,HU,HU23,HU231,20862,Sárok,120,4.66282025,2019,HU_20862,official
HU_20871,HU,HU31,HU311,20871,Szin,838,18.083675,2019,HU_20871,official
HU_20880,HU,HU22,HU222,20880,Hosszúpereszteg,629,37.0013036,2019,HU_20880,official
HU_20899,HU,HU23,HU231,20899,Boda,388,15.40736358,2019,HU_20899,official
HU_20905,HU,HU23,HU232,20905,Mike,571,32.41640564,2019,HU_20905,official
HU_20914,HU,HU33,HU333,20914,Nagyér,501,12.26351274,2019,HU_20914,official
HU_20923,HU,HU21,HU212,20923,Kisigmánd,482,13.14950995,2019,HU_20923,official
HU_20932,HU,HU22,HU222,20932,Szakonyfalu,357,11.19107116,2019,HU_20932,official
HU_20941,HU,HU22,HU223,20941,Kistolmács,166,12.20359306,2019,HU_20941,official
HU_20950,HU,HU22,HU223,20950,Belsősárd,96,9.79396703,2019,HU_20950,official
HU_20969,HU,HU31,HU311,20969,Gibárt,309,5.33021065,2019,HU_20969,official
HU_20978,HU,HU23,HU231,20978,Téseny,286,12.07370632,2019,HU_20978,official
HU_20987,HU,HU21,HU212,20987,Tárkány,1348,64.95712148,2019,HU_20987,official
HU_20996,HU,HU22,HU222,20996,Kemenespálfa,361,13.70871598,2019,HU_20996,official
HU_21005,HU,HU21,HU211,21005,Tordas,2138,16.75191889,2019,HU_21005,official
HU_21014,HU,HU22,HU223,21014,Molnári,686,12.8874733,2019,HU_21014,official
HU_21023,HU,HU23,HU231,21023,Hegyszentmárton,367,18.75504637,2019,HU_21023,official
HU_21032,HU,HU31,HU311,21032,Alsózsolca,5619,26.01418828,2019,HU_21032,official
HU_21041,HU,HU31,HU313,21041,Karancslapujtő,2423,19.35345425,2019,HU_21041,official
HU_21050,HU,HU22,HU223,21050,Pókaszepetk,926,18.69269825,2019,HU_21050,official
HU_21069,HU,HU33,HU331,21069,Dunaegyháza,1410,10.13298768,2019,HU_21069,official
HU_21078,HU,HU22,HU221,21078,Dunaszeg,2174,17.24814988,2019,HU_21078,official
HU_21087,HU,HU31,HU311,21087,Vizsoly,797,18.4065891,2019,HU_21087,official
HU_21096,HU,HU23,HU231,21096,Pécsudvard,798,8.43107091,2019,HU_21096,official
HU_21102,HU,HU31,HU313,21102,Nagylóc,1496,39.10859731,2019,HU_21102,official
HU_21111,HU,HU32,HU322,21111,Jászladány,5451,92.76266989,2019,HU_21111,official
HU_21120,HU,HU33,HU331,21120,Szentkirály,1857,101.94072397,2019,HU_21120,official
HU_21139,HU,HU22,HU223,21139,Börzönce,53,5.59812921,2019,HU_21139,official
HU_21148,HU,HU33,HU331,21148,Apostag,1995,31.938098,2019,HU_21148,official
HU_21157,HU,HU32,HU322,21157,Vezseny,593,25.16189565,2019,HU_21157,official
HU_21175,HU,HU21,HU213,21175,Balatonfüred,12800,46.44973439,2019,HU_21175,official
HU_21184,HU,HU23,HU233,21184,Koppányszántó,272,22.56177979,2019,HU_21184,official
HU_21193,HU,HU31,HU311,21193,Radostyán,552,8.08867207,2019,HU_21193,official
HU_21209,HU,HU33,HU332,21209,Lőkösháza,1663,52.04347773,2019,HU_21209,official
HU_21218,HU,HU31,HU311,21218,Karcsa,1795,43.68441335,2019,HU_21218,official
HU_21227,HU,HU32,HU323,21227,Beszterec,953,11.58526796,2019,HU_21227,official
HU_21236,HU,HU31,HU311,21236,Homrogd,860,13.42624651,2019,HU_21236,official
HU_21245,HU,HU33,HU331,21245,Sükösd,3434,94.14204237,2019,HU_21245,official
HU_21254,HU,HU22,HU222,21254,Szentpéterfa,1016,31.24114777,2019,HU_21254,official
HU_21263,HU,HU22,HU223,21263,Babosdöbréte,475,12.51233115,2019,HU_21263,official
HU_21272,HU,HU31,HU311,21272,Prügy,2398,31.38608703,2019,HU_21272,official
HU_21281,HU,HU23,HU231,21281,Somogyviszló,235,12.62094726,2019,HU_21281,official
HU_21290,HU,HU32,HU323,21290,Laskod,901,13.58806096,2019,HU_21290,official
HU_21306,HU,HU22,HU222,21306,Sárvár,15226,64.61004112,2019,HU_21306,official
HU_21315,HU,HU23,HU232,21315,Csurgó,4629,59.41035544,2019,HU_21315,official
HU_21324,HU,HU23,HU232,21324,Balatonszentgyörgy,1547,23.67333131,2019,HU_21324,official
HU_21333,HU,HU23,HU232,21333,Istvándi,517,30.28748781,2019,HU_21333,official
HU_21342,HU,HU21,HU211,21342,Kajászó,1074,23.99297068,2019,HU_21342,official
HU_21351,HU,HU31,HU311,21351,Szikszó,5231,36.23404363,2019,HU_21351,official
HU_21360,HU,HU23,HU233,21360,Udvari,319,19.40629172,2019,HU_21360,official
HU_21379,HU,HU22,HU223,21379,Kisbucsa,436,8.80004694,2019,HU_21379,official
HU_21388,HU,HU12,HU120,21388,Püspökhatvan,1400,24.7295095,2019,HU_21388,official
HU_21397,HU,HU22,HU223,21397,Sümegcsehi,593,17.44046859,2019,HU_21397,official
HU_21403,HU,HU21,HU213,21403,Nagypirit,232,10.17776361,2019,HU_21403,official
HU_21412,HU,HU33,HU333,21412,Üllés,2954,49.87285469,2019,HU_21412,official
HU_21421,HU,HU21,HU212,21421,Szomor,1059,13.19252122,2019,HU_21421,official
HU_21430,HU,HU21,HU213,21430,Veszprémfajsz,255,11.72324035,2019,HU_21430,official
HU_21449,HU,HU23,HU232,21449,Nagyberki,1441,21.74507457,2019,HU_21449,official
HU_21458,HU,HU12,HU120,21458,Szada,5650,16.67844439,2019,HU_21458,official
HU_21467,HU,HU12,HU120,21467,Tóalmás,3445,39.364414,2019,HU_21467,official
HU_21476,HU,HU22,HU223,21476,Felsőrajk,723,20.55014136,2019,HU_21476,official
HU_21485,HU,HU32,HU323,21485,Nagydobos,2294,26.92202466,2019,HU_21485,official
HU_21494,HU,HU32,HU322,21494,Tiszasas,1015,28.79996564,2019,HU_21494,official
HU_21500,HU,HU22,HU223,21500,Kálócfa,148,10.21337913,2019,HU_21500,official
HU_21519,HU,HU23,HU231,21519,Pécsbagota,106,6.06496042,2019,HU_21519,official
HU_21528,HU,HU23,HU231,21528,Harkány,4632,25.69079458,2019,HU_21528,official
HU_21537,HU,HU22,HU222,21537,Uraiújfalu,844,19.07772023,2019,HU_21537,official
HU_21546,HU,HU31,HU311,21546,Múcsony,2888,17.52634491,2019,HU_21546,official
HU_21555,HU,HU33,HU333,21555,Mindszent,6401,59.31825813,2019,HU_21555,official
HU_21564,HU,HU31,HU311,21564,Girincs,866,11.19954062,2019,HU_21564,official
HU_21573,HU,HU32,HU323,21573,Rétközberencs,1109,15.7925041,2019,HU_21573,official
HU_21582,HU,HU31,HU313,21582,Érsekvadkert,3476,55.36660152,2019,HU_21582,official
HU_21591,HU,HU23,HU231,21591,Csebény,87,3.76891939,2019,HU_21591,official
HU_21607,HU,HU21,HU213,21607,Pápasalamon,344,13.94227792,2019,HU_21607,official
HU_21616,HU,HU23,HU231,21616,Kislippó,284,8.36880997,2019,HU_21616,official
HU_21625,HU,HU23,HU233,21625,Zomba,1926,57.29398131,2019,HU_21625,official
HU_21634,HU,HU31,HU313,21634,Szirák,1187,19.0995898,2019,HU_21634,official
HU_21643,HU,HU22,HU222,21643,Zsédeny,216,6.44138291,2019,HU_21643,official
HU_21652,HU,HU23,HU232,21652,Nagybajom,3374,108.07947943,2019,HU_21652,official
HU_21661,HU,HU31,HU313,21661,Zabar,422,18.16648128,2019,HU_21661,official
HU_21670,HU,HU31,HU311,21670,Sajókápolna,373,10.50321875,2019,HU_21670,official
HU_21689,HU,HU32,HU322,21689,Nagyiván,1135,43.1398944,2019,HU_21689,official
HU_21698,HU,HU23,HU231,21698,Drávasztára,389,18.20517593,2019,HU_21698,official
HU_21704,HU,HU23,HU231,21704,Old,331,14.09841294,2019,HU_21704,official
HU_21713,HU,HU12,HU120,21713,Sülysáp,8641,47.32089949,2019,HU_21713,official
HU_21722,HU,HU31,HU312,21722,Zagyvaszántó,1907,9.50583072,2019,HU_21722,official
HU_21731,HU,HU23,HU233,21731,Kéty,710,16.51427036,2019,HU_21731,official
HU_21740,HU,HU31,HU311,21740,Tarcal,2808,53.72634712,2019,HU_21740,official
HU_21759,HU,HU21,HU213,21759,Nemesszalók,834,20.55621041,2019,HU_21759,official
HU_21768,HU,HU31,HU311,21768,Megyaszó,2614,53.42954206,2019,HU_21768,official
HU_21777,HU,HU21,HU213,21777,Vanyola,520,19.50959509,2019,HU_21777,official
HU_21786,HU,HU21,HU211,21786,Pázmánd,2210,27.13204954,2019,HU_21786,official
HU_21795,HU,HU31,HU313,21795,Erdőtarcsa,460,15.06433969,2019,HU_21795,official
HU_21801,HU,HU22,HU221,21801,Ravazd,1215,28.52259439,2019,HU_21801,official
HU_21810,HU,HU31,HU311,21810,Varbó,1050,25.866611,2019,HU_21810,official
HU_21829,HU,HU31,HU311,21829,Hernádkércs,294,7.41338716,2019,HU_21829,official
HU_21838,HU,HU22,HU222,21838,Hegyhátszentmárton,59,12.72772592,2019,HU_21838,official
HU_21847,HU,HU12,HU120,21847,Péteri,2387,11.88528734,2019,HU_21847,official
HU_21856,HU,HU23,HU232,21856,Somogyvámos,713,25.02595741,2019,HU_21856,official
HU_21865,HU,HU22,HU221,21865,Darnózseli,1587,19.60254644,2019,HU_21865,official
HU_21874,HU,HU21,HU212,21874,Piliscsév,2399,24.92391287,2019,HU_21874,official
HU_21883,HU,HU33,HU332,21883,Szeghalom,8566,217.15144594,2019,HU_21883,official
HU_21892,HU,HU23,HU231,21892,Bogádmindszent,414,11.57549001,2019,HU_21892,official
HU_21908,HU,HU21,HU211,21908,Csókakő,1447,10.9265514,2019,HU_21908,official
HU_21917,HU,HU22,HU221,21917,Dör,744,11.0026317,2019,HU_21917,official
HU_21926,HU,HU21,HU211,21926,Kápolnásnyék,3822,41.51063472,2019,HU_21926,official
HU_21935,HU,HU31,HU313,21935,Cserháthaláp,342,10.46385378,2019,HU_21935,official
HU_21944,HU,HU33,HU331,21944,Akasztó,3221,64.88312227,2019,HU_21944,official
HU_21953,HU,HU31,HU311,21953,Bánréve,1220,6.62249819,2019,HU_21953,official
HU_21962,HU,HU21,HU213,21962,Lesenceistvánd,951,17.37764857,2019,HU_21962,official
HU_21971,HU,HU22,HU221,21971,Tápszentmiklós,938,20.7453808,2019,HU_21971,official
HU_21980,HU,HU22,HU221,21980,Mihályi,1031,16.2721902,2019,HU_21980,official
HU_21999,HU,HU33,HU331,21999,Izsák,5515,113.77943633,2019,HU_21999,official
HU_22008,HU,HU12,HU120,22008,Törtel,4243,84.16611417,2019,HU_22008,official
HU_22017,HU,HU32,HU323,22017,Szamosbecs,373,6.68038234,2019,HU_22017,official
HU_22026,HU,HU23,HU232,22026,Fonó,248,10.61709821,2019,HU_22026,official
HU_22035,HU,HU12,HU120,22035,Zsámbok,2411,23.33504316,2019,HU_22035,official
HU_22044,HU,HU22,HU222,22044,Ólmod,116,3.66438056,2019,HU_22044,official
HU_22053,HU,HU32,HU323,22053,Szabolcsbáka,1094,19.82921746,2019,HU_22053,official
HU_22062,HU,HU22,HU221,22062,Bakonypéterd,267,10.03059178,2019,HU_22062,official
HU_22071,HU,HU23,HU231,22071,Velény,100,7.08110234,2019,HU_22071,official
HU_22080,HU,HU22,HU223,22080,Kerkakutas,99,20.08052512,2019,HU_22080,official
HU_22099,HU,HU31,HU312,22099,Bükkszentmárton,249,8.25298806,2019,HU_22099,official
HU_22105,HU,HU32,HU322,22105,Jászárokszállás,7691,77.17843832,2019,HU_22105,official
HU_22114,HU,HU12,HU120,22114,Szigetújfalu,2004,10.80153315,2019,HU_22114,official
HU_22123,HU,HU31,HU311,22123,Fulókércs,392,18.59658536,2019,HU_22123,official
HU_22132,HU,HU33,HU332,22132,Dombiratos,500,18.29583741,2019,HU_22132,official
HU_22141,HU,HU22,HU223,22141,Mikekarácsonyfa,304,8.50023474,2019,HU_22141,official
HU_22150,HU,HU32,HU321,22150,Fülöp,1739,55.91369232,2019,HU_22150,official
HU_22169,HU,HU31,HU311,22169,Szentistván,2350,51.05655796,2019,HU_22169,official
HU_22178,HU,HU22,HU223,22178,Nagykutas,415,8.46003237,2019,HU_22178,official
HU_22187,HU,HU31,HU311,22187,Hejce,184,9.51038082,2019,HU_22187,official
HU_22196,HU,HU31,HU312,22196,Poroszló,2813,109.04808082,2019,HU_22196,official
HU_22202,HU,HU32,HU322,22202,Jászapáti,8299,78.15081279,2019,HU_22202,official
HU_22211,HU,HU23,HU231,22211,Szőke,125,6.49575336,2019,HU_22211,official
HU_22220,HU,HU21,HU213,22220,Marcaltő,727,22.07108894,2019,HU_22220,official
HU_22239,HU,HU32,HU323,22239,Botpalád,862,16.49679446,2019,HU_22239,official
HU_22248,HU,HU12,HU120,22248,Pánd,1905,22.20725451,2019,HU_22248,official
HU_22257,HU,HU23,HU231,22257,Szalánta,1149,17.07226984,2019,HU_22257,official
HU_22266,HU,HU23,HU231,22266,Pócsa,149,8.05109862,2019,HU_22266,official
HU_22275,HU,HU23,HU231,22275,Bakóca,266,10.63816836,2019,HU_22275,official
HU_22284,HU,HU32,HU323,22284,Ófehértó,2509,43.18189614,2019,HU_22284,official
HU_22293,HU,HU33,HU333,22293,Csanytelek,2413,34.73349019,2019,HU_22293,official
HU_22309,HU,HU31,HU312,22309,Hatvan,20228,66.29157719,2019,HU_22309,official
HU_22318,HU,HU22,HU222,22318,Nyőgér,345,10.72742193,2019,HU_22318,official
HU_22327,HU,HU21,HU213,22327,Badacsonytomaj,2067,32.69945333,2019,HU_22327,official
HU_22336,HU,HU32,HU323,22336,Komlódtótfalu,102,6.96920948,2019,HU_22336,official
HU_22345,HU,HU12,HU120,22345,Kemence,922,42.72459979,2019,HU_22345,official
HU_22354,HU,HU31,HU312,22354,Boconád,1257,29.53572942,2019,HU_22354,official
HU_22372,HU,HU21,HU212,22372,Nagyigmánd,2834,51.361121,2019,HU_22372,official
HU_22381,HU,HU21,HU212,22381,Bakonyszombathely,1364,36.52223436,2019,HU_22381,official
HU_22390,HU,HU22,HU222,22390,Csönge,377,25.28102685,2019,HU_22390,official
HU_22406,HU,HU32,HU321,22406,Hajdúnánás,16644,259.61092371,2019,HU_22406,official
HU_22415,HU,HU32,HU323,22415,Fényeslitke,2357,25.14464244,2019,HU_22415,official
HU_22424,HU,HU23,HU231,22424,Tormás,250,24.69955041,2019,HU_22424,official
HU_22433,HU,HU23,HU233,22433,Kocsola,1236,33.34195294,2019,HU_22433,official
HU_22442,HU,HU22,HU221,22442,Edve,84,5.05278435,2019,HU_22442,official
HU_22451,HU,HU21,HU213,22451,Pécsely,538,20.00329581,2019,HU_22451,official
HU_22460,HU,HU31,HU312,22460,Kisfüzes,110,4.81791869,2019,HU_22460,official
HU_22479,HU,HU31,HU311,22479,Sajólászlófalva,428,6.61785979,2019,HU_22479,official
HU_22488,HU,HU12,HU120,22488,Verseg,1283,29.55417699,2019,HU_22488,official
HU_22497,HU,HU22,HU223,22497,Ormándlak,98,5.74847403,2019,HU_22497,official
HU_22503,HU,HU31,HU311,22503,Erdőhorváti,597,50.04051501,2019,HU_22503,official
HU_22512,HU,HU21,HU213,22512,Monoszló,92,7.44992335,2019,HU_22512,official
HU_22521,HU,HU31,HU311,22521,Balajt,495,9.03350926,2019,HU_22521,official
HU_22530,HU,HU33,HU331,22530,Kerekegyháza,6563,81.33180187,2019,HU_22530,official
HU_22549,HU,HU22,HU222,22549,Alsószölnök,337,10.03412642,2019,HU_22549,official
HU_22558,HU,HU31,HU311,22558,Onga,4787,31.47821949,2019,HU_22558,official
HU_22567,HU,HU32,HU322,22567,Kunhegyes,7383,148.91024634,2019,HU_22567,official
HU_22576,HU,HU23,HU231,22576,Csonkamindszent,142,5.52486398,2019,HU_22576,official
HU_22585,HU,HU12,HU120,22585,Vasad,1945,33.41832715,2019,HU_22585,official
HU_22594,HU,HU31,HU313,22594,Cserhátsurány,779,18.80506152,2019,HU_22594,official
HU_22600,HU,HU23,HU231,22600,Magyarszék,952,13.84681,2019,HU_22600,official
HU_22619,HU,HU21,HU212,22619,Szomód,2121,28.29239865,2019,HU_22619,official
HU_22628,HU,HU31,HU311,22628,Ónod,2283,17.7253054,2019,HU_22628,official
HU_22637,HU,HU21,HU212,22637,Máriahalom,573,10.84744808,2019,HU_22637,official
HU_22646,HU,HU33,HU333,22646,Felgyő,1161,76.7285572,2019,HU_22646,official
HU_22655,HU,HU31,HU313,22655,Erdőkürt,494,21.72232669,2019,HU_22655,official
HU_22664,HU,HU23,HU231,22664,Gyöngyösmellék,276,10.02780104,2019,HU_22664,official
HU_22673,HU,HU23,HU232,22673,Bonnya,217,14.62428458,2019,HU_22673,official
HU_22682,HU,HU12,HU120,22682,Letkés,1111,24.54345974,2019,HU_22682,official
HU_22691,HU,HU22,HU221,22691,Veszprémvarsány,1049,21.17662592,2019,HU_22691,official
HU_22707,HU,HU23,HU232,22707,Főnyed,65,5.73501606,2019,HU_22707,official
HU_22716,HU,HU22,HU222,22716,Kemestaródfa,204,6.34671697,2019,HU_22716,official
HU_22725,HU,HU22,HU222,22725,Alsóújlak,577,21.03195603,2019,HU_22725,official
HU_22734,HU,HU23,HU231,22734,Drávapalkonya,256,10.16537495,2019,HU_22734,official
HU_22743,HU,HU32,HU323,22743,Nagycserkesz,1651,41.5154433,2019,HU_22743,official
HU_22752,HU,HU33,HU332,22752,Kaszaper,1772,33.56964978,2019,HU_22752,official
HU_22761,HU,HU23,HU233,22761,Szekszárd,31795,96.26064166,2019,HU_22761,official
HU_22770,HU,HU32,HU322,22770,Tiszabura,2934,45.19884373,2019,HU_22770,official
HU_22789,HU,HU32,HU322,22789,Tiszaszentimre,1954,65.59706449,2019,HU_22789,official
HU_22798,HU,HU32,HU322,22798,Jászkisér,5092,130.11067321,2019,HU_22798,official
HU_22804,HU,HU12,HU120,22804,Csömör,9779,22.71610838,2019,HU_22804,official
HU_22813,HU,HU21,HU213,22813,Bakonyszentkirály,829,27.88641418,2019,HU_22813,official
HU_22822,HU,HU23,HU232,22822,Balatonszemes,1679,36.01794088,2019,HU_22822,official
HU_22831,HU,HU22,HU221,22831,Petőháza,1065,2.62579687,2019,HU_22831,official
HU_22840,HU,HU31,HU311,22840,Kisgyőr,1605,71.13616256,2019,HU_22840,official
HU_22859,HU,HU32,HU322,22859,Jánoshida,2401,34.77477003,2019,HU_22859,official
HU_22868,HU,HU23,HU231,22868,Kisbudmér,101,5.71544667,2019,HU_22868,official
HU_22877,HU,HU22,HU223,22877,Böde,257,9.17343069,2019,HU_22877,official
HU_22886,HU,HU22,HU221,22886,Kisbajcs,914,8.74620437,2019,HU_22886,official
HU_22901,HU,HU21,HU213,22901,Béb,258,7.03608516,2019,HU_22901,official
HU_22910,HU,HU21,HU212,22910,Dág,909,11.88581013,2019,HU_22910,official
HU_22929,HU,HU32,HU322,22929,Jászágó,678,36.94486915,2019,HU_22929,official
HU_22938,HU,HU32,HU322,22938,Cibakháza,3787,38.20187686,2019,HU_22938,official
HU_22947,HU,HU22,HU223,22947,Zalaszabar,494,16.94720616,2019,HU_22947,official
HU_22956,HU,HU31,HU311,22956,Korlát,282,7.91072891,2019,HU_22956,official
HU_22965,HU,HU22,HU223,22965,Kacorlak,193,7.58033061,2019,HU_22965,official
HU_22974,HU,HU23,HU231,22974,Lippó,464,14.51605649,2019,HU_22974,official
HU_22983,HU,HU22,HU222,22983,Sótony,636,14.90974638,2019,HU_22983,official
HU_22992,HU,HU33,HU333,22992,Eperjes,486,73.91418587,2019,HU_22992,official
HU_23001,HU,HU21,HU213,23001,Kisszőlős,134,6.47930997,2019,HU_23001,official
HU_23010,HU,HU21,HU213,23010,Ukk,320,13.86420899,2019,HU_23010,official
HU_23029,HU,HU31,HU311,23029,Rudabánya,2309,16.44209126,2019,HU_23029,official
HU_23038,HU,HU12,HU120,23038,Nyáregyháza,3754,32.15200965,2019,HU_23038,official
HU_23047,HU,HU31,HU313,23047,Szécsénke,194,9.77890736,2019,HU_23047,official
