gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1003021030814,PL,PL51,PL517,1003021030814,Szczytna,7302,132.35374408,2019,PL_1003021030814,official
PL_1003021031901,PL,PL51,PL517,1003021031901,Świdnica,57310,21.75653732,2019,PL_1003021031901,official
PL_1003021031902,PL,PL51,PL517,1003021031902,Świebodzice,22830,30.43194038,2019,PL_1003021031902,official
PL_1003021031903,PL,PL51,PL517,1003021031903,Dobromierz,5212,86.19902994,2019,PL_1003021031903,official
PL_1003021031904,PL,PL51,PL517,1003021031904,Jaworzyna Śląska,10297,67.50990881,2019,PL_1003021031904,official
PL_1003021031905,PL,PL51,PL517,1003021031905,Marcinowice,6481,95.25354017,2019,PL_1003021031905,official
PL_1003021031906,PL,PL51,PL517,1003021031906,Strzegom,25887,144.65145504,2019,PL_1003021031906,official
PL_1003021031907,PL,PL51,PL517,1003021031907,Świdnica,17155,207.80787356,2019,PL_1003021031907,official
PL_1003021031908,PL,PL51,PL517,1003021031908,Żarów,12443,87.84196217,2019,PL_1003021031908,official
PL_1003021032101,PL,PL51,PL517,1003021032101,Boguszów-Gorce,15444,27.02089604,2019,PL_1003021032101,official
PL_1003021032102,PL,PL51,PL517,1003021032102,Jedlina-Zdrój,4851,17.45428756,2019,PL_1003021032102,official
PL_1003021032103,PL,PL51,PL517,1003021032103,Szczawno-Zdrój,5608,14.78994598,2019,PL_1003021032103,official
PL_1003021032104,PL,PL51,PL517,1003021032104,Czarny Bór,4848,66.41668156,2019,PL_1003021032104,official
PL_1003021032105,PL,PL51,PL517,1003021032105,Głuszyca,8659,62.19420551,2019,PL_1003021032105,official
PL_1003021032106,PL,PL51,PL517,1003021032106,Mieroszów,6866,75.97458636,2019,PL_1003021032106,official
PL_1003021032107,PL,PL51,PL517,1003021032107,Stare Bogaczowice,4298,87.21416431,2019,PL_1003021032107,official
PL_1003021032108,PL,PL51,PL517,1003021032108,Walim,5430,79.1410034,2019,PL_1003021032108,official
PL_1003021032401,PL,PL51,PL517,1003021032401,Bardo,5328,73.23908615,2019,PL_1003021032401,official
PL_1003021032402,PL,PL51,PL517,1003021032402,Ciepłowody,3014,77.07066989,2019,PL_1003021032402,official
PL_1003021032403,PL,PL51,PL517,1003021032403,Kamieniec Ząbkowicki,8182,96.37783523,2019,PL_1003021032403,official
PL_1003021032404,PL,PL51,PL517,1003021032404,Stoszowice,5415,110.59217646,2019,PL_1003021032404,official
PL_1003021032405,PL,PL51,PL517,1003021032405,Ząbkowice Śląskie,21885,146.4130113,2019,PL_1003021032405,official
PL_1003021032406,PL,PL51,PL517,1003021032406,Ziębice,17088,222.68893323,2019,PL_1003021032406,official
PL_1003021032407,PL,PL51,PL517,1003021032407,Złoty Stok,4516,75.25989585,2019,PL_1003021032407,official
PL_1003021036501,PL,PL51,PL517,1003021036501,Wałbrzych,112594,84.68755466,2019,PL_1003021036501,official
PL_1003021041301,PL,PL51,PL518,1003021041301,Cieszków,4696,100.83804784,2019,PL_1003021041301,official
PL_1003021041302,PL,PL51,PL518,1003021041302,Krośnice,8169,178.52853715,2019,PL_1003021041302,official
PL_1003021041303,PL,PL51,PL518,1003021041303,Milicz,24228,435.49799435,2019,PL_1003021041303,official
PL_1003021041401,PL,PL51,PL518,1003021041401,Oleśnica,37242,20.95695355,2019,PL_1003021041401,official
PL_1003021041402,PL,PL51,PL518,1003021041402,Bierutów,9988,146.97799884,2019,PL_1003021041402,official
PL_1003021041403,PL,PL51,PL518,1003021041403,Dobroszyce,6667,131.97121845,2019,PL_1003021041403,official
PL_1003021041404,PL,PL51,PL518,1003021041404,Dziadowa Kłoda,4597,105.35634308,2019,PL_1003021041404,official
PL_1003021041405,PL,PL51,PL518,1003021041405,Międzybórz,5095,87.73953508,2019,PL_1003021041405,official
PL_1003021041406,PL,PL51,PL518,1003021041406,Oleśnica,13535,242.87919145,2019,PL_1003021041406,official
PL_1003021041407,PL,PL51,PL518,1003021041407,Syców,16878,145.58844782,2019,PL_1003021041407,official
PL_1003021041408,PL,PL51,PL518,1003021041408,Twardogóra,13060,167.85650239,2019,PL_1003021041408,official
PL_1003021041501,PL,PL51,PL518,1003021041501,Oława,32927,27.36124535,2019,PL_1003021041501,official
PL_1003021041502,PL,PL51,PL518,1003021041502,Domaniów,5182,94.44703461,2019,PL_1003021041502,official
PL_1003021041503,PL,PL51,PL518,1003021041503,Jelcz-Laskowice,23286,167.63572111,2019,PL_1003021041503,official
PL_1003021041504,PL,PL51,PL518,1003021041504,Oława,15200,234.57967021,2019,PL_1003021041504,official
PL_1003021041701,PL,PL51,PL518,1003021041701,Borów,5306,98.59200821,2019,PL_1003021041701,official
PL_1003021041702,PL,PL51,PL518,1003021041702,Kondratowice,4298,98.27521297,2019,PL_1003021041702,official
PL_1003021041703,PL,PL51,PL518,1003021041703,Przeworno,4800,111.88761103,2019,PL_1003021041703,official
PL_1003021041704,PL,PL51,PL518,1003021041704,Strzelin,22153,171.28890727,2019,PL_1003021041704,official
PL_1003021041705,PL,PL51,PL518,1003021041705,Wiązów,7216,141.87486889,2019,PL_1003021041705,official
PL_1003021041801,PL,PL51,PL518,1003021041801,Kostomłoty,7162,146.01421909,2019,PL_1003021041801,official
PL_1003021041802,PL,PL51,PL518,1003021041802,Malczyce,5965,52.7232624,2019,PL_1003021041802,official
PL_1003021041803,PL,PL51,PL518,1003021041803,Miękinia,16175,179.51013723,2019,PL_1003021041803,official
PL_1003021041804,PL,PL51,PL518,1003021041804,Środa Śląska,19831,215.07900328,2019,PL_1003021041804,official
PL_1003021041805,PL,PL51,PL518,1003021041805,Udanin,5136,110.8809653,2019,PL_1003021041805,official
PL_1003021042001,PL,PL51,PL518,1003021042001,Oborniki Śląskie,20209,154.2579104,2019,PL_1003021042001,official
PL_1003021042002,PL,PL51,PL518,1003021042002,Prusice,9362,157.99281478,2019,PL_1003021042002,official
PL_1003021042003,PL,PL51,PL518,1003021042003,Trzebnica,24300,199.95318795,2019,PL_1003021042003,official
PL_1003021042004,PL,PL51,PL518,1003021042004,Wisznia Mała,10370,103.34005186,2019,PL_1003021042004,official
PL_1003021042005,PL,PL51,PL518,1003021042005,Zawonia,5957,117.45651237,2019,PL_1003021042005,official
PL_1003021042006,PL,PL51,PL518,1003021042006,Żmigród,14688,291.79330227,2019,PL_1003021042006,official
PL_1003021042201,PL,PL51,PL518,1003021042201,Brzeg Dolny,16131,94.41158495,2019,PL_1003021042201,official
PL_1003021042202,PL,PL51,PL518,1003021042202,Wińsko,8369,249.44899786,2019,PL_1003021042202,official
PL_1003021042203,PL,PL51,PL518,1003021042203,Wołów,22556,331.07791814,2019,PL_1003021042203,official
PL_1003021042301,PL,PL51,PL518,1003021042301,Czernica,15573,83.60659793,2019,PL_1003021042301,official
PL_1003021042302,PL,PL51,PL518,1003021042302,Długołęka,32153,212.97371348,2019,PL_1003021042302,official
PL_1003021042303,PL,PL51,PL518,1003021042303,Jordanów Śląski,3161,56.74074929,2019,PL_1003021042303,official
PL_1003021042304,PL,PL51,PL518,1003021042304,Kąty Wrocławskie,24639,176.7243872,2019,PL_1003021042304,official
PL_1003021042305,PL,PL51,PL518,1003021042305,Kobierzyce,21097,149.18816902,2019,PL_1003021042305,official
PL_1003021042306,PL,PL51,PL518,1003021042306,Mietków,3785,83.37973464,2019,PL_1003021042306,official
PL_1003021042307,PL,PL51,PL518,1003021042307,Sobótka,12827,136.26998814,2019,PL_1003021042307,official
PL_1003021042308,PL,PL51,PL518,1003021042308,Siechnice,21960,98.82316277,2019,PL_1003021042308,official
PL_1003021042309,PL,PL51,PL518,1003021042309,Żórawina,10865,120.20656787,2019,PL_1003021042309,official
PL_1003021056401,PL,PL51,PL514,1003021056401,Wrocław,640648,292.79829757,2019,PL_1003021056401,official
PL_1003161310101,PL,PL52,PL523,1003161310101,Brzeg,35930,14.60043836,2019,PL_1003161310101,official
PL_1003161310102,PL,PL52,PL523,1003161310102,Skarbimierz,8147,110.31750122,2019,PL_1003161310102,official
PL_1003161310103,PL,PL52,PL523,1003161310103,Grodków,19242,286.02018321,2019,PL_1003161310103,official
PL_1003161310104,PL,PL52,PL523,1003161310104,Lewin Brzeski,13020,159.63792934,2019,PL_1003161310104,official
PL_1003161310105,PL,PL52,PL523,1003161310105,Lubsza,9008,212.73045338,2019,PL_1003161310105,official
PL_1003161310106,PL,PL52,PL523,1003161310106,Olszanka,4928,92.78167791,2019,PL_1003161310106,official
PL_1003161310201,PL,PL52,PL523,1003161310201,Baborów,6011,117.06998785,2019,PL_1003161310201,official
PL_1003161310202,PL,PL52,PL523,1003161310202,Branice,6524,121.59809357,2019,PL_1003161310202,official
PL_1003161310203,PL,PL52,PL523,1003161310203,Głubczyce,22395,294.32177298,2019,PL_1003161310203,official
PL_1003161310204,PL,PL52,PL523,1003161310204,Kietrz,10953,139.61699631,2019,PL_1003161310204,official
PL_1003161310601,PL,PL52,PL523,1003161310601,Domaszowice,3609,114.04102358,2019,PL_1003161310601,official
PL_1003161310602,PL,PL52,PL523,1003161310602,Namysłów,26071,290.0532713,2019,PL_1003161310602,official
PL_1003161310603,PL,PL52,PL523,1003161310603,Pokój,5233,132.84978719,2019,PL_1003161310603,official
PL_1003161310604,PL,PL52,PL523,1003161310604,Świerczów,3351,110.33738143,2019,PL_1003161310604,official
PL_1003161310605,PL,PL52,PL523,1003161310605,Wilków,4424,100.66648794,2019,PL_1003161310605,official
PL_1003161310701,PL,PL52,PL523,1003161310701,Głuchołazy,23774,168.0690425,2019,PL_1003161310701,official
PL_1003161310702,PL,PL52,PL523,1003161310702,Kamiennik,3486,89.40957121,2019,PL_1003161310702,official
PL_1003161310703,PL,PL52,PL523,1003161310703,Korfantów,8870,179.65545672,2019,PL_1003161310703,official
PL_1003161310704,PL,PL52,PL523,1003161310704,Łambinowice,7529,123.93945174,2019,PL_1003161310704,official
PL_1003161310705,PL,PL52,PL523,1003161310705,Nysa,57272,217.57314942,2019,PL_1003161310705,official
PL_1003161310706,PL,PL52,PL523,1003161310706,Otmuchów,13620,187.39475673,2019,PL_1003161310706,official
PL_1003161310707,PL,PL52,PL523,1003161310707,Paczków,12649,79.96796183,2019,PL_1003161310707,official
PL_1003161310708,PL,PL52,PL523,1003161310708,Pakosławice,3512,74.05841895,2019,PL_1003161310708,official
PL_1003161310709,PL,PL52,PL523,1003161310709,Skoroszyce,6234,103.78297181,2019,PL_1003161310709,official
PL_1003161311001,PL,PL52,PL523,1003161311001,Biała,10624,196.09441803,2019,PL_1003161311001,official
PL_1003161311002,PL,PL52,PL523,1003161311002,Głogówek,13293,169.85388798,2019,PL_1003161311002,official
PL_1003161311003,PL,PL52,PL523,1003161311003,Lubrza,4338,83.10997043,2019,PL_1003161311003,official
PL_1003161311004,PL,PL52,PL523,1003161311004,Prudnik,27269,122.31223806,2019,PL_1003161311004,official
PL_1003161320301,PL,PL52,PL524,1003161320301,Kędzierzyn-Koźle,61062,123.70538509,2019,PL_1003161320301,official
PL_1003161320302,PL,PL52,PL524,1003161320302,Bierawa,7944,118.53179096,2019,PL_1003161320302,official
PL_1003161320303,PL,PL52,PL524,1003161320303,Cisek,5627,71.08397827,2019,PL_1003161320303,official
PL_1003161320304,PL,PL52,PL524,1003161320304,Pawłowiczki,7547,153.57215223,2019,PL_1003161320304,official
PL_1003161320305,PL,PL52,PL524,1003161320305,Polska Cerekiew,4051,60.1561323,2019,PL_1003161320305,official
PL_1003161320306,PL,PL52,PL524,1003161320306,Reńska Wieś,8256,98.08449341,2019,PL_1003161320306,official
PL_1003161320401,PL,PL52,PL524,1003161320401,Byczyna,9352,182.91036282,2019,PL_1003161320401,official
PL_1003161320402,PL,PL52,PL524,1003161320402,Kluczbork,35980,216.95347975,2019,PL_1003161320402,official
PL_1003161320403,PL,PL52,PL524,1003161320403,Lasowice Wielkie,6862,210.95156108,2019,PL_1003161320403,official
PL_1003161320404,PL,PL52,PL524,1003161320404,Wołczyn,13643,241.00841377,2019,PL_1003161320404,official
PL_1003161320501,PL,PL52,PL524,1003161320501,Gogolin,12609,100.50402253,2019,PL_1003161320501,official
PL_1003161320502,PL,PL52,PL524,1003161320502,Krapkowice,22728,97.35801111,2019,PL_1003161320502,official
PL_1003161320503,PL,PL52,PL524,1003161320503,Strzeleczki,7413,117.34500451,2019,PL_1003161320503,official
PL_1003161320504,PL,PL52,PL524,1003161320504,Walce,5440,69.23828729,2019,PL_1003161320504,official
PL_1003161320505,PL,PL52,PL524,1003161320505,Zdzieszowice,15752,57.41619064,2019,PL_1003161320505,official
PL_1003161320801,PL,PL52,PL524,1003161320801,Dobrodzień,9912,162.71890685,2019,PL_1003161320801,official
PL_1003161320802,PL,PL52,PL524,1003161320802,Gorzów Śląski,7147,153.66765437,2019,PL_1003161320802,official
PL_1003161320803,PL,PL52,PL524,1003161320803,Olesno,17754,240.85337635,2019,PL_1003161320803,official
PL_1003161320804,PL,PL52,PL524,1003161320804,Praszka,13575,103.0743176,2019,PL_1003161320804,official
PL_1003161320805,PL,PL52,PL524,1003161320805,Radłów,4337,116.87328198,2019,PL_1003161320805,official
PL_1003161320806,PL,PL52,PL524,1003161320806,Rudniki,8201,100.43874734,2019,PL_1003161320806,official
PL_1003161320807,PL,PL52,PL524,1003161320807,Zębowice,3676,95.7585574,2019,PL_1003161320807,official
PL_1003161320901,PL,PL52,PL524,1003161320901,Chrząstowice,6947,82.35231167,2019,PL_1003161320901,official
PL_1003161320902,PL,PL52,PL524,1003161320902,Dąbrowa,8227,114.0722409,2019,PL_1003161320902,official
PL_1003161320903,PL,PL52,PL524,1003161320903,Dobrzeń Wielki,9412,63.37968643,2019,PL_1003161320903,official
PL_1003161320904,PL,PL52,PL524,1003161320904,Komprachcice,9076,50.58983585,2019,PL_1003161320904,official
PL_1003161320905,PL,PL52,PL524,1003161320905,Łubniany,9781,126.06533089,2019,PL_1003161320905,official
PL_1003161320906,PL,PL52,PL524,1003161320906,Murów,5347,160.03979542,2019,PL_1003161320906,official
PL_1003161320907,PL,PL52,PL524,1003161320907,Niemodlin,13276,183.1396065,2019,PL_1003161320907,official
PL_1003161320908,PL,PL52,PL524,1003161320908,Ozimek,19610,125.66161465,2019,PL_1003161320908,official
PL_1003161320909,PL,PL52,PL524,1003161320909,Popielów,8062,175.47549706,2019,PL_1003161320909,official
PL_1003161320910,PL,PL52,PL524,1003161320910,Prószków,9063,118.24287004,2019,PL_1003161320910,official
PL_1003161320911,PL,PL52,PL524,1003161320911,Tarnów Opolski,9577,81.79179008,2019,PL_1003161320911,official
PL_1003161320912,PL,PL52,PL524,1003161320912,Tułowice,5171,81.2598534,2019,PL_1003161320912,official
PL_1003161320913,PL,PL52,PL524,1003161320913,Turawa,9971,172.08020701,2019,PL_1003161320913,official
PL_1003161321101,PL,PL52,PL524,1003161321101,Izbicko,5424,84.51952469,2019,PL_1003161321101,official
PL_1003161321102,PL,PL52,PL524,1003161321102,Jemielnica,7216,113.4608312,2019,PL_1003161321102,official
PL_1003161321103,PL,PL52,PL524,1003161321103,Kolonowskie,5919,83.57276771,2019,PL_1003161321103,official
PL_1003161321104,PL,PL52,PL524,1003161321104,Leśnica,7623,94.74093297,2019,PL_1003161321104,official
PL_1003161321105,PL,PL52,PL524,1003161321105,Strzelce Opolskie,30688,202.48404225,2019,PL_1003161321105,official
PL_1003161321106,PL,PL52,PL524,1003161321106,Ujazd,6416,83.30030572,2019,PL_1003161321106,official
PL_1003161321107,PL,PL52,PL524,1003161321107,Zawadzkie,11379,82.14991321,2019,PL_1003161321107,official
PL_1003161326101,PL,PL52,PL524,1003161326101,Opole,128137,149.02626988,2019,PL_1003161326101,official
PL_1004041060301,PL,PL61,PL613,1004041060301,Białe Błota,21792,122.25422825,2019,PL_1004041060301,official
PL_1004041060302,PL,PL61,PL613,1004041060302,Dąbrowa Chełmińska,8349,124.97303952,2019,PL_1004041060302,official
PL_1004041060303,PL,PL61,PL613,1004041060303,Dobrcz,11670,130.09487814,2019,PL_1004041060303,official
PL_1004041060304,PL,PL61,PL613,1004041060304,Koronowo,24198,411.66203903,2019,PL_1004041060304,official
PL_1004041060305,PL,PL61,PL613,1004041060305,Nowa Wieś Wielka,10129,148.2936877,2019,PL_1004041060305,official
PL_1004041060306,PL,PL61,PL613,1004041060306,Osielsko,14234,101.69560777,2019,PL_1004041060306,official
PL_1004041060307,PL,PL61,PL613,1004041060307,Sicienko,10139,179.81391724,2019,PL_1004041060307,official
PL_1004041060308,PL,PL61,PL613,1004041060308,Solec Kujawski,16814,175.08310109,2019,PL_1004041060308,official
PL_1004041061501,PL,PL61,PL613,1004041061501,Chełmża,14532,7.83784272,2019,PL_1004041061501,official
PL_1004041061502,PL,PL61,PL613,1004041061502,Chełmża,9838,178.89806473,2019,PL_1004041061502,official
PL_1004041061503,PL,PL61,PL613,1004041061503,Czernikowo,9086,170.13766826,2019,PL_1004041061503,official
PL_1004041061504,PL,PL61,PL613,1004041061504,Lubicz,19907,105.73576921,2019,PL_1004041061504,official
PL_1004041061505,PL,PL61,PL613,1004041061505,Łubianka,7133,84.52690368,2019,PL_1004041061505,official
PL_1004041061506,PL,PL61,PL613,1004041061506,Łysomice,10019,126.93753499,2019,PL_1004041061506,official
PL_1004041061507,PL,PL61,PL613,1004041061507,Obrowo,17148,162.30331418,2019,PL_1004041061507,official
PL_1004041061508,PL,PL61,PL613,1004041061508,Wielka Nieszawka,5176,216.28009307,2019,PL_1004041061508,official
PL_1004041061509,PL,PL61,PL613,1004041061509,Zławieś Wielka,14096,177.92171266,2019,PL_1004041061509,official
PL_1004041066101,PL,PL61,PL613,1004041066101,Bydgoszcz,350178,175.98361538,2019,PL_1004041066101,official
PL_1004041066301,PL,PL61,PL613,1004041066301,Toruń,202074,115.7099746,2019,PL_1004041066301,official
PL_1004041070201,PL,PL61,PL616,1004041070201,Brodnica,28774,23.1429309,2019,PL_1004041070201,official
PL_1004041070202,PL,PL61,PL616,1004041070202,Bobrowo,6334,145.8689349,2019,PL_1004041070202,official
PL_1004041070203,PL,PL61,PL616,1004041070203,Brodnica,8348,126.72970505,2019,PL_1004041070203,official
PL_1004041070204,PL,PL61,PL616,1004041070204,Brzozie,3793,93.89387575,2019,PL_1004041070204,official
PL_1004041070205,PL,PL61,PL616,1004041070205,Górzno,3901,119.68447521,2019,PL_1004041070205,official
PL_1004041070206,PL,PL61,PL616,1004041070206,Bartniczka,4708,83.33829886,2019,PL_1004041070206,official
PL_1004041070207,PL,PL61,PL616,1004041070207,Jabłonowo Pomorskie,8936,134.7849172,2019,PL_1004041070207,official
PL_1004041070208,PL,PL61,PL616,1004041070208,Osiek,4026,75.00994526,2019,PL_1004041070208,official
PL_1004041070209,PL,PL61,PL616,1004041070209,Świedziebnia,5205,103.68285648,2019,PL_1004041070209,official
PL_1004041070210,PL,PL61,PL616,1004041070210,Zbiczno,4873,133.75467495,2019,PL_1004041070210,official
PL_1004041070401,PL,PL61,PL616,1004041070401,Chełmno,19720,13.5538108,2019,PL_1004041070401,official
PL_1004041070402,PL,PL61,PL616,1004041070402,Chełmno,6050,113.76378157,2019,PL_1004041070402,official
PL_1004041070403,PL,PL61,PL616,1004041070403,Kijewo Królewskie,4538,71.86555946,2019,PL_1004041070403,official
PL_1004041070404,PL,PL61,PL616,1004041070404,Lisewo,5273,86.32996463,2019,PL_1004041070404,official
PL_1004041070405,PL,PL61,PL616,1004041070405,Papowo Biskupie,4360,70.46428328,2019,PL_1004041070405,official
PL_1004041070406,PL,PL61,PL616,1004041070406,Stolno,5255,98.52105453,2019,PL_1004041070406,official
PL_1004041070407,PL,PL61,PL616,1004041070407,Unisław,6997,72.52751655,2019,PL_1004041070407,official
PL_1004041070501,PL,PL61,PL616,1004041070501,Golub-Dobrzyń,12630,7.499275,2019,PL_1004041070501,official
PL_1004041070502,PL,PL61,PL616,1004041070502,Ciechocin,4034,101.17102421,2019,PL_1004041070502,official
PL_1004041070503,PL,PL61,PL616,1004041070503,Golub-Dobrzyń,8727,197.71952924000001,2019,PL_1004041070503,official
PL_1004041070504,PL,PL61,PL616,1004041070504,Kowalewo Pomorskie,11489,141.19812505,2019,PL_1004041070504,official
PL_1004041070505,PL,PL61,PL616,1004041070505,Radomin,3878,80.80448303,2019,PL_1004041070505,official
PL_1004041070506,PL,PL61,PL616,1004041070506,Zbójno,4382,84.28773361,2019,PL_1004041070506,official
