gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_67160,FR,FRF1,FRF11,67160,Grsdorf,1078,13.23785013,2018,FR_67160,official
FR_67161,FR,FRF1,FRF11,67161,Gottenhouse,386,1.29629657,2018,FR_67161,official
FR_67162,FR,FRF1,FRF11,67162,Gottesheim,341,5.15570762,2018,FR_67162,official
FR_67163,FR,FRF1,FRF11,67163,Gougenheim,550,6.82459665,2018,FR_67163,official
FR_67164,FR,FRF1,FRF11,67164,Goxwiller,848,3.2926125,2018,FR_67164,official
FR_67165,FR,FRF1,FRF11,67165,Grandfontaine,410,39.33471282,2018,FR_67165,official
FR_67166,FR,FRF1,FRF11,67166,Grassendorf,249,2.27354593,2018,FR_67166,official
FR_67167,FR,FRF1,FRF11,67167,Grendelbruch,1209,14.9321114,2018,FR_67167,official
FR_67168,FR,FRF1,FRF11,67168,Gresswiller,1696,9.5548479,2018,FR_67168,official
FR_67169,FR,FRF1,FRF11,67169,Gries,2861,12.28717748,2018,FR_67169,official
FR_67172,FR,FRF1,FRF11,67172,Griesheim-près-Molsheim,2164,4.679881,2018,FR_67172,official
FR_67173,FR,FRF1,FRF11,67173,Griesheim-sur-Souffel,1115,4.26685422,2018,FR_67173,official
FR_67174,FR,FRF1,FRF11,67174,Gumbrechtshoffen,1171,5.72299305,2018,FR_67174,official
FR_67176,FR,FRF1,FRF11,67176,Gundershoffen,3656,17.37368884,2018,FR_67176,official
FR_67177,FR,FRF1,FRF11,67177,Gunstett,662,6.2937058,2018,FR_67177,official
FR_67178,FR,FRF1,FRF11,67178,Gungwiller,280,1.72678495,2018,FR_67178,official
FR_67179,FR,FRF1,FRF11,67179,Haegen,691,20.65294812,2018,FR_67179,official
FR_67180,FR,FRF1,FRF11,67180,Haguenau,34460,183.68345178,2018,FR_67180,official
FR_67181,FR,FRF1,FRF11,67181,Handschuheim,274,2.42175478,2018,FR_67181,official
FR_67182,FR,FRF1,FRF11,67182,Hangenbieten,1508,4.21023865,2018,FR_67182,official
FR_67183,FR,FRF1,FRF11,67183,Harskirchen,855,14.6628781,2018,FR_67183,official
FR_67184,FR,FRF1,FRF11,67184,Hatten,1921,18.82645886,2018,FR_67184,official
FR_67185,FR,FRF1,FRF11,67185,Hattmatt,681,4.18551314,2018,FR_67185,official
FR_67186,FR,FRF1,FRF11,67186,Hegeney,420,1.72469349,2018,FR_67186,official
FR_67187,FR,FRF1,FRF11,67187,Heidolsheim,514,5.8659472,2018,FR_67187,official
FR_67188,FR,FRF1,FRF11,67188,Heiligenberg,659,5.7859224,2018,FR_67188,official
FR_67189,FR,FRF1,FRF11,67189,Heiligenstein,957,3.95477046,2018,FR_67189,official
FR_67190,FR,FRF1,FRF11,67190,Hengwiller,188,2.1858242,2018,FR_67190,official
FR_67191,FR,FRF1,FRF11,67191,Herbitzheim,1851,22.03704785,2018,FR_67191,official
FR_67192,FR,FRF1,FRF11,67192,Herbsheim,916,8.77055358,2018,FR_67192,official
FR_67194,FR,FRF1,FRF11,67194,Herrlisheim,4864,14.33375878,2018,FR_67194,official
FR_67195,FR,FRF1,FRF11,67195,Hessenheim,621,5.25746048,2018,FR_67195,official
FR_67196,FR,FRF1,FRF11,67196,Hilsenheim,2653,20.3272915,2018,FR_67196,official
FR_67197,FR,FRF1,FRF11,67197,Hindisheim,1464,11.87672149,2018,FR_67197,official
FR_67198,FR,FRF1,FRF11,67198,Hinsbourg,113,3.36977202,2018,FR_67198,official
FR_67199,FR,FRF1,FRF11,67199,Hinsingen,89,3.07436037,2018,FR_67199,official
FR_67200,FR,FRF1,FRF11,67200,Hipsheim,1015,4.47920853,2018,FR_67200,official
FR_67201,FR,FRF1,FRF11,67201,Hirschland,332,10.78819665,2018,FR_67201,official
FR_67202,FR,FRF1,FRF11,67202,Hochfelden,3958,16.13231972,2018,FR_67202,official
FR_67203,FR,FRF1,FRF11,67203,Hochstett,367,2.07731216,2018,FR_67203,official
FR_67204,FR,FRF1,FRF11,67204,Hnheim,11191,3.45312949,2018,FR_67204,official
FR_67205,FR,FRF1,FRF11,67205,Hrdt,4324,16.47391109,2018,FR_67205,official
FR_67206,FR,FRF1,FRF11,67206,Hoffen,1131,9.42298466,2018,FR_67206,official
FR_67208,FR,FRF1,FRF11,67208,Hohengft,527,3.34190653,2018,FR_67208,official
FR_67209,FR,FRF1,FRF11,67209,Hohfrankenheim,260,2.74964237,2018,FR_67209,official
FR_67210,FR,FRF1,FRF11,67210,Hohwald,503,20.87980964,2018,FR_67210,official
FR_67212,FR,FRF1,FRF11,67212,Holtzheim,3617,6.87766211,2018,FR_67212,official
FR_67213,FR,FRF1,FRF11,67213,Hunspach,637,5.40008844,2018,FR_67213,official
FR_67214,FR,FRF1,FRF11,67214,Hurtigheim,745,4.70042079,2018,FR_67214,official
FR_67215,FR,FRF1,FRF11,67215,Huttendorf,509,4.37249073,2018,FR_67215,official
FR_67216,FR,FRF1,FRF11,67216,Huttenheim,2705,12.50915262,2018,FR_67216,official
FR_67217,FR,FRF1,FRF11,67217,Ichtratzheim,308,3.16886034,2018,FR_67217,official
FR_67218,FR,FRF1,FRF11,67218,Illkirch-Graffenstaden,26837,22.30042143,2018,FR_67218,official
FR_67220,FR,FRF1,FRF11,67220,Ingenheim,326,5.36456102,2018,FR_67220,official
FR_67221,FR,FRF1,FRF11,67221,Ingolsheim,305,4.4082771,2018,FR_67221,official
FR_67222,FR,FRF1,FRF11,67222,Ingwiller,4065,18.07821356,2018,FR_67222,official
FR_67223,FR,FRF1,FRF11,67223,Innenheim,1186,6.19091582,2018,FR_67223,official
FR_67225,FR,FRF1,FRF11,67225,Issenhausen,108,2.09810762,2018,FR_67225,official
FR_67226,FR,FRF1,FRF11,67226,Ittenheim,2125,6.95162611,2018,FR_67226,official
FR_67227,FR,FRF1,FRF11,67227,Itterswiller,242,1.17722677,2018,FR_67227,official
FR_67228,FR,FRF1,FRF11,67228,Neugartheim-Ittlenheim,797,4.20354717,2018,FR_67228,official
FR_67229,FR,FRF1,FRF11,67229,Jetterswiller,191,3.47468173,2018,FR_67229,official
FR_67230,FR,FRF1,FRF11,67230,Kaltenhouse,2232,3.73832182,2018,FR_67230,official
FR_67231,FR,FRF1,FRF11,67231,Kauffenheim,213,2.27999859,2018,FR_67231,official
FR_67232,FR,FRF1,FRF11,67232,Keffenach,187,2.43056274,2018,FR_67232,official
FR_67233,FR,FRF1,FRF11,67233,Kertzfeld,1236,9.39222504,2018,FR_67233,official
FR_67234,FR,FRF1,FRF11,67234,Keskastel,1532,18.74089109,2018,FR_67234,official
FR_67235,FR,FRF1,FRF11,67235,Kesseldorf,408,7.30978411,2018,FR_67235,official
FR_67236,FR,FRF1,FRF11,67236,Kienheim,565,3.25262063,2018,FR_67236,official
FR_67237,FR,FRF1,FRF11,67237,Kilstett,2538,6.98820746,2018,FR_67237,official
FR_67238,FR,FRF1,FRF11,67238,Kindwiller,635,5.8637698,2018,FR_67238,official
FR_67239,FR,FRF1,FRF11,67239,Kintzheim,1621,18.76039519,2018,FR_67239,official
FR_67240,FR,FRF1,FRF11,67240,Kirchheim,690,2.43887483,2018,FR_67240,official
FR_67241,FR,FRF1,FRF11,67241,Kirrberg,168,6.46590941,2018,FR_67241,official
FR_67242,FR,FRF1,FRF11,67242,Kirrwiller,553,5.03596065,2018,FR_67242,official
FR_67244,FR,FRF1,FRF11,67244,Kleingft,156,2.52581186,2018,FR_67244,official
FR_67245,FR,FRF1,FRF11,67245,Knrsheim,225,2.37749518,2018,FR_67245,official
FR_67246,FR,FRF1,FRF11,67246,Kogenheim,1241,11.70579785,2018,FR_67246,official
FR_67247,FR,FRF1,FRF11,67247,Kolbsheim,940,3.39693002,2018,FR_67247,official
FR_67248,FR,FRF1,FRF11,67248,Krautergersheim,1662,6.34687327,2018,FR_67248,official
FR_67249,FR,FRF1,FRF11,67249,Krautwiller,235,1.45566085,2018,FR_67249,official
FR_67250,FR,FRF1,FRF11,67250,Kriegsheim,783,4.05787892,2018,FR_67250,official
FR_67252,FR,FRF1,FRF11,67252,Kurtzenhouse,1049,3.62422451,2018,FR_67252,official
FR_67253,FR,FRF1,FRF11,67253,Kuttolsheim,628,4.75377149,2018,FR_67253,official
FR_67254,FR,FRF1,FRF11,67254,Kutzenhausen,919,7.24506478,2018,FR_67254,official
FR_67255,FR,FRF1,FRF11,67255,Lalaye,471,8.22716638,2018,FR_67255,official
FR_67256,FR,FRF1,FRF11,67256,Lampertheim,3004,6.82946961,2018,FR_67256,official
FR_67257,FR,FRF1,FRF11,67257,Lampertsloch,732,10.41548142,2018,FR_67257,official
FR_67258,FR,FRF1,FRF11,67258,Landersheim,203,2.15909699,2018,FR_67258,official
FR_67259,FR,FRF1,FRF11,67259,Langensoultzbach,937,13.12232717,2018,FR_67259,official
FR_67260,FR,FRF1,FRF11,67260,Laubach,319,1.70675234,2018,FR_67260,official
FR_67261,FR,FRF1,FRF11,67261,Lauterbourg,2291,11.29681923,2018,FR_67261,official
FR_67263,FR,FRF1,FRF11,67263,Lembach,1560,48.76242866,2018,FR_67263,official
FR_67264,FR,FRF1,FRF11,67264,Leutenheim,843,10.39930996,2018,FR_67264,official
FR_67265,FR,FRF1,FRF11,67265,Lichtenberg,559,12.30360836,2018,FR_67265,official
FR_67266,FR,FRF1,FRF11,67266,Limersheim,661,5.62836986,2018,FR_67266,official
FR_67267,FR,FRF1,FRF11,67267,Lingolsheim,18569,5.71472094,2018,FR_67267,official
FR_67268,FR,FRF1,FRF11,67268,Lipsheim,2568,5.00233609,2018,FR_67268,official
FR_67269,FR,FRF1,FRF11,67269,Littenheim,284,4.18248259,2018,FR_67269,official
FR_67270,FR,FRF1,FRF11,67270,Lixhausen,374,3.42212797,2018,FR_67270,official
FR_67271,FR,FRF1,FRF11,67271,Lobsann,638,2.65379893,2018,FR_67271,official
FR_67272,FR,FRF1,FRF11,67272,Lochwiller,428,4.56620974,2018,FR_67272,official
FR_67273,FR,FRF1,FRF11,67273,Lohr,498,10.44703073,2018,FR_67273,official
FR_67274,FR,FRF1,FRF11,67274,Lorentzen,238,7.92318672,2018,FR_67274,official
FR_67275,FR,FRF1,FRF11,67275,Lupstein,788,7.77994489,2018,FR_67275,official
FR_67276,FR,FRF1,FRF11,67276,Lutzelhouse,1904,28.54148154,2018,FR_67276,official
FR_67277,FR,FRF1,FRF11,67277,Mackenheim,761,11.70704212,2018,FR_67277,official
FR_67278,FR,FRF1,FRF11,67278,Mackwiller,589,9.16326525,2018,FR_67278,official
FR_67279,FR,FRF1,FRF11,67279,Maennolsheim,232,2.79515578,2018,FR_67279,official
FR_67280,FR,FRF1,FRF11,67280,Maisonsgoutte,804,5.08812473,2018,FR_67280,official
FR_67281,FR,FRF1,FRF11,67281,Marckolsheim,4142,34.05149115,2018,FR_67281,official
FR_67282,FR,FRF1,FRF11,67282,Marlenheim,4234,14.47505966,2018,FR_67282,official
FR_67283,FR,FRF1,FRF11,67283,Marmoutier,2705,14.214661,2018,FR_67283,official
FR_67285,FR,FRF1,FRF11,67285,Matzenheim,1418,7.11391907,2018,FR_67285,official
FR_67286,FR,FRF1,FRF11,67286,Meistratzheim,1469,12.96300329,2018,FR_67286,official
FR_67287,FR,FRF1,FRF11,67287,Melsheim,585,5.31373448,2018,FR_67287,official
FR_67288,FR,FRF1,FRF11,67288,Memmelshoffen,332,1.798571,2018,FR_67288,official
FR_67289,FR,FRF1,FRF11,67289,Menchhoffen,603,4.35265327,2018,FR_67289,official
FR_67290,FR,FRF1,FRF11,67290,Merkwiller-Pechelbronn,919,3.77857692,2018,FR_67290,official
FR_67291,FR,FRF1,FRF11,67291,Mertzwiller,3360,6.90196942,2018,FR_67291,official
FR_67292,FR,FRF1,FRF11,67292,Mietesheim,669,8.58674139,2018,FR_67292,official
FR_67293,FR,FRF1,FRF11,67293,Minversheim,668,5.55717604,2018,FR_67293,official
FR_67295,FR,FRF1,FRF11,67295,Mittelbergheim,658,3.82998307,2018,FR_67295,official
FR_67296,FR,FRF1,FRF11,67296,Mittelhausbergen,1934,1.73423255,2018,FR_67296,official
FR_67298,FR,FRF1,FRF11,67298,Mittelschaeffolsheim,564,2.64070559,2018,FR_67298,official
FR_67299,FR,FRF1,FRF11,67299,Mollkirch,928,12.80795977,2018,FR_67299,official
FR_67300,FR,FRF1,FRF11,67300,Molsheim,9286,10.71170469,2018,FR_67300,official
FR_67301,FR,FRF1,FRF11,67301,Mommenheim,1815,8.35463433,2018,FR_67301,official
FR_67302,FR,FRF1,FRF11,67302,Monswiller,2109,4.77683224,2018,FR_67302,official
FR_67303,FR,FRF1,FRF11,67303,Morsbronn-les-Bains,678,6.76921854,2018,FR_67303,official
FR_67304,FR,FRF1,FRF11,67304,Morschwiller,595,4.66234757,2018,FR_67304,official
FR_67305,FR,FRF1,FRF11,67305,Mothern,2033,10.38269388,2018,FR_67305,official
FR_67306,FR,FRF1,FRF11,67306,Muhlbach-sur-Bruche,648,8.42558966,2018,FR_67306,official
FR_67307,FR,FRF1,FRF11,67307,Mulhausen,480,3.93212117,2018,FR_67307,official
FR_67308,FR,FRF1,FRF11,67308,Munchhausen,732,5.883714,2018,FR_67308,official
FR_67309,FR,FRF1,FRF11,67309,Mundolsheim,4741,4.30314585,2018,FR_67309,official
FR_67310,FR,FRF1,FRF11,67310,Mussig,1143,11.67960644,2018,FR_67310,official
FR_67311,FR,FRF1,FRF11,67311,Muttersholtz,2023,12.58199124,2018,FR_67311,official
FR_67312,FR,FRF1,FRF11,67312,Mutzenhouse,452,2.27443173,2018,FR_67312,official
FR_67313,FR,FRF1,FRF11,67313,Mutzig,5992,8.4174495,2018,FR_67313,official
FR_67314,FR,FRF1,FRF11,67314,Natzwiller,548,7.30444632,2018,FR_67314,official
FR_67315,FR,FRF1,FRF11,67315,Neewiller-près-Lauterbourg,648,7.27025428,2018,FR_67315,official
FR_67317,FR,FRF1,FRF11,67317,Neubois,695,11.6025076,2018,FR_67317,official
FR_67319,FR,FRF1,FRF11,67319,Neuhaeusel,344,3.02499921,2018,FR_67319,official
FR_67320,FR,FRF1,FRF11,67320,Neuve-Église,631,5.68392175,2018,FR_67320,official
FR_67321,FR,FRF1,FRF11,67321,Neuviller-la-Roche,349,9.27214751,2018,FR_67321,official
FR_67322,FR,FRF1,FRF11,67322,Neuwiller-lès-Saverne,1119,32.11974801,2018,FR_67322,official
FR_67324,FR,FRF1,FRF11,67324,Niederbronn-les-Bains,4395,31.90150468,2018,FR_67324,official
FR_67325,FR,FRF1,FRF11,67325,Niederhaslach,1411,6.88169566,2018,FR_67325,official
FR_67326,FR,FRF1,FRF11,67326,Niederhausbergen,1522,3.05565243,2018,FR_67326,official
FR_67327,FR,FRF1,FRF11,67327,Niederlauterbach,967,11.30616395,2018,FR_67327,official
FR_67328,FR,FRF1,FRF11,67328,Niedermodern,931,4.29930433,2018,FR_67328,official
FR_67329,FR,FRF1,FRF11,67329,Niedernai,1244,11.24594623,2018,FR_67329,official
FR_67330,FR,FRF1,FRF11,67330,Niederrdern,920,7.06108689,2018,FR_67330,official
FR_67331,FR,FRF1,FRF11,67331,Niederschaeffolsheim,1376,6.23079787,2018,FR_67331,official
FR_67333,FR,FRF1,FRF11,67333,Niedersoultzbach,265,4.167427,2018,FR_67333,official
FR_67334,FR,FRF1,FRF11,67334,Niedersteinbach,126,8.44409953,2018,FR_67334,official
FR_67335,FR,FRF1,FRF11,67335,Nordheim,880,6.44208893,2018,FR_67335,official
FR_67336,FR,FRF1,FRF11,67336,Nordhouse,1731,11.44567986,2018,FR_67336,official
FR_67337,FR,FRF1,FRF11,67337,Nothalten,458,4.17029479,2018,FR_67337,official
FR_67338,FR,FRF1,FRF11,67338,Obenheim,1380,8.03804762,2018,FR_67338,official
FR_67339,FR,FRF1,FRF11,67339,Betschdorf,4137,27.97066697,2018,FR_67339,official
FR_67340,FR,FRF1,FRF11,67340,Oberbronn,1561,21.19468156,2018,FR_67340,official
FR_67341,FR,FRF1,FRF11,67341,Oberdorf-Spachbach,363,2.33897914,2018,FR_67341,official
FR_67342,FR,FRF1,FRF11,67342,Oberhaslach,1771,25.29158995,2018,FR_67342,official
FR_67343,FR,FRF1,FRF11,67343,Oberhausbergen,5383,3.78763102,2018,FR_67343,official
FR_67344,FR,FRF1,FRF11,67344,Oberhoffen-lès-Wissembourg,332,3.04482613,2018,FR_67344,official
FR_67345,FR,FRF1,FRF11,67345,Oberhoffen-sur-Moder,3464,14.30348886,2018,FR_67345,official
FR_67346,FR,FRF1,FRF11,67346,Oberlauterbach,536,5.42409074,2018,FR_67346,official
FR_67347,FR,FRF1,FRF11,67347,Obermodern-Zutzendorf,1676,14.42114876,2018,FR_67347,official
FR_67348,FR,FRF1,FRF11,67348,Obernai,10953,25.73985828,2018,FR_67348,official
FR_67349,FR,FRF1,FRF11,67349,Oberrdern,531,5.0021156,2018,FR_67349,official
FR_67350,FR,FRF1,FRF11,67350,Oberschaeffolsheim,2313,7.63249262,2018,FR_67350,official
FR_67351,FR,FRF1,FRF11,67351,Seebach,1675,17.13719922,2018,FR_67351,official
FR_67352,FR,FRF1,FRF11,67352,Obersoultzbach,433,5.176258,2018,FR_67352,official
FR_67353,FR,FRF1,FRF11,67353,Obersteinbach,224,8.98655791,2018,FR_67353,official
FR_67354,FR,FRF1,FRF11,67354,Odratzheim,488,1.6531935,2018,FR_67354,official
FR_67355,FR,FRF1,FRF11,67355,Oermingen,1252,14.78881815,2018,FR_67355,official
FR_67356,FR,FRF1,FRF11,67356,Offendorf,2488,14.08567986,2018,FR_67356,official
FR_67358,FR,FRF1,FRF11,67358,Offwiller,804,15.88395526,2018,FR_67358,official
FR_67359,FR,FRF1,FRF11,67359,Ohlungen,1307,8.3237372,2018,FR_67359,official
FR_67360,FR,FRF1,FRF11,67360,Ohnenheim,1015,12.0200393,2018,FR_67360,official
FR_67361,FR,FRF1,FRF11,67361,Olwisheim,494,3.0061789,2018,FR_67361,official
FR_67362,FR,FRF1,FRF11,67362,Orschwiller,608,6.25659035,2018,FR_67362,official
FR_67363,FR,FRF1,FRF11,67363,Osthoffen,829,5.2526356,2018,FR_67363,official
FR_67364,FR,FRF1,FRF11,67364,Osthouse,923,9.80421353,2018,FR_67364,official
FR_67365,FR,FRF1,FRF11,67365,Ostwald,12714,6.98692162,2018,FR_67365,official
FR_67366,FR,FRF1,FRF11,67366,Ottersthal,678,3.04408317,2018,FR_67366,official
FR_67367,FR,FRF1,FRF11,67367,Otterswiller,1346,3.30823893,2018,FR_67367,official
FR_67368,FR,FRF1,FRF11,67368,Ottrott,1548,29.31715757,2018,FR_67368,official
FR_67369,FR,FRF1,FRF11,67369,Ottwiller,260,5.13496163,2018,FR_67369,official
FR_67370,FR,FRF1,FRF11,67370,Petersbach,640,8.97627943,2018,FR_67370,official
FR_67371,FR,FRF1,FRF11,67371,Petite-Pierre,624,19.89121227,2018,FR_67371,official
FR_67372,FR,FRF1,FRF11,67372,Val de Moder,5000,6.28079223,2018,FR_67372,official
FR_67373,FR,FRF1,FRF11,67373,Pfalzweyer,323,2.24761666,2018,FR_67373,official
FR_67375,FR,FRF1,FRF11,67375,Pfulgriesheim,1292,4.80400254,2018,FR_67375,official
FR_67377,FR,FRF1,FRF11,67377,Plaine,989,22.77223598,2018,FR_67377,official
FR_67378,FR,FRF1,FRF11,67378,Plobsheim,4434,16.65906301,2018,FR_67378,official
FR_67379,FR,FRF1,FRF11,67379,Preuschdorf,912,7.63613062,2018,FR_67379,official
FR_67380,FR,FRF1,FRF11,67380,Printzheim,201,4.28668876,2018,FR_67380,official
FR_67381,FR,FRF1,FRF11,67381,Puberg,352,4.99399288,2018,FR_67381,official
FR_67382,FR,FRF1,FRF11,67382,Quatzenheim,781,3.15939899,2018,FR_67382,official
FR_67383,FR,FRF1,FRF11,67383,Rangen,206,1.67385778,2018,FR_67383,official
FR_67384,FR,FRF1,FRF11,67384,Ranrupt,341,15.14373328,2018,FR_67384,official
FR_67385,FR,FRF1,FRF11,67385,Ratzwiller,253,8.95722249,2018,FR_67385,official
FR_67386,FR,FRF1,FRF11,67386,Rauwiller,208,4.99643524,2018,FR_67386,official
FR_67387,FR,FRF1,FRF11,67387,Reichsfeld,297,5.04835687,2018,FR_67387,official
FR_67388,FR,FRF1,FRF11,67388,Reichshoffen,5393,17.10912021,2018,FR_67388,official
FR_67389,FR,FRF1,FRF11,67389,Reichstett,4430,7.87366985,2018,FR_67389,official
FR_67391,FR,FRF1,FRF11,67391,Reinhardsmunster,452,18.5467729,2018,FR_67391,official
FR_67392,FR,FRF1,FRF11,67392,Reipertswiller,873,19.333844,2018,FR_67392,official
FR_67394,FR,FRF1,FRF11,67394,Retschwiller,281,3.2238275,2018,FR_67394,official
FR_67395,FR,FRF1,FRF11,67395,Reutenbourg,432,4.47427461,2018,FR_67395,official
FR_67396,FR,FRF1,FRF11,67396,Rexingen,204,2.32035155,2018,FR_67396,official
FR_67397,FR,FRF1,FRF11,67397,Rhinau,2717,17.23510166,2018,FR_67397,official
FR_67398,FR,FRF1,FRF11,67398,Richtolsheim,335,3.57896995,2018,FR_67398,official
FR_67400,FR,FRF1,FRF11,67400,Riedseltz,1095,10.00815629,2018,FR_67400,official
FR_67401,FR,FRF1,FRF11,67401,Rimsdorf,311,6.09042154,2018,FR_67401,official
FR_67402,FR,FRF1,FRF11,67402,Ringeldorf,135,2.77943369,2018,FR_67402,geo
FR_67403,FR,FRF1,FRF11,67403,Ringendorf,440,3.85466179,2018,FR_67403,official
FR_67404,FR,FRF1,FRF11,67404,Rittershoffen,913,12.31160605,2018,FR_67404,official
FR_67405,FR,FRF1,FRF11,67405,Rschwoog,2296,9.82549259,2018,FR_67405,official
FR_67406,FR,FRF1,FRF11,67406,Rohr,291,3.46263628,2018,FR_67406,official
FR_67407,FR,FRF1,FRF11,67407,Rohrwiller,1662,3.01316258,2018,FR_67407,official
FR_67408,FR,FRF1,FRF11,67408,Romanswiller,1258,11.70682137,2018,FR_67408,official
FR_67409,FR,FRF1,FRF11,67409,Roppenheim,980,7.0464422,2018,FR_67409,official
FR_67410,FR,FRF1,FRF11,67410,Rosenwiller,698,5.65563722,2018,FR_67410,official
FR_67411,FR,FRF1,FRF11,67411,Rosheim,5083,30.06884998,2018,FR_67411,official
FR_67412,FR,FRF1,FRF11,67412,Rossfeld,991,6.32759932,2018,FR_67412,official
FR_67413,FR,FRF1,FRF11,67413,Rosteig,545,7.78932662,2018,FR_67413,official
FR_67414,FR,FRF1,FRF11,67414,Rothau,1575,3.85722515,2018,FR_67414,official
FR_67415,FR,FRF1,FRF11,67415,Rothbach,472,7.90504912,2018,FR_67415,official
FR_67416,FR,FRF1,FRF11,67416,Rott,473,3.29042047,2018,FR_67416,official
FR_67417,FR,FRF1,FRF11,67417,Rottelsheim,313,2.42841697,2018,FR_67417,official
FR_67418,FR,FRF1,FRF11,67418,Rountzenheim,1033,6.51309171,2018,FR_67418,official
FR_67420,FR,FRF1,FRF11,67420,Russ,1263,11.43511999,2018,FR_67420,official
FR_67421,FR,FRF1,FRF11,67421,Saales,829,9.86460507,2018,FR_67421,official
FR_67422,FR,FRF1,FRF11,67422,Saasenheim,603,7.80541871,2018,FR_67422,official
FR_67423,FR,FRF1,FRF11,67423,Saessolsheim,563,6.72902259,2018,FR_67423,official
FR_67424,FR,FRF1,FRF11,67424,Saint-Blaise-la-Roche,233,2.3782235,2018,FR_67424,official
FR_67425,FR,FRF1,FRF11,67425,Saint-Jean-Saverne,574,6.52696052,2018,FR_67425,official
FR_67426,FR,FRF1,FRF11,67426,Saint-Martin,352,4.1355381,2018,FR_67426,official
FR_67427,FR,FRF1,FRF11,67427,Saint-Maurice,388,1.62305413,2018,FR_67427,official
FR_67428,FR,FRF1,FRF11,67428,Saint-Nabor,488,1.96145797,2018,FR_67428,official
FR_67429,FR,FRF1,FRF11,67429,Saint-Pierre,648,3.18844872,2018,FR_67429,official
FR_67430,FR,FRF1,FRF11,67430,Saint-Pierre-Bois,773,7.64013582,2018,FR_67430,official
FR_67432,FR,FRF1,FRF11,67432,Salmbach,580,8.87121733,2018,FR_67432,official
FR_67433,FR,FRF1,FRF11,67433,Sand,1236,6.34938537,2018,FR_67433,official
FR_67434,FR,FRF1,FRF11,67434,Sarre-Union,2865,15.46291521,2018,FR_67434,official
FR_67435,FR,FRF1,FRF11,67435,Sarrewerden,857,16.84822688,2018,FR_67435,official
FR_67436,FR,FRF1,FRF11,67436,Saulxures,516,12.96933318,2018,FR_67436,official
FR_67437,FR,FRF1,FRF11,67437,Saverne,11151,26.39059304,2018,FR_67437,official
FR_67438,FR,FRF1,FRF11,67438,Schaeffersheim,846,4.09757992,2018,FR_67438,official
FR_67440,FR,FRF1,FRF11,67440,Schaffhouse-près-Seltz,561,4.47621171,2018,FR_67440,official
FR_67441,FR,FRF1,FRF11,67441,Schalkendorf,331,5.1353856,2018,FR_67441,official
FR_67442,FR,FRF1,FRF11,67442,Scharrachbergheim-Irmstett,1203,3.31556444,2018,FR_67442,official
FR_67443,FR,FRF1,FRF11,67443,Scheibenhard,817,4.60077968,2018,FR_67443,official
FR_67444,FR,FRF1,FRF11,67444,Scherlenheim,128,2.25296816,2018,FR_67444,official
FR_67445,FR,FRF1,FRF11,67445,Scherwiller,3171,18.86757654,2018,FR_67445,official
FR_67446,FR,FRF1,FRF11,67446,Schillersdorf,435,7.49062701,2018,FR_67446,official
FR_67447,FR,FRF1,FRF11,67447,Schiltigheim,31811,7.64352057,2018,FR_67447,official
FR_67448,FR,FRF1,FRF11,67448,Schirmeck,2242,11.51117346,2018,FR_67448,official
FR_67449,FR,FRF1,FRF11,67449,Schirrhein,2212,6.60603308,2018,FR_67449,official
FR_67450,FR,FRF1,FRF11,67450,Schirrhoffen,700,0.64228459,2018,FR_67450,official
FR_67451,FR,FRF1,FRF11,67451,Schleithal,1446,9.17455939,2018,FR_67451,official
FR_67452,FR,FRF1,FRF11,67452,Schnersheim,1553,11.087326,2018,FR_67452,official
FR_67453,FR,FRF1,FRF11,67453,Schnau,597,10.29062759,2018,FR_67453,official
FR_67454,FR,FRF1,FRF11,67454,Schnbourg,433,5.12561777,2018,FR_67454,official
FR_67455,FR,FRF1,FRF11,67455,Schnenbourg,688,5.49452401,2018,FR_67455,official
FR_67456,FR,FRF1,FRF11,67456,Schopperten,436,4.33107356,2018,FR_67456,official
FR_67458,FR,FRF1,FRF11,67458,Schweighouse-sur-Moder,4915,10.02480356,2018,FR_67458,official
FR_67459,FR,FRF1,FRF11,67459,Schwenheim,767,5.02471199,2018,FR_67459,official
FR_67460,FR,FRF1,FRF11,67460,Schwindratzheim,1647,9.52412669,2018,FR_67460,official
FR_67461,FR,FRF1,FRF11,67461,Schwobsheim,325,2.57886061,2018,FR_67461,official
FR_67462,FR,FRF1,FRF11,67462,Sélestat,19124,47.47750773,2018,FR_67462,official
FR_67463,FR,FRF1,FRF11,67463,Seltz,3308,20.83337497,2018,FR_67463,official
FR_67464,FR,FRF1,FRF11,67464,Sermersheim,921,10.09098825,2018,FR_67464,official
FR_67465,FR,FRF1,FRF11,67465,Sessenheim,2304,9.22053364,2018,FR_67465,official
FR_67466,FR,FRF1,FRF11,67466,Siegen,508,7.97610176,2018,FR_67466,official
FR_67467,FR,FRF1,FRF11,67467,Siewiller,389,6.26296251,2018,FR_67467,official
FR_67468,FR,FRF1,FRF11,67468,Siltzheim,647,7.22120006,2018,FR_67468,official
FR_67470,FR,FRF1,FRF11,67470,Solbach,105,2.73421604,2018,FR_67470,official
FR_67471,FR,FRF1,FRF11,67471,Souffelweyersheim,7860,4.60868403,2018,FR_67471,official
FR_67472,FR,FRF1,FRF11,67472,Soufflenheim,4910,13.31153516,2018,FR_67472,official
