gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_01335,FR,FRK2,FRK21,01335,Saint-André-le-Bouchoux,390,9.28351593,2020,FR_01335,official
FR_01336,FR,FRK2,FRK21,01336,Saint-André-sur-Vieux-Jonc,1147,24.5845882,2020,FR_01336,official
FR_01337,FR,FRK2,FRK21,01337,Saint-Bénigne,1265,16.55772148,2020,FR_01337,official
FR_01338,FR,FRK2,FRK21,01338,Groslée-Saint-Benoit,1193,28.65032609,2020,FR_01338,official
FR_01339,FR,FRK2,FRK21,01339,Saint-Bernard,1433,3.14743348,2020,FR_01339,official
FR_01342,FR,FRK2,FRK21,01342,Sainte-Croix,570,10.64182962,2020,FR_01342,official
FR_01343,FR,FRK2,FRK21,01343,Saint-Cyr-sur-Menthon,1776,16.990470470000002,2020,FR_01343,official
FR_01344,FR,FRK2,FRK21,01344,Saint-Denis-lès-Bourg,5747,12.65075864,2020,FR_01344,official
FR_01345,FR,FRK2,FRK21,01345,Saint-Denis-en-Bugey,2309,2.60479594,2020,FR_01345,official
FR_01346,FR,FRK2,FRK21,01346,Saint-Didier-d'Aussiat,871,15.17533936,2020,FR_01346,official
FR_01347,FR,FRK2,FRK21,01347,Saint-Didier-de-Formans,1960,6.6395645,2020,FR_01347,official
FR_01348,FR,FRK2,FRK21,01348,Saint-Didier-sur-Chalaronne,2875,25.17969522,2020,FR_01348,official
FR_01349,FR,FRK2,FRK21,01349,Saint-Éloi,456,14.11567071,2020,FR_01349,official
FR_01350,FR,FRK2,FRK21,01350,Saint-Étienne-du-Bois,2448,28.54291235,2020,FR_01350,official
FR_01351,FR,FRK2,FRK21,01351,Saint-Étienne-sur-Chalaronne,1555,21.08861677,2020,FR_01351,official
FR_01352,FR,FRK2,FRK21,01352,Saint-Étienne-sur-Reyssouze,571,13.94021103,2020,FR_01352,official
FR_01353,FR,FRK2,FRK21,01353,Sainte-Euphémie,1667,4.6399007,2020,FR_01353,official
FR_01354,FR,FRK2,FRK21,01354,Saint-Genis-Pouilly,12544,9.87952049,2020,FR_01354,official
FR_01355,FR,FRK2,FRK21,01355,Saint-Genis-sur-Menthon,472,11.63009417,2020,FR_01355,official
FR_01356,FR,FRK2,FRK21,01356,Saint-Georges-sur-Renon,214,5.6387936,2020,FR_01356,official
FR_01357,FR,FRK2,FRK21,01357,Saint-Germain-de-Joux,501,11.40150707,2020,FR_01357,official
FR_01358,FR,FRK2,FRK21,01358,Saint-Germain-les-Paroisses,434,16.44657394,2020,FR_01358,official
FR_01359,FR,FRK2,FRK21,01359,Saint-Germain-sur-Renon,236,16.42837563,2020,FR_01359,official
FR_01360,FR,FRK2,FRK21,01360,Saint-Jean-de-Gonville,1787,12.22599175,2020,FR_01360,official
FR_01361,FR,FRK2,FRK21,01361,Saint-Jean-de-Niost,1477,14.05246761,2020,FR_01361,official
FR_01362,FR,FRK2,FRK21,01362,Saint-Jean-de-Thurigneux,771,16.2811454,2020,FR_01362,official
FR_01363,FR,FRK2,FRK21,01363,Saint-Jean-le-Vieux,1723,15.23110587,2020,FR_01363,official
FR_01364,FR,FRK2,FRK21,01364,Saint-Jean-sur-Reyssouze,744,27.47194769,2020,FR_01364,official
FR_01365,FR,FRK2,FRK21,01365,Saint-Jean-sur-Veyle,1149,11.30042907,2020,FR_01365,official
FR_01366,FR,FRK2,FRK21,01366,Sainte-Julie,1017,11.44825673,2020,FR_01366,official
FR_01367,FR,FRK2,FRK21,01367,Saint-Julien-sur-Reyssouze,749,7.50319879,2020,FR_01367,official
FR_01368,FR,FRK2,FRK21,01368,Saint-Julien-sur-Veyle,817,9.87271936,2020,FR_01368,official
FR_01369,FR,FRK2,FRK21,01369,Saint-Just,926,3.4357799,2020,FR_01369,official
FR_01370,FR,FRK2,FRK21,01370,Saint-Laurent-sur-Saône,1722,0.52773956,2020,FR_01370,official
FR_01371,FR,FRK2,FRK21,01371,Saint-Marcel,1279,11.71247689,2020,FR_01371,official
FR_01372,FR,FRK2,FRK21,01372,Saint-Martin-de-Bavel,438,8.56684651,2020,FR_01372,official
FR_01373,FR,FRK2,FRK21,01373,Saint-Martin-du-Frêne,1049,19.55878045,2020,FR_01373,official
FR_01374,FR,FRK2,FRK21,01374,Saint-Martin-du-Mont,1826,28.13410664,2020,FR_01374,official
FR_01375,FR,FRK2,FRK21,01375,Saint-Martin-le-Châtel,787,12.63618688,2020,FR_01375,official
FR_01376,FR,FRK2,FRK21,01376,Saint-Maurice-de-Beynost,3967,6.9559404,2020,FR_01376,official
FR_01378,FR,FRK2,FRK21,01378,Saint-Maurice-de-Gourdans,2572,25.60347213,2020,FR_01378,official
FR_01379,FR,FRK2,FRK21,01379,Saint-Maurice-de-Rémens,756,10.39280347,2020,FR_01379,official
FR_01380,FR,FRK2,FRK21,01380,Saint-Nizier-le-Bouchoux,680,28.19877542,2020,FR_01380,official
FR_01381,FR,FRK2,FRK21,01381,Saint-Nizier-le-Désert,916,24.97033527,2020,FR_01381,official
FR_01382,FR,FRK2,FRK21,01382,Sainte-Olive,283,7.45574319,2020,FR_01382,official
FR_01383,FR,FRK2,FRK21,01383,Saint-Paul-de-Varax,1529,25.9244105,2020,FR_01383,official
FR_01384,FR,FRK2,FRK21,01384,Saint-Rambert-en-Bugey,2269,28.72547334,2020,FR_01384,official
FR_01385,FR,FRK2,FRK21,01385,Saint-Rémy,994,7.40239566,2020,FR_01385,official
FR_01386,FR,FRK2,FRK21,01386,Saint-Sorlin-en-Bugey,1157,9.05779957,2020,FR_01386,official
FR_01387,FR,FRK2,FRK21,01387,Saint-Sulpice,257,5.17454471,2020,FR_01387,official
FR_01388,FR,FRK2,FRK21,01388,Saint-Trivier-de-Courtes,1093,16.47185203,2020,FR_01388,official
FR_01389,FR,FRK2,FRK21,01389,Saint-Trivier-sur-Moignans,1799,42.39713815,2020,FR_01389,official
FR_01390,FR,FRK2,FRK21,01390,Saint-Vulbas,1286,21.61490781,2020,FR_01390,official
FR_01391,FR,FRK2,FRK21,01391,Salavre,272,7.77154756,2020,FR_01391,official
FR_01392,FR,FRK2,FRK21,01392,Samognat,653,14.25637567,2020,FR_01392,official
FR_01393,FR,FRK2,FRK21,01393,Sandrans,530,29.34677074,2020,FR_01393,official
FR_01396,FR,FRK2,FRK21,01396,Sault-Brénaz,953,5.716617,2020,FR_01396,official
FR_01397,FR,FRK2,FRK21,01397,Sauverny,1009,1.83319423,2020,FR_01397,official
FR_01398,FR,FRK2,FRK21,01398,Savigneux,1351,14.91446463,2020,FR_01398,official
FR_01399,FR,FRK2,FRK21,01399,Ségny,2062,3.27209666,2020,FR_01399,official
FR_01400,FR,FRK2,FRK21,01400,Seillonnaz,137,9.71216199,2020,FR_01400,official
FR_01401,FR,FRK2,FRK21,01401,Sergy,2084,9.8046589,2020,FR_01401,official
FR_01402,FR,FRK2,FRK21,01402,Sermoyer,668,16.83855679,2020,FR_01402,official
FR_01403,FR,FRK2,FRK21,01403,Serrières-de-Briord,1264,8.60612929,2020,FR_01403,official
FR_01404,FR,FRK2,FRK21,01404,Serrières-sur-Ain,134,8.40621503,2020,FR_01404,official
FR_01405,FR,FRK2,FRK21,01405,Servas,1247,13.06470321,2020,FR_01405,official
FR_01406,FR,FRK2,FRK21,01406,Servignat,175,7.95244442,2020,FR_01406,official
FR_01407,FR,FRK2,FRK21,01407,Seyssel,999,2.40011185,2020,FR_01407,official
FR_01408,FR,FRK2,FRK21,01408,Simandre-sur-Suran,671,16.35398019,2020,FR_01408,official
FR_01410,FR,FRK2,FRK21,01410,Sonthonnax-la-Montagne,312,14.2910161,2020,FR_01410,official
FR_01411,FR,FRK2,FRK21,01411,Souclin,273,13.34880218,2020,FR_01411,official
FR_01412,FR,FRK2,FRK21,01412,Sulignat,586,10.81477313,2020,FR_01412,official
FR_01415,FR,FRK2,FRK21,01415,Talissieu,450,4.95985678,2020,FR_01415,official
FR_01416,FR,FRK2,FRK21,01416,Tenay,1035,13.192857740000001,2020,FR_01416,official
FR_01418,FR,FRK2,FRK21,01418,Thil,1088,5.08026011,2020,FR_01418,official
FR_01419,FR,FRK2,FRK21,01419,Thoiry,6038,28.85727475,2020,FR_01419,official
FR_01420,FR,FRK2,FRK21,01420,Thoissey,1741,1.34133553,2020,FR_01420,official
FR_01421,FR,FRK2,FRK21,01421,Torcieu,726,10.87499205,2020,FR_01421,official
FR_01422,FR,FRK2,FRK21,01422,Tossiat,1362,10.1747535,2020,FR_01422,official
FR_01423,FR,FRK2,FRK21,01423,Toussieux,1091,4.75907649,2020,FR_01423,official
FR_01424,FR,FRK2,FRK21,01424,Tramoyes,1681,13.08272594,2020,FR_01424,official
FR_01425,FR,FRK2,FRK21,01425,Tranclière,286,14.79228673,2020,FR_01425,official
FR_01426,FR,FRK2,FRK21,01426,Val-Revermont,2601,45.82574274,2020,FR_01426,official
FR_01427,FR,FRK2,FRK21,01427,Trévoux,6845,5.64656704,2020,FR_01427,official
FR_01428,FR,FRK2,FRK21,01428,Valeins,130,4.36178867,2020,FR_01428,official
FR_01429,FR,FRK2,FRK21,01429,Vandeins,687,9.28750151,2020,FR_01429,official
FR_01430,FR,FRK2,FRK21,01430,Varambon,584,8.0009514,2020,FR_01430,official
FR_01431,FR,FRK2,FRK21,01431,Vaux-en-Bugey,1224,8.30332415,2020,FR_01431,official
FR_01432,FR,FRK2,FRK21,01432,Verjon,295,5.12510287,2020,FR_01432,official
FR_01433,FR,FRK2,FRK21,01433,Vernoux,330,10.27566305,2020,FR_01433,official
FR_01434,FR,FRK2,FRK21,01434,Versailleux,438,19.4054871,2020,FR_01434,official
FR_01435,FR,FRK2,FRK21,01435,Versonnex,2176,5.84008542,2020,FR_01435,official
FR_01436,FR,FRK2,FRK21,01436,Vesancy,484,10.76079872,2020,FR_01436,official
FR_01437,FR,FRK2,FRK21,01437,Vescours,241,12.49951893,2020,FR_01437,official
FR_01439,FR,FRK2,FRK21,01439,Vésines,99,3.86082651,2020,FR_01439,official
FR_01441,FR,FRK2,FRK21,01441,Vieu-d'Izenave,707,20.05806001,2020,FR_01441,official
FR_01443,FR,FRK2,FRK21,01443,Villars-les-Dombes,4795,24.70041197,2020,FR_01443,official
FR_01444,FR,FRK2,FRK21,01444,Villebois,1173,14.1028839,2020,FR_01444,official
FR_01445,FR,FRK2,FRK21,01445,Villemotier,656,13.94507169,2020,FR_01445,official
FR_01446,FR,FRK2,FRK21,01446,Villeneuve,1501,26.92662716,2020,FR_01446,official
FR_01447,FR,FRK2,FRK21,01447,Villereversure,1291,17.51384713,2020,FR_01447,official
FR_01448,FR,FRK2,FRK21,01448,Villes,376,9.06764363,2020,FR_01448,official
FR_01449,FR,FRK2,FRK21,01449,Villette-sur-Ain,755,19.84129566,2020,FR_01449,official
FR_01450,FR,FRK2,FRK21,01450,Villieu-Loyes-Mollon,3653,15.870329570000001,2020,FR_01450,official
FR_01451,FR,FRK2,FRK21,01451,Viriat,6418,45.33519977,2020,FR_01451,official
FR_01452,FR,FRK2,FRK21,01452,Virieu-le-Grand,1081,12.71637762,2020,FR_01452,official
FR_01453,FR,FRK2,FRK21,01453,Arvière-en-Valromey,713,41.22507928,2020,FR_01453,official
FR_01454,FR,FRK2,FRK21,01454,Virignin,1097,7.87421378,2020,FR_01454,official
FR_01456,FR,FRK2,FRK21,01456,Vongnes,70,2.09137755,2020,FR_01456,official
FR_01457,FR,FRK2,FRK21,01457,Vonnas,2961,18.08884958,2020,FR_01457,official
FR_02001,FR,FRE2,FRE21,02001,Abbécourt,498,6.05234369,2020,FR_02001,official
FR_02002,FR,FRE2,FRE21,02002,Achery,598,6.90029949,2020,FR_02002,official
FR_02003,FR,FRE2,FRE21,02003,Acy,1012,11.58433112,2020,FR_02003,official
FR_02004,FR,FRE2,FRE21,02004,Agnicourt-et-Séchelles,177,10.6725747,2020,FR_02004,official
FR_02005,FR,FRE2,FRE21,02005,Aguilcourt,384,10.60230986,2020,FR_02005,official
FR_02006,FR,FRE2,FRE21,02006,Aisonville-et-Bernoville,255,8.7200737,2020,FR_02006,official
FR_02007,FR,FRE2,FRE21,02007,Aizelles,125,4.91459968,2020,FR_02007,official
FR_02008,FR,FRE2,FRE21,02008,Aizy-Jouy,291,14.64435307,2020,FR_02008,official
FR_02009,FR,FRE2,FRE21,02009,Alaincourt,543,6.00789272,2020,FR_02009,official
FR_02010,FR,FRE2,FRE21,02010,Allemant,177,5.16792952,2020,FR_02010,official
FR_02011,FR,FRE2,FRE21,02011,Ambleny,1155,17.22540225,2020,FR_02011,official
FR_02012,FR,FRE2,FRE21,02012,Ambrief,70,4.47793586,2020,FR_02012,official
FR_02013,FR,FRE2,FRE21,02013,Amifontaine,404,28.11387059,2020,FR_02013,official
FR_02014,FR,FRE2,FRE21,02014,Amigny-Rouy,744,13.14243524,2020,FR_02014,official
FR_02015,FR,FRE2,FRE21,02015,Ancienville,75,3.87658211,2020,FR_02015,official
FR_02016,FR,FRE2,FRE21,02016,Andelain,228,2.87375154,2020,FR_02016,official
FR_02017,FR,FRE2,FRE21,02017,Anguilcourt-le-Sart,315,9.20839599,2020,FR_02017,official
FR_02018,FR,FRE2,FRE21,02018,Anizy-le-Grand,2533,20.96297636,2020,FR_02018,official
FR_02019,FR,FRE2,FRE21,02019,Annois,364,5.96346125,2020,FR_02019,official
FR_02020,FR,FRE2,FRE21,02020,Any-Martin-Rieux,456,17.8053175,2020,FR_02020,official
FR_02021,FR,FRE2,FRE21,02021,Archon,87,6.42801956,2020,FR_02021,official
FR_02022,FR,FRE2,FRE21,02022,Arcy-Sainte-Restitue,403,26.41470185,2020,FR_02022,official
FR_02023,FR,FRE2,FRE21,02023,Armentières-sur-Ourcq,103,6.85295567,2020,FR_02023,official
FR_02024,FR,FRE2,FRE21,02024,Arrancy,53,5.54191878,2020,FR_02024,official
FR_02025,FR,FRE2,FRE21,02025,Artemps,371,6.33716536,2020,FR_02025,official
FR_02027,FR,FRE2,FRE21,02027,Assis-sur-Serre,222,8.07580522,2020,FR_02027,official
FR_02028,FR,FRE2,FRE21,02028,Athies-sous-Laon,2604,15.45464373,2020,FR_02028,official
FR_02029,FR,FRE2,FRE21,02029,Attilly,363,11.83210434,2020,FR_02029,official
FR_02030,FR,FRE2,FRE21,02030,Aubencheul-aux-Bois,269,2.11650094,2020,FR_02030,official
FR_02031,FR,FRE2,FRE21,02031,Aubenton,657,23.72535054,2020,FR_02031,official
FR_02032,FR,FRE2,FRE21,02032,Aubigny-aux-Kaisnes,253,3.72529649,2020,FR_02032,official
FR_02033,FR,FRE2,FRE21,02033,Aubigny-en-Laonnois,105,4.39469426,2020,FR_02033,official
FR_02034,FR,FRE2,FRE21,02034,Audignicourt,118,5.731249,2020,FR_02034,official
FR_02035,FR,FRE2,FRE21,02035,Audigny,279,10.78304646,2020,FR_02035,official
FR_02036,FR,FRE2,FRE21,02036,Augy,82,2.60538503,2020,FR_02036,official
FR_02037,FR,FRE2,FRE21,02037,Aulnois-sous-Laon,1422,9.63563095,2020,FR_02037,official
FR_02038,FR,FRE2,FRE21,02038,Autels,57,6.06132954,2020,FR_02038,official
FR_02039,FR,FRE2,FRE21,02039,Autremencourt,169,9.32880735,2020,FR_02039,official
FR_02040,FR,FRE2,FRE21,02040,Autreppes,178,6.88978887,2020,FR_02040,official
FR_02041,FR,FRE2,FRE21,02041,Autreville,814,3.64566296,2020,FR_02041,official
FR_02042,FR,FRE2,FRE21,02042,Azy-sur-Marne,389,2.77134638,2020,FR_02042,official
FR_02043,FR,FRE2,FRE21,02043,Bagneux,69,2.26008528,2020,FR_02043,official
FR_02044,FR,FRE2,FRE21,02044,Bancigny,26,3.31687465,2020,FR_02044,official
FR_02046,FR,FRE2,FRE21,02046,Barenton-Bugny,555,11.50507992,2020,FR_02046,official
FR_02047,FR,FRE2,FRE21,02047,Barenton-Cel,114,6.69883519,2020,FR_02047,official
FR_02048,FR,FRE2,FRE21,02048,Barenton-sur-Serre,134,7.9862401,2020,FR_02048,official
FR_02049,FR,FRE2,FRE21,02049,Barisis-aux-Bois,740,14.93385421,2020,FR_02049,official
FR_02050,FR,FRE2,FRE21,02050,Barzy-en-Thiérache,330,7.70941623,2020,FR_02050,official
FR_02051,FR,FRE2,FRE21,02051,Barzy-sur-Marne,384,7.65421564,2020,FR_02051,official
FR_02052,FR,FRE2,FRE21,02052,Bassoles-Aulers,139,7.11219368,2020,FR_02052,official
FR_02053,FR,FRE2,FRE21,02053,Vallées en Champagne,570,41.59213012,2020,FR_02053,official
FR_02054,FR,FRE2,FRE21,02054,Bazoches-sur-Vesles,460,9.55819235,2020,FR_02054,official
FR_02055,FR,FRE2,FRE21,02055,Beaumé,92,9.21659708,2020,FR_02055,official
FR_02056,FR,FRE2,FRE21,02056,Beaumont-en-Beine,177,5.45421779,2020,FR_02056,official
FR_02057,FR,FRE2,FRE21,02057,Beaurevoir,1424,21.76934295,2020,FR_02057,official
FR_02058,FR,FRE2,FRE21,02058,Beaurieux,844,9.62780618,2020,FR_02058,official
FR_02059,FR,FRE2,FRE21,02059,Beautor,2699,7.55731443,2020,FR_02059,official
FR_02060,FR,FRE2,FRE21,02060,Beauvois-en-Vermandois,268,7.53781145,2020,FR_02060,official
FR_02061,FR,FRE2,FRE21,02061,Becquigny,250,4.72739748,2020,FR_02061,official
FR_02062,FR,FRE2,FRE21,02062,Belleau,136,6.65244828,2020,FR_02062,official
FR_02063,FR,FRE2,FRE21,02063,Bellenglise,381,6.44031137,2020,FR_02063,official
FR_02064,FR,FRE2,FRE21,02064,Belleu,3810,4.62736727,2020,FR_02064,official
FR_02065,FR,FRE2,FRE21,02065,Bellicourt,602,9.76409013,2020,FR_02065,official
FR_02066,FR,FRE2,FRE21,02066,Benay,204,6.79060236,2020,FR_02066,official
FR_02067,FR,FRE2,FRE21,02067,Bergues-sur-Sambre,213,4.5228106,2020,FR_02067,official
FR_02068,FR,FRE2,FRE21,02068,Berlancourt,103,5.24330348,2020,FR_02068,official
FR_02069,FR,FRE2,FRE21,02069,Berlise,111,6.66560019,2020,FR_02069,official
FR_02070,FR,FRE2,FRE21,02070,Bernot,452,16.72620875,2020,FR_02070,official
FR_02071,FR,FRE2,FRE21,02071,Berny-Rivière,651,7.99085208,2020,FR_02071,official
FR_02072,FR,FRE2,FRE21,02072,Berrieux,188,5.02031546,2020,FR_02072,official
FR_02073,FR,FRE2,FRE21,02073,Berry-au-Bac,653,8.1457967,2020,FR_02073,official
FR_02074,FR,FRE2,FRE21,02074,Bertaucourt-Epourdon,604,7.55617854,2020,FR_02074,official
FR_02075,FR,FRE2,FRE21,02075,Berthenicourt,199,3.11517559,2020,FR_02075,official
FR_02076,FR,FRE2,FRE21,02076,Bertricourt,162,4.58437331,2020,FR_02076,official
FR_02077,FR,FRE2,FRE21,02077,Berzy-le-Sec,385,11.66625655,2020,FR_02077,official
FR_02078,FR,FRE2,FRE21,02078,Besmé,160,2.73297172,2020,FR_02078,official
FR_02079,FR,FRE2,FRE21,02079,Besmont,152,15.86237831,2020,FR_02079,official
FR_02080,FR,FRE2,FRE21,02080,Besny-et-Loizy,350,9.59939903,2020,FR_02080,official
FR_02081,FR,FRE2,FRE21,02081,Béthancourt-en-Vaux,440,4.33596167,2020,FR_02081,official
FR_02082,FR,FRE2,FRE21,02082,Beugneux,111,7.65968264,2020,FR_02082,official
FR_02083,FR,FRE2,FRE21,02083,Beuvardes,749,15.64291599,2020,FR_02083,official
FR_02084,FR,FRE2,FRE21,02084,Bézu-le-Guéry,260,11.27894603,2020,FR_02084,official
FR_02085,FR,FRE2,FRE21,02085,Bézu-Saint-Germain,1043,11.04267335,2020,FR_02085,official
FR_02086,FR,FRE2,FRE21,02086,Bichancourt,1048,7.72851976,2020,FR_02086,official
FR_02087,FR,FRE2,FRE21,02087,Bieuxy,30,4.50580571,2020,FR_02087,official
FR_02088,FR,FRE2,FRE21,02088,Bièvres,88,2.66599406,2020,FR_02088,official
FR_02089,FR,FRE2,FRE21,02089,Billy-sur-Aisne,1154,7.47526056,2020,FR_02089,official
FR_02090,FR,FRE2,FRE21,02090,Billy-sur-Ourcq,213,10.2409695,2020,FR_02090,official
FR_02091,FR,FRE2,FRE21,02091,Blanzy-lès-Fismes,106,5.28226294,2020,FR_02091,official
FR_02093,FR,FRE2,FRE21,02093,Blérancourt,1290,10.81610604,2020,FR_02093,official
FR_02094,FR,FRE2,FRE21,02094,Blesmes,447,9.85826614,2020,FR_02094,official
FR_02095,FR,FRE2,FRE21,02095,Bohain-en-Vermandois,5664,31.83007546,2020,FR_02095,official
FR_02096,FR,FRE2,FRE21,02096,Bois-lès-Pargny,201,10.50495056,2020,FR_02096,official
FR_02097,FR,FRE2,FRE21,02097,Boncourt,259,13.31621183,2020,FR_02097,official
FR_02098,FR,FRE2,FRE21,02098,Bonneil,375,2.13369774,2020,FR_02098,official
FR_02099,FR,FRE2,FRE21,02099,Bonnesvalyn,236,6.34834695,2020,FR_02099,official
FR_02100,FR,FRE2,FRE21,02100,Bony,137,8.04181399,2020,FR_02100,official
FR_02101,FR,FRE2,FRE21,02101,Bosmont-sur-Serre,193,9.84975511,2020,FR_02101,official
FR_02102,FR,FRE2,FRE21,02102,Bouconville-Vauclair,187,13.14843812,2020,FR_02102,official
FR_02103,FR,FRE2,FRE21,02103,Boué,1324,10.64990932,2020,FR_02103,official
FR_02104,FR,FRE2,FRE21,02104,Bouffignereux,102,4.41136388,2020,FR_02104,official
FR_02105,FR,FRE2,FRE21,02105,Bouresches,202,7.69046711,2020,FR_02105,official
FR_02106,FR,FRE2,FRE21,02106,Bourg-et-Comin,822,5.12138569,2020,FR_02106,official
FR_02107,FR,FRE2,FRE21,02107,Bourguignon-sous-Coucy,103,2.77104917,2020,FR_02107,official
FR_02108,FR,FRE2,FRE21,02108,Bourguignon-sous-Montbavin,158,1.93844791,2020,FR_02108,official
FR_02109,FR,FRE2,FRE21,02109,Bouteille,486,19.32883917,2020,FR_02109,official
FR_02110,FR,FRE2,FRE21,02110,Braine,2213,11.59922681,2020,FR_02110,official
FR_02111,FR,FRE2,FRE21,02111,Brancourt-en-Laonnois,708,6.66831254,2020,FR_02111,official
FR_02112,FR,FRE2,FRE21,02112,Brancourt-le-Grand,565,13.32765339,2020,FR_02112,official
FR_02114,FR,FRE2,FRE21,02114,Brasles,1529,7.36466113,2020,FR_02114,official
FR_02115,FR,FRE2,FRE21,02115,Braye-en-Laonnois,203,8.19302032,2020,FR_02115,official
FR_02116,FR,FRE2,FRE21,02116,Braye-en-Thiérache,146,9.12953773,2020,FR_02116,official
FR_02117,FR,FRE2,FRE21,02117,Bray-Saint-Christophe,67,2.91855326,2020,FR_02117,official
FR_02118,FR,FRE2,FRE21,02118,Braye,121,1.35192614,2020,FR_02118,official
FR_02119,FR,FRE2,FRE21,02119,Brécy,340,10.40062534,2020,FR_02119,official
FR_02120,FR,FRE2,FRE21,02120,Brenelle,195,4.44602612,2020,FR_02120,official
FR_02121,FR,FRE2,FRE21,02121,Breny,244,4.54414617,2020,FR_02121,official
FR_02122,FR,FRE2,FRE21,02122,Brie,53,2.87425054,2020,FR_02122,official
FR_02123,FR,FRE2,FRE21,02123,Brissay-Choigny,303,8.80574675,2020,FR_02123,official
FR_02124,FR,FRE2,FRE21,02124,Brissy-Hamégicourt,653,12.25812479,2020,FR_02124,official
FR_02125,FR,FRE2,FRE21,02125,Brumetz,213,7.31938072,2020,FR_02125,official
FR_02126,FR,FRE2,FRE21,02126,Brunehamel,456,8.90217478,2020,FR_02126,official
FR_02127,FR,FRE2,FRE21,02127,Bruyères-sur-Fère,189,9.02813681,2020,FR_02127,official
FR_02128,FR,FRE2,FRE21,02128,Bruyères-et-Montbérault,1532,11.68009491,2020,FR_02128,official
FR_02129,FR,FRE2,FRE21,02129,Bruys,19,5.6376785,2020,FR_02129,official
FR_02130,FR,FRE2,FRE21,02130,Bucilly,193,12.88288587,2020,FR_02130,official
FR_02131,FR,FRE2,FRE21,02131,Bucy-le-Long,1880,12.93736173,2020,FR_02131,official
FR_02132,FR,FRE2,FRE21,02132,Bucy-lès-Cerny,203,8.80070573,2020,FR_02132,official
FR_02133,FR,FRE2,FRE21,02133,Bucy-lès-Pierrepont,411,14.67397769,2020,FR_02133,official
FR_02134,FR,FRE2,FRE21,02134,Buire,869,4.14256249,2020,FR_02134,official
FR_02135,FR,FRE2,FRE21,02135,Buironfosse,1168,17.64410949,2020,FR_02135,official
FR_02136,FR,FRE2,FRE21,02136,Burelles,128,14.03345944,2020,FR_02136,official
FR_02137,FR,FRE2,FRE21,02137,Bussiares,152,7.69035458,2020,FR_02137,official
FR_02138,FR,FRE2,FRE21,02138,Buzancy,190,4.90732189,2020,FR_02138,official
FR_02139,FR,FRE2,FRE21,02139,Caillouël-Crépigny,438,6.71154697,2020,FR_02139,official
FR_02140,FR,FRE2,FRE21,02140,Camelin,454,9.22112066,2020,FR_02140,official
FR_02141,FR,FRE2,FRE21,02141,Capelle,1788,12.25048144,2020,FR_02141,official
FR_02142,FR,FRE2,FRE21,02142,Castres,244,5.75449908,2020,FR_02142,official
FR_02143,FR,FRE2,FRE21,02143,Catelet,192,0.39998859,2020,FR_02143,official
FR_02144,FR,FRE2,FRE21,02144,Caulaincourt,145,6.00064871,2020,FR_02144,official
FR_02145,FR,FRE2,FRE21,02145,Caumont,546,5.7671111,2020,FR_02145,official
FR_02146,FR,FRE2,FRE21,02146,Celles-lès-Condé,87,3.89862122,2020,FR_02146,official
FR_02148,FR,FRE2,FRE21,02148,Celles-sur-Aisne,258,6.06982947,2020,FR_02148,official
FR_02149,FR,FRE2,FRE21,02149,Cerizy,67,4.0512684,2020,FR_02149,official
FR_02150,FR,FRE2,FRE21,02150,Cerny-en-Laonnois,64,7.2859743,2020,FR_02150,official
FR_02151,FR,FRE2,FRE21,02151,Cerny-lès-Bucy,115,3.15864134,2020,FR_02151,official
FR_02152,FR,FRE2,FRE21,02152,Cerseuil,89,4.56463414,2020,FR_02152,official
FR_02153,FR,FRE2,FRE21,02153,Cessières-Suzy,763,19.85440694,2020,FR_02153,official
FR_02154,FR,FRE2,FRE21,02154,Chacrise,361,12.82051852,2020,FR_02154,official
FR_02155,FR,FRE2,FRE21,02155,Chaillevois,174,2.207361,2020,FR_02155,official
FR_02156,FR,FRE2,FRE21,02156,Chalandry,253,7.70719834,2020,FR_02156,official
FR_02157,FR,FRE2,FRE21,02157,Chambry,848,8.96490586,2020,FR_02157,official
FR_02158,FR,FRE2,FRE21,02158,Chamouille,284,3.31778323,2020,FR_02158,official
FR_02159,FR,FRE2,FRE21,02159,Champs,280,9.18126997,2020,FR_02159,official
FR_02160,FR,FRE2,FRE21,02160,Chaourse,539,18.52727024,2020,FR_02160,official
FR_02162,FR,FRE2,FRE21,02162,Chapelle-sur-Chézy,278,8.13771159,2020,FR_02162,official
FR_02163,FR,FRE2,FRE21,02163,Charly-sur-Marne,2617,20.67698476,2020,FR_02163,official
FR_02164,FR,FRE2,FRE21,02164,Charmel,316,9.71870361,2020,FR_02164,official
FR_02165,FR,FRE2,FRE21,02165,Charmes,1652,3.64495048,2020,FR_02165,official
FR_02166,FR,FRE2,FRE21,02166,Chartèves,352,8.85539558,2020,FR_02166,official
FR_02167,FR,FRE2,FRE21,02167,Chassemy,881,10.92468919,2020,FR_02167,official
FR_02168,FR,FRE2,FRE21,02168,Château-Thierry,15107,17.01629473,2020,FR_02168,official
FR_02169,FR,FRE2,FRE21,02169,Châtillon-lès-Sons,83,10.67186696,2020,FR_02169,official
FR_02170,FR,FRE2,FRE21,02170,Châtillon-sur-Oise,127,2.6126755,2020,FR_02170,official
FR_02171,FR,FRE2,FRE21,02171,Chaudardes,87,4.70817333,2020,FR_02171,official
