gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,pop_weighted
DE_09771122,11.049900287048601,48.384701593034386,DE,DE27,DE275,09771122,Dasing,5812,41.16802688,2020,DE_09771122,TRUE
DE_09771129,11.089239357990873,48.33719025797983,DE,DE27,DE275,09771129,Eurasburg,1743,23.95491191,2020,DE_09771129,TRUE
DE_09771130,10.983525957268926,48.36039073763253,DE,DE27,DE275,09771130,"Friedberg, St",29979,80.99330481,2020,DE_09771130,TRUE
DE_09771140,11.068196757266332,48.487499462274315,DE,DE27,DE275,09771140,Hollenbach,2401,26.19821909,2020,DE_09771140,TRUE
DE_09771141,11.115728115134733,48.51048061095058,DE,DE27,DE275,09771141,"Inchenhofen, M",2647,27.47791044,2020,DE_09771141,TRUE
DE_09771142,10.972096751991478,48.30333683086785,DE,DE27,DE275,09771142,Kissing,11621,23.07986531,2020,DE_09771142,TRUE
DE_09771144,11.182684136005335,48.49675369272564,DE,DE27,DE275,09771144,"Kühbach, M",4326,37.28612782,2020,DE_09771144,TRUE
DE_09771145,10.98918051861651,48.24453097471071,DE,DE27,DE275,09771145,Merching,3218,24.89568698,2020,DE_09771145,TRUE
DE_09771146,10.984065876733146,48.2661895152696,DE,DE27,DE275,09771146,"Mering, M",14852,26.82677258,2020,DE_09771146,TRUE
DE_09771149,11.061922849996787,48.4222931515279,DE,DE27,DE275,09771149,Obergriesbach,1963,10.33907058,2020,DE_09771149,TRUE
DE_09771155,11.014857430242591,48.51975318383007,DE,DE27,DE275,09771155,Petersdorf,1694,19.63678308,2020,DE_09771155,TRUE
DE_09771156,11.084689698813449,48.57885656731999,DE,DE27,DE275,09771156,"Pöttmes, M",6853,82.72330737,2020,DE_09771156,TRUE
DE_09771158,10.92789301166585,48.48608428907716,DE,DE27,DE275,09771158,Rehling,2581,26.21066777,2020,DE_09771158,TRUE
DE_09771160,11.061860420198432,48.28465192038047,DE,DE27,DE275,09771160,Ried,3131,29.14960964,2020,DE_09771160,TRUE
DE_09771162,11.243987607715148,48.4627175375199,DE,DE27,DE275,09771162,Schiltberg,1966,29.7975256,2020,DE_09771162,TRUE
DE_09771163,10.961501965255986,48.21812133806748,DE,DE27,DE275,09771163,Schmiechen,1373,13.79567066,2020,DE_09771163,TRUE
DE_09771165,11.164610022440598,48.3981143281315,DE,DE27,DE275,09771165,Sielenbach,1732,17.90700263,2020,DE_09771165,TRUE
DE_09771168,11.00932634176165,48.215685077775746,DE,DE27,DE275,09771168,Steindorf,976,16.12878954,2020,DE_09771168,TRUE
DE_09771169,10.925734381683903,48.51889517131061,DE,DE27,DE275,09771169,Todtenweis,1420,20.11873277,2020,DE_09771169,TRUE
DE_09771176,10.96216265076442,48.58780186033856,DE,DE27,DE275,09771176,Baar (Schwaben),1188,16.8823467,2020,DE_09771176,TRUE
DE_09772111,10.720185300840841,48.42383087117674,DE,DE27,DE276,09772111,Adelsried,2379,9.65015014,2020,DE_09772111,TRUE
DE_09772114,10.807265433813768,48.61109857895573,DE,DE27,DE276,09772114,Allmannshofen,936,10.32471347,2020,DE_09772114,TRUE
DE_09772115,10.584929931242291,48.462903398872946,DE,DE27,DE276,09772115,Altenmünster,4211,40.95695148,2020,DE_09772115,TRUE
DE_09772117,10.775869057669517,48.40525207294905,DE,DE27,DE276,09772117,Aystetten,2940,8.88548047,2020,DE_09772117,TRUE
DE_09772121,10.795450617580899,48.51363683496942,DE,DE27,DE276,09772121,"Biberbach, M",3534,36.71113868,2020,DE_09772121,TRUE
DE_09772125,10.83053485521706,48.27238945517121,DE,DE27,DE276,09772125,"Bobingen, St",17307,49.51339194,2020,DE_09772125,TRUE
DE_09772126,10.70976144843933,48.44165580722522,DE,DE27,DE276,09772126,Bonstetten,1462,6.98780576,2020,DE_09772126,TRUE
DE_09772130,10.779886778072623,48.35372133752278,DE,DE27,DE276,09772130,"Diedorf, M",10521,33.18151383,2020,DE_09772130,TRUE
DE_09772131,10.588380713720909,48.345721452803076,DE,DE27,DE276,09772131,"Dinkelscherben, M",6412,67.69580824,2020,DE_09772131,TRUE
DE_09772134,10.798963384651188,48.59606530478893,DE,DE27,DE276,09772134,Ehingen,1110,9.64096832,2020,DE_09772134,TRUE
DE_09772136,10.868877751320452,48.6020087951972,DE,DE27,DE276,09772136,Ellgau,1156,13.91965816,2020,DE_09772136,TRUE
DE_09772137,10.67058033060291,48.48814774320033,DE,DE27,DE276,09772137,Emersacker,1425,11.6748236,2020,DE_09772137,TRUE
DE_09772141,10.65609393337948,48.28779181559487,DE,DE27,DE276,09772141,"Fischach, M",4856,30.16177149,2020,DE_09772141,TRUE
DE_09772145,10.818761089082654,48.46001483886104,DE,DE27,DE276,09772145,Gablingen,4733,26.36084119,2020,DE_09772145,TRUE
DE_09772147,10.875588158218699,48.426414707660854,DE,DE27,DE276,09772147,"Gersthofen, St",22451,35.11319043,2020,DE_09772147,TRUE
DE_09772148,10.72733440158579,48.327109772515776,DE,DE27,DE276,09772148,Gessertshausen,4362,41.21080666,2020,DE_09772148,TRUE
DE_09772149,10.829574269080181,48.18729188362608,DE,DE27,DE276,09772149,Graben,4056,14.6263657,2020,DE_09772149,TRUE
DE_09772151,10.775793245056906,48.22748761668103,DE,DE27,DE276,09772151,Großaitingen,5192,39.19907946,2020,DE_09772151,TRUE
DE_09772156,10.733224455422537,48.46184958253617,DE,DE27,DE276,09772156,Heretsried,1008,17.40827103,2020,DE_09772156,TRUE
DE_09772157,10.718428279210558,48.16260243830859,DE,DE27,DE276,09772157,Hiltenfingen,1580,14.62409744,2020,DE_09772157,TRUE
DE_09772159,10.688675281351996,48.39733258310097,DE,DE27,DE276,09772159,Horgau,2889,25.88764845,2020,DE_09772159,TRUE
DE_09772160,10.840696043507844,48.216313350030354,DE,DE27,DE276,09772160,Kleinaitingen,1295,15.52297361,2020,DE_09772160,TRUE
DE_09772162,10.826505965115562,48.15403904379814,DE,DE27,DE276,09772162,Klosterlechfeld,2960,2.42134815,2020,DE_09772162,TRUE
DE_09772163,10.88848435187135,48.271507399623346,DE,DE27,DE276,09772163,"Königsbrunn, St",28059,19.58313147,2020,DE_09772163,TRUE
DE_09772166,10.819401717734683,48.56584354214653,DE,DE27,DE276,09772166,Kühlenthal,823,7.08528164,2020,DE_09772166,TRUE
DE_09772167,10.694499401867013,48.35206529019959,DE,DE27,DE276,09772167,Kutzenhausen,2498,27.9129552,2020,DE_09772167,TRUE
DE_09772168,10.60616323424313,48.2610354882149,DE,DE27,DE276,09772168,Langenneufnach,1766,12.89494904,2020,DE_09772168,TRUE
DE_09772170,10.757182735667469,48.13918629627735,DE,DE27,DE276,09772170,Langerringen,3909,42.12974514,2020,DE_09772170,TRUE
DE_09772171,10.858352283834053,48.4815707372477,DE,DE27,DE276,09772171,Langweid a.Lech,8256,23.74196602,2020,DE_09772171,TRUE
DE_09772177,10.85468718732378,48.54200611527964,DE,DE27,DE276,09772177,"Meitingen, M",11727,30.00392348,2020,DE_09772177,TRUE
DE_09772178,10.638531190568857,48.2386075042408,DE,DE27,DE276,09772178,Mickhausen,1438,15.82212985,2020,DE_09772178,TRUE
DE_09772179,10.597680807178605,48.17676613492058,DE,DE27,DE276,09772179,Mittelneufnach,1027,16.87815413,2020,DE_09772179,TRUE
DE_09772184,10.82235741511597,48.3927239455314,DE,DE27,DE276,09772184,"Neusäß, St",22335,24.82432896,2020,DE_09772184,TRUE
DE_09772185,10.833199232800881,48.59409040044697,DE,DE27,DE276,09772185,Nordendorf,2479,7.50418161,2020,DE_09772185,TRUE
DE_09772186,10.857289887763462,48.23489764259504,DE,DE27,DE276,09772186,Oberottmarshausen,1737,8.50076498,2020,DE_09772186,TRUE
DE_09772197,10.641902802882612,48.18789238365134,DE,DE27,DE276,09772197,Scherstetten,1047,15.72764299,2020,DE_09772197,TRUE
DE_09772200,10.754694427885722,48.17920365334379,DE,DE27,DE276,09772200,"Schwabmünchen, St",14312,55.63456815,2020,DE_09772200,TRUE
DE_09772202,10.844079016918517,48.36527545326801,DE,DE27,DE276,09772202,"Stadtbergen, St",15096,11.77096982,2020,DE_09772202,TRUE
DE_09772207,10.912848701140343,48.56626823066823,DE,DE27,DE276,09772207,"Thierhaupten, M",4043,39.31359815,2020,DE_09772207,TRUE
DE_09772209,10.818365472464668,48.1640846170666,DE,DE27,DE276,09772209,Untermeitingen,6990,16.13706829,2020,DE_09772209,TRUE
DE_09772211,10.64568288808431,48.319325901302726,DE,DE27,DE276,09772211,Ustersbach,1164,11.08822454,2020,DE_09772211,TRUE
DE_09772214,10.58546767457251,48.226550018949254,DE,DE27,DE276,09772214,Walkertshofen,1092,12.65711219,2020,DE_09772214,TRUE
DE_09772215,10.800204367828734,48.24778561061081,DE,DE27,DE276,09772215,Wehringen,2961,14.05595728,2020,DE_09772215,TRUE
DE_09772216,10.655849405454948,48.45794046139198,DE,DE27,DE276,09772216,"Welden, M",3853,18.19443135,2020,DE_09772216,TRUE
DE_09772217,10.841599791577329,48.57117029090186,DE,DE27,DE276,09772217,Westendorf,1645,6.36380438,2020,DE_09772217,TRUE
DE_09772223,10.600577444933775,48.3994517820283,DE,DE27,DE276,09772223,"Zusmarshausen, M",6436,68.78050507,2020,DE_09772223,TRUE
DE_09772451,10.516036066257493,48.31983841447809,DE,DE27,DE276,09772451,Schmellerforst,0,3.28003654,2020,DE_09772451,FALSE
DE_09773111,10.452561486833533,48.50517581624806,DE,DE27,DE277,09773111,"Aislingen, M",1305,19.19490701,2020,DE_09773111,TRUE
DE_09773112,10.323811852258359,48.636699944686065,DE,DE27,DE277,09773112,Bachhagel,2237,19.73902925,2020,DE_09773112,TRUE
DE_09773113,10.317647808258256,48.54258201530964,DE,DE27,DE277,09773113,Bächingen a.d.Brenz,1358,7.37610115,2020,DE_09773113,TRUE
DE_09773116,10.642562872220271,48.559043062518235,DE,DE27,DE277,09773116,Binswangen,1325,11.96843084,2020,DE_09773116,TRUE
DE_09773117,10.609537504125903,48.71947857653505,DE,DE27,DE277,09773117,"Bissingen, M",3691,63.91990757,2020,DE_09773117,TRUE
DE_09773119,10.615957540764374,48.63794287238166,DE,DE27,DE277,09773119,Blindheim,1694,26.27491954,2020,DE_09773119,TRUE
DE_09773122,10.725876361835986,48.60523422016825,DE,DE27,DE277,09773122,Buttenwiesen,5936,59.61133885,2020,DE_09773122,TRUE
DE_09773125,10.495046886174052,48.58222283305694,DE,DE27,DE277,09773125,"Dillingen a.d.Donau, GKSt",19149,75.82983092,2020,DE_09773125,TRUE
DE_09773133,10.487111029497363,48.497262517034585,DE,DE27,DE277,09773133,Glött,1097,10.98792188,2020,DE_09773133,TRUE
DE_09773136,10.36948665694025,48.55064161429354,DE,DE27,DE277,09773136,"Gundelfingen a.d.Donau, St",7808,53.83224269,2020,DE_09773136,TRUE
DE_09773137,10.369444487531194,48.60245801144308,DE,DE27,DE277,09773137,Haunsheim,1596,17.69337204,2020,DE_09773137,TRUE
DE_09773139,10.569907184935577,48.61596899655266,DE,DE27,DE277,09773139,"Höchstädt a.d.Donau, St",6774,37.43278454,2020,DE_09773139,TRUE
DE_09773140,10.530015517235991,48.51174758169513,DE,DE27,DE277,09773140,Holzheim,3679,40.87263491,2020,DE_09773140,TRUE
DE_09773143,10.698825307844295,48.52421264821906,DE,DE27,DE277,09773143,Laugna,1601,27.5938711,2020,DE_09773143,TRUE
DE_09773144,10.430024084244382,48.57224557536546,DE,DE27,DE277,09773144,"Lauingen (Donau), St",11060,44.43827786,2020,DE_09773144,TRUE
DE_09773146,10.5412251971001,48.65593854278698,DE,DE27,DE277,09773146,Lutzingen,999,24.82255902,2020,DE_09773146,TRUE
DE_09773147,10.44278414238315,48.637357858040026,DE,DE27,DE277,09773147,Mödingen,1354,22.90149324,2020,DE_09773147,TRUE
DE_09773150,10.503885249477893,48.63847161929657,DE,DE27,DE277,09773150,Finningen,1708,28.04056351,2020,DE_09773150,TRUE
DE_09773153,10.320393689299117,48.57053617603143,DE,DE27,DE277,09773153,Medlingen,1022,17.31237428,2020,DE_09773153,TRUE
DE_09773164,10.64627370752673,48.64989710617582,DE,DE27,DE277,09773164,Schwenningen,1419,25.18984953,2020,DE_09773164,TRUE
DE_09773170,10.301652852965848,48.655427151961895,DE,DE27,DE277,09773170,Syrgenstein,3759,16.6503206,2020,DE_09773170,TRUE
DE_09773179,10.611980251319297,48.50730287127042,DE,DE27,DE277,09773179,Villenbach,1294,17.74727554,2020,DE_09773179,TRUE
DE_09773182,10.683241634700629,48.56052927460413,DE,DE27,DE277,09773182,"Wertingen, St",9346,51.77081708,2020,DE_09773182,TRUE
DE_09773183,10.419466290307387,48.61909394715241,DE,DE27,DE277,09773183,"Wittislingen, M",2387,17.25122585,2020,DE_09773183,TRUE
DE_09773186,10.398989776580647,48.65769435154529,DE,DE27,DE277,09773186,Ziertheim,1019,20.79345374,2020,DE_09773186,TRUE
DE_09773187,10.328696441522254,48.672056934693664,DE,DE27,DE277,09773187,Zöschingen,733,14.42326372,2020,DE_09773187,TRUE
DE_09773188,10.634884980137883,48.53052857533979,DE,DE27,DE277,09773188,Zusamaltheim,1212,18.03427244,2020,DE_09773188,TRUE
DE_09774111,10.388757199530028,48.199498480097,DE,DE27,DE278,09774111,Aletshausen,1183,17.7408798,2020,DE_09774111,TRUE
DE_09774115,10.49206539713376,48.244350775491824,DE,DE27,DE278,09774115,Balzhausen,1200,14.54743608,2020,DE_09774115,TRUE
DE_09774116,10.445960084932933,48.26489305900017,DE,DE27,DE278,09774116,Ursberg,3262,25.39146239,2020,DE_09774116,TRUE
DE_09774117,10.30305776255177,48.236323886942785,DE,DE27,DE278,09774117,Breitenthal,1244,13.3505602,2020,DE_09774117,TRUE
DE_09774118,10.25222569740942,48.4348144538563,DE,DE27,DE278,09774118,Bubesheim,1552,7.65255722,2020,DE_09774118,TRUE
DE_09774119,10.193817899318983,48.407687250131765,DE,DE27,DE278,09774119,Bibertal,4889,27.30596555,2020,DE_09774119,TRUE
DE_09774121,10.405168259488535,48.43082960011384,DE,DE27,DE278,09774121,"Burgau, St",10123,25.80798161,2020,DE_09774121,TRUE
DE_09774122,10.449896616161146,48.34215647824671,DE,DE27,DE278,09774122,"Burtenbach, M",3451,37.61296347,2020,DE_09774122,TRUE
DE_09774124,10.329744649499176,48.26073632288901,DE,DE27,DE278,09774124,Deisenhausen,1470,11.7047551,2020,DE_09774124,TRUE
DE_09774127,10.427688010478422,48.468049874271124,DE,DE27,DE278,09774127,Dürrlauingen,1629,12.22133579,2020,DE_09774127,TRUE
DE_09774129,10.316226205914758,48.203391627850756,DE,DE27,DE278,09774129,Ebershausen,599,9.12271432,2020,DE_09774129,TRUE
DE_09774133,10.310379646724948,48.33200390432189,DE,DE27,DE278,09774133,Ellzee,1158,14.82941214,2020,DE_09774133,TRUE
DE_09774135,10.282385614235425,48.45211886847725,DE,DE27,DE278,09774135,"Günzburg, GKSt",21028,55.49158221,2020,DE_09774135,TRUE
DE_09774136,10.401022805098926,48.4972331751292,DE,DE27,DE278,09774136,Gundremmingen,1349,11.03121557,2020,DE_09774136,TRUE
DE_09774140,10.439544827722163,48.446239313549306,DE,DE27,DE278,09774140,Haldenwang,1972,18.03463937,2020,DE_09774140,TRUE
DE_09774143,10.305322698124451,48.374628853652936,DE,DE27,DE278,09774143,"Ichenhausen, St",9213,34.4001531,2020,DE_09774143,TRUE
DE_09774144,10.442485817865657,48.39419709015396,DE,DE27,DE278,09774144,"Jettingen-Scheppach, M",7131,54.56020658,2020,DE_09774144,TRUE
DE_09774145,10.36286550191706,48.37308704461972,DE,DE27,DE278,09774145,Kammeltal,3343,41.75313803,2020,DE_09774145,TRUE
DE_09774148,10.281897640501136,48.407285922514454,DE,DE27,DE278,09774148,Kötz,3242,20.60948576,2020,DE_09774148,TRUE
DE_09774150,10.364710471943638,48.24328445218354,DE,DE27,DE278,09774150,"Krumbach (Schwaben), St",13522,44.42307213,2020,DE_09774150,TRUE
DE_09774151,10.511739778026516,48.433780170124,DE,DE27,DE278,09774151,Landensberg,726,7.87190272,2020,DE_09774151,TRUE
DE_09774155,10.22210541241495,48.44791452882832,DE,DE27,DE278,09774155,"Leipheim, St",7307,32.19049981,2020,DE_09774155,TRUE
DE_09774160,10.451562469536748,48.31308484760201,DE,DE27,DE278,09774160,"Münsterhausen, M",1972,18.43964505,2020,DE_09774160,TRUE
DE_09774162,10.364526105279872,48.30548851518689,DE,DE27,DE278,09774162,"Neuburg a.d.Kammel, M",3140,37.92368631,2020,DE_09774162,TRUE
DE_09774166,10.538848342984661,48.232418336944036,DE,DE27,DE278,09774166,Aichen,1141,17.87244185,2020,DE_09774166,TRUE
DE_09774171,10.368743078505997,48.482636073058906,DE,DE27,DE278,09774171,"Offingen, M",4312,15.06823159,2020,DE_09774171,TRUE
DE_09774174,10.354851997515706,48.45780625248073,DE,DE27,DE278,09774174,Rettenbach,1650,12.70284443,2020,DE_09774174,TRUE
DE_09774178,10.442680870660947,48.425921209244066,DE,DE27,DE278,09774178,Röfingen,1154,6.71534322,2020,DE_09774178,TRUE
DE_09774185,10.465718515555317,48.279696685569114,DE,DE27,DE278,09774185,"Thannhausen, St",6250,20.10448706,2020,DE_09774185,TRUE
DE_09774189,10.309408092231127,48.294267348404674,DE,DE27,DE278,09774189,Wiesenbach,994,11.47759512,2020,DE_09774189,TRUE
DE_09774191,10.290964807621307,48.349116286049785,DE,DE27,DE278,09774191,"Waldstetten, M",1220,11.21921926,2020,DE_09774191,TRUE
DE_09774192,10.367125364916703,48.19110791237048,DE,DE27,DE278,09774192,Waltenhausen,740,13.39268016,2020,DE_09774192,TRUE
DE_09774196,10.48534285999765,48.47390853768951,DE,DE27,DE278,09774196,Winterbach,739,14.67167025,2020,DE_09774196,TRUE
DE_09774198,10.531663314900879,48.289422930963745,DE,DE27,DE278,09774198,"Ziemetshausen, M",3122,42.83029204,2020,DE_09774198,TRUE
DE_09774451,10.324803638210255,48.21236268513996,DE,DE27,DE278,09774451,Ebershauser-Nattenhauser Wald,0,2.14446715,2020,DE_09774451,TRUE
DE_09774452,10.429830399341215,48.215344574209674,DE,DE27,DE278,09774452,Winzerwald,0,1.15423251,2020,DE_09774452,FALSE
DE_09775111,10.115590938026736,48.15969582455291,DE,DE27,DE279,09775111,"Altenstadt, M",5141,31.29052427,2020,DE_09775111,TRUE
DE_09775115,10.089218632871402,48.255199088706796,DE,DE27,DE279,09775115,Bellenberg,4531,5.02168472,2020,DE_09775115,TRUE
DE_09775118,10.182264717302742,48.22908879722362,DE,DE27,DE279,09775118,"Buch, M",4024,40.03385858,2020,DE_09775118,TRUE
DE_09775126,10.10320242037403,48.38092994289029,DE,DE27,DE279,09775126,Holzheim,1952,7.50517305,2020,DE_09775126,TRUE
DE_09775129,10.10256887842105,48.2248260223942,DE,DE27,DE279,09775129,"Illertissen, St",17482,36.50256093,2020,DE_09775129,TRUE
DE_09775132,10.127553928490952,48.12052246717335,DE,DE27,DE279,09775132,"Kellmünz a.d.Iller, M",1421,8.5181276,2020,DE_09775132,TRUE
DE_09775134,10.128162507499894,48.425877037750595,DE,DE27,DE279,09775134,Nersingen,9512,24.30344054,2020,DE_09775134,TRUE
DE_09775135,10.019766400987645,48.39324519338329,DE,DE27,DE279,09775135,"Neu-Ulm, GKSt",58978,80.85532679,2020,DE_09775135,TRUE
DE_09775139,10.068064401915688,48.44504582912288,DE,DE27,DE279,09775139,Elchingen,9543,24.95588648,2020,DE_09775139,TRUE
DE_09775141,10.194552555660776,48.17390289578095,DE,DE27,DE279,09775141,Oberroth,909,9.9054937,2020,DE_09775141,TRUE
DE_09775142,10.167556052772882,48.146153945234204,DE,DE27,DE279,09775142,Osterberg,918,13.98201281,2020,DE_09775142,TRUE
DE_09775143,10.16374666488073,48.35569385820835,DE,DE27,DE279,09775143,"Pfaffenhofen a.d.Roth, M",7243,42.74491812,2020,DE_09775143,TRUE
DE_09775149,10.230463042350369,48.28590619651532,DE,DE27,DE279,09775149,Roggenburg,2758,27.52837318,2020,DE_09775149,TRUE
DE_09775152,10.045854031028938,48.32549591602679,DE,DE27,DE279,09775152,"Senden, St",22529,25.38270745,2020,DE_09775152,TRUE
DE_09775161,10.168838337900029,48.19791949795017,DE,DE27,DE279,09775161,Unterroth,1112,15.38604464,2020,DE_09775161,TRUE
DE_09775162,10.079367480858943,48.2805102366654,DE,DE27,DE279,09775162,"Vöhringen, St",13630,23.64864799,2020,DE_09775162,TRUE
DE_09775164,10.165893208666093,48.305386923126676,DE,DE27,DE279,09775164,"Weißenhorn, St",13521,53.56935295,2020,DE_09775164,TRUE
DE_09775451,10.072142310015394,48.227328844784566,DE,DE27,DE279,09775451,Auwald,0,5.25625094,2020,DE_09775451,TRUE
DE_09775452,10.25944018950595,48.22137445200496,DE,DE27,DE279,09775452,Oberroggenburger Wald,0,5.95722588,2020,DE_09775452,TRUE
DE_09775454,10.250345320587718,48.31972945358027,DE,DE27,DE279,09775454,Stoffenrieder Forst,0,15.52390398,2020,DE_09775454,TRUE
DE_09775455,10.239899874744083,48.24597510426906,DE,DE27,DE279,09775455,Unterroggenburger Wald,0,17.82625026,2020,DE_09775455,TRUE
DE_09776111,9.661246440339958,47.56939953064324,DE,DE27,DE27A,09776111,Bodolz,3046,2.85854995,2020,DE_09776111,TRUE
DE_09776112,9.991319681672113,47.65280883611886,DE,DE27,DE27A,09776112,Gestratz,1283,15.07481605,2020,DE_09776112,TRUE
DE_09776113,10.00374034475911,47.62320116166571,DE,DE27,DE27A,09776113,Grünenbach,1510,24.97974638,2020,DE_09776113,TRUE
DE_09776114,9.904867342513771,47.63024966935496,DE,DE27,DE27A,09776114,"Heimenkirch, M",3581,21.19094281,2020,DE_09776114,TRUE
DE_09776115,9.773340527003546,47.61326632060378,DE,DE27,DE27A,09776115,Hergensweiler,1893,12.22561388,2020,DE_09776115,TRUE
DE_09776116,9.697318252274533,47.56078143318667,DE,DE27,DE27A,09776116,"Lindau (Bodensee), GKSt",25512,33.03637281,2020,DE_09776116,TRUE
DE_09776117,9.888081076587246,47.60415769207676,DE,DE27,DE27A,09776117,"Lindenberg i.Allgäu, St",11525,11.94367545,2020,DE_09776117,TRUE
DE_09776118,10.045950982742108,47.65325801538438,DE,DE27,DE27A,09776118,Maierhöfen,1611,17.77959357,2020,DE_09776118,TRUE
DE_09776120,9.609186039270162,47.57901134599472,DE,DE27,DE27A,09776120,Nonnenhorn,1764,2.01518358,2020,DE_09776120,TRUE
DE_09776121,9.943757436777235,47.56198808292098,DE,DE27,DE27A,09776121,Oberreute,1672,13.58656686,2020,DE_09776121,TRUE
DE_09776122,9.835612819514155,47.62788035473219,DE,DE27,DE27A,09776122,Opfenbach,2306,16.71188758,2020,DE_09776122,TRUE
DE_09776124,9.955509939377585,47.62258361936409,DE,DE27,DE27A,09776124,Röthenbach (Allgäu),1885,14.92141614,2020,DE_09776124,TRUE
DE_09776125,9.8488585929184609,47.579212374122704,DE,DE27,DE27A,09776125,"Scheidegg, M",4302,27.35178186,2020,DE_09776125,TRUE
DE_09776126,9.757115811419444,47.584094982404835,DE,DE27,DE27A,09776126,Sigmarszell,2974,15.92404807,2020,DE_09776126,TRUE
DE_09776127,9.99643317339577,47.5904880032152,DE,DE27,DE27A,09776127,Stiefenhofen,1886,28.87529607,2020,DE_09776127,TRUE
DE_09776128,9.637679800231508,47.570507621545026,DE,DE27,DE27A,09776128,Wasserburg (Bodensee),3846,6.55838236,2020,DE_09776128,TRUE
DE_09776129,9.917494082683065,47.584385932496886,DE,DE27,DE27A,09776129,"Weiler-Simmerberg, M",6325,31.29712226,2020,DE_09776129,TRUE
DE_09776130,9.721467853001183,47.582229665229406,DE,DE27,DE27A,09776130,Weißensberg,2638,7.96498573,2020,DE_09776130,TRUE
DE_09776131,9.855823027058149,47.664309563075825,DE,DE27,DE27A,09776131,Hergatz,2422,18.89683546,2020,DE_09776131,TRUE
DE_09777111,10.536873184939362,47.822189204804744,DE,DE27,DE27B,09777111,Aitrang,2035,30.71335494,2020,DE_09777111,TRUE
DE_09777112,10.631961304154695,47.81971879487724,DE,DE27,DE27B,09777112,Biessenhofen,4117,27.06853288,2020,DE_09777112,TRUE
DE_09777114,10.539007985458417,47.95170949736452,DE,DE27,DE27B,09777114,Baisweil,1300,26.322065,2020,DE_09777114,TRUE
DE_09777118,10.72258129711219,47.82799188350834,DE,DE27,DE27B,09777118,Bidingen,1786,36.22144181,2020,DE_09777118,TRUE
DE_09777121,10.722307807589901,48.0354041794179,DE,DE27,DE27B,09777121,"Buchloe, St",13273,36.01406516,2020,DE_09777121,TRUE
DE_09777124,10.50792962070573,47.911705704431085,DE,DE27,DE27B,09777124,Eggenthal,1357,28.03799003,2020,DE_09777124,TRUE
DE_09777125,10.60240621730173,47.612723288722556,DE,DE27,DE27B,09777125,Eisenberg,1180,13.50503456,2020,DE_09777125,TRUE
DE_09777128,10.53261854491445,47.877011050224915,DE,DE27,DE27B,09777128,Friesenried,1580,22.26225046,2020,DE_09777128,TRUE
DE_09777129,10.691843113014876,47.57070694335013,DE,DE27,DE27B,09777129,"Füssen, St",15508,43.47593279,2020,DE_09777129,TRUE
DE_09777130,10.667215382830706,47.92215118586866,DE,DE27,DE27B,09777130,Germaringen,3872,22.74598021,2020,DE_09777130,TRUE
DE_09777131,10.51079566013417,47.704579277061264,DE,DE27,DE27B,09777131,Görisried,1316,23.0682251,2020,DE_09777131,TRUE
DE_09777135,10.635601403007028,47.60753293264734,DE,DE27,DE27B,09777135,Hopferau,1205,13.11620747,2020,DE_09777135,TRUE
DE_09777138,10.436122380035329,47.820730096899226,DE,DE27,DE27B,09777138,Günzach,1446,23.42412631,2020,DE_09777138,TRUE
DE_09777139,10.568578590584195,47.90839720197051,DE,DE27,DE27B,09777139,"Irsee, M",1532,17.32670087,2020,DE_09777139,TRUE
DE_09777140,10.716690275494306,47.9984056613057,DE,DE27,DE27B,09777140,Jengen,2491,33.82611787,2020,DE_09777140,TRUE
DE_09777141,10.750687635861283,47.90648455824106,DE,DE27,DE27B,09777141,"Kaltental, M",1694,22.27314774,2020,DE_09777141,TRUE
DE_09777144,10.472567387529791,47.77662641448309,DE,DE27,DE27B,09777144,Kraftisried,846,16.16771786,2020,DE_09777144,TRUE
DE_09777145,10.746558071803294,48.085606096843854,DE,DE27,DE27B,09777145,Lamerdingen,2035,34.12277446,2020,DE_09777145,TRUE
DE_09777147,10.792232435496448,47.700168513625194,DE,DE27,DE27B,09777147,Lechbruck am See,2718,17.33916357,2020,DE_09777147,TRUE
DE_09777149,10.603888037319534,47.69976503471542,DE,DE27,DE27B,09777149,Lengenwang,1490,19.56091804,2020,DE_09777149,TRUE
DE_09777151,10.617696968920677,47.778438930744144,DE,DE27,DE27B,09777151,"Marktoberdorf, St",18725,95.16810237,2020,DE_09777151,TRUE
DE_09777152,10.672410651654797,47.89352416427914,DE,DE27,DE27B,09777152,Mauerstetten,3173,16.31181778,2020,DE_09777152,TRUE
DE_09777153,10.501620329740486,47.62399825692907,DE,DE27,DE27B,09777153,"Nesselwang, M",3753,29.40715805,2020,DE_09777153,TRUE
DE_09777154,10.423038541231277,47.84630595894386,DE,DE27,DE27B,09777154,"Obergünzburg, M",6357,46.79153815,2020,DE_09777154,TRUE
DE_09777155,10.742083911132116,47.94656612385562,DE,DE27,DE27B,09777155,Oberostendorf,1479,21.08911752,2020,DE_09777155,TRUE
DE_09777157,10.745569342053084,47.87220708670276,DE,DE27,DE27B,09777157,Osterzell,714,10.75282893,2020,DE_09777157,TRUE
DE_09777158,10.61961402245407,47.92837283441115,DE,DE27,DE27B,09777158,Pforzen,2321,23.55607237,2020,DE_09777158,TRUE
