gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_27571,HU,HU33,HU331,27571,Kelebia,2432,66.67553842,2018,HU_27571,official
HU_27580,HU,HU31,HU313,27580,Nemti,718,11.05441806,2018,HU_27580,official
HU_27599,HU,HU21,HU211,27599,Nadap,634,6.94505811,2018,HU_27599,official
HU_27605,HU,HU31,HU312,27605,Nagytálya,864,13.20191729,2018,HU_27605,official
HU_27614,HU,HU23,HU232,27614,Zimány,548,12.97589872,2018,HU_27614,official
HU_27623,HU,HU31,HU312,27623,Újlőrincfalva,180,48.08393319,2018,HU_27623,official
HU_27632,HU,HU21,HU212,27632,Úny,663,11.57922085,2018,HU_27632,official
HU_27641,HU,HU32,HU321,27641,Álmosd,1629,34.12094814,2018,HU_27641,official
HU_27650,HU,HU31,HU312,27650,Rózsaszentmárton,1920,16.31053928,2018,HU_27650,official
HU_27669,HU,HU31,HU311,27669,Dubicsány,203,13.0045563,2018,HU_27669,official
HU_27678,HU,HU21,HU211,27678,Magyaralmás,1539,22.40857371,2018,HU_27678,official
HU_27687,HU,HU12,HU120,27687,Kosd,2386,34.08917967,2018,HU_27687,official
HU_27696,HU,HU31,HU312,27696,Maklár,2333,27.99655373,2018,HU_27696,official
HU_27702,HU,HU23,HU231,27702,Tékes,224,12.55599688,2018,HU_27702,official
HU_27711,HU,HU23,HU233,27711,Izmény,440,13.72759856,2018,HU_27711,official
HU_27720,HU,HU22,HU223,27720,Salomvár,590,16.11113663,2018,HU_27720,official
HU_27739,HU,HU22,HU221,27739,Dunakiliti,1894,33.65143164,2018,HU_27739,official
HU_27748,HU,HU32,HU323,27748,Pap,1748,17.15276453,2018,HU_27748,official
HU_27757,HU,HU31,HU311,27757,Sajóvelezd,739,23.0109965,2018,HU_27757,official
HU_27766,HU,HU23,HU233,27766,Kisszékely,275,28.31061151,2018,HU_27766,official
HU_27775,HU,HU22,HU223,27775,Óhíd,553,12.46922091,2018,HU_27775,official
HU_27784,HU,HU23,HU232,27784,Iharosberény,1217,49.66839648,2018,HU_27784,official
HU_27793,HU,HU22,HU222,27793,Szergény,269,15.6116298,2018,HU_27793,official
HU_27809,HU,HU33,HU331,27809,Mátételke,483,27.89356528,2018,HU_27809,official
HU_27818,HU,HU21,HU213,27818,Homokbödöge,658,16.13242953,2018,HU_27818,official
HU_27827,HU,HU12,HU120,27827,Káva,682,11.30059795,2018,HU_27827,official
HU_27836,HU,HU31,HU311,27836,Tornaszentandrás,147,15.63268036,2018,HU_27836,official
HU_27845,HU,HU33,HU331,27845,Homokmégy,1260,70.34431498,2018,HU_27845,official
HU_27854,HU,HU32,HU322,27854,Szolnok,71521,187.22877108,2018,HU_27854,official
HU_27863,HU,HU23,HU231,27863,Majs,916,32.06377294,2018,HU_27863,official
HU_27872,HU,HU12,HU120,27872,Abony,14392,127.98430366,2018,HU_27872,official
HU_27881,HU,HU23,HU231,27881,Hásságy,254,8.00790792,2018,HU_27881,official
HU_27890,HU,HU31,HU311,27890,Bükkaranyos,1522,26.191230439999998,2018,HU_27890,official
HU_27906,HU,HU33,HU332,27906,Magyarbánhegyes,2182,36.57287266,2018,HU_27906,official
HU_27915,HU,HU31,HU313,27915,Mohora,952,15.95877388,2018,HU_27915,official
HU_27924,HU,HU32,HU323,27924,Ópályi,3084,26.73433172,2018,HU_27924,official
HU_27933,HU,HU23,HU231,27933,Himesháza,1018,17.52551745,2018,HU_27933,official
HU_27942,HU,HU31,HU311,27942,Halmaj,1817,12.60344209,2018,HU_27942,official
HU_27951,HU,HU22,HU223,27951,Tilaj,182,8.1665971,2018,HU_27951,official
HU_27960,HU,HU22,HU222,27960,Sorkikápolna,205,8.86984747,2018,HU_27960,official
HU_27979,HU,HU21,HU213,27979,Nagyalásony,420,14.01761021,2018,HU_27979,official
HU_27988,HU,HU32,HU323,27988,Nagyszekeres,529,10.49535196,2018,HU_27988,official
HU_27997,HU,HU22,HU222,27997,Szemenye,344,11.80676799,2018,HU_27997,official
HU_28006,HU,HU32,HU322,28006,Öcsöd,3131,103.68877822,2018,HU_28006,official
HU_28015,HU,HU21,HU213,28015,Iszkáz,317,15.74052947,2018,HU_28015,official
HU_28024,HU,HU23,HU231,28024,Villány,2332,22.00138267,2018,HU_28024,official
HU_28033,HU,HU31,HU311,28033,Nekézseny,678,14.09902575,2018,HU_28033,official
HU_28051,HU,HU31,HU311,28051,Tolcsva,1719,16.48503248,2018,HU_28051,official
HU_28060,HU,HU32,HU323,28060,Nyírtass,1952,37.94031387,2018,HU_28060,official
HU_28079,HU,HU31,HU312,28079,Kerecsend,2319,24.58483198,2018,HU_28079,official
HU_28088,HU,HU31,HU312,28088,Gyöngyöstarján,2330,46.39918042,2018,HU_28088,official
HU_28097,HU,HU12,HU120,28097,Ipolydamásd,350,11.56194624,2018,HU_28097,official
HU_28103,HU,HU32,HU321,28103,Nádudvar,8542,225.8383052,2018,HU_28103,official
HU_28112,HU,HU21,HU213,28112,Öcs,168,13.71051803,2018,HU_28112,official
HU_28121,HU,HU23,HU231,28121,Drávacsepely,185,6.60229532,2018,HU_28121,official
HU_28130,HU,HU33,HU331,28130,Kunszentmiklós,8248,172.07977944,2018,HU_28130,official
HU_28149,HU,HU22,HU221,28149,Mosonszolnok,1725,43.9161755,2018,HU_28149,official
HU_28158,HU,HU33,HU331,28158,Kisszállás,2372,92.04136177,2018,HU_28158,official
HU_28167,HU,HU22,HU223,28167,Lovászi,1175,9.67097249,2018,HU_28167,official
HU_28185,HU,HU12,HU120,28185,Perbál,2065,25.64829261,2018,HU_28185,official
HU_28194,HU,HU31,HU313,28194,Szuha,521,17.55512606,2018,HU_28194,official
HU_28200,HU,HU22,HU223,28200,Ligetfalva,48,4.73040708,2018,HU_28200,official
HU_28219,HU,HU31,HU311,28219,Litka,34,6.64811431,2018,HU_28219,official
HU_28228,HU,HU32,HU322,28228,Túrkeve,8373,236.580009,2018,HU_28228,official
HU_28237,HU,HU21,HU213,28237,Dabrony,381,17.00761838,2018,HU_28237,official
HU_28246,HU,HU32,HU323,28246,Beregdaróc,968,23.81647952,2018,HU_28246,official
HU_28255,HU,HU21,HU212,28255,Mogyorósbánya,820,7.31863039,2018,HU_28255,official
HU_28264,HU,HU23,HU232,28264,Gadács,89,3.85923291,2018,HU_28264,official
HU_28273,HU,HU23,HU231,28273,Endrőc,366,11.30603465,2018,HU_28273,official
HU_28282,HU,HU31,HU312,28282,Nagyvisnyó,868,43.00496979,2018,HU_28282,official
HU_28291,HU,HU23,HU232,28291,Lábod,1790,66.5100489,2018,HU_28291,official
HU_28307,HU,HU31,HU311,28307,Gagybátor,190,18.76734831,2018,HU_28307,official
HU_28316,HU,HU23,HU232,28316,Bábonymegyer,785,21.93080172,2018,HU_28316,official
HU_28325,HU,HU22,HU223,28325,Hottó,330,6.69350679,2018,HU_28325,official
HU_28334,HU,HU22,HU221,28334,Kapuvár,10281,96.03082145,2018,HU_28334,official
HU_28343,HU,HU33,HU331,28343,Vaskút,3313,71.46425994,2018,HU_28343,official
HU_28352,HU,HU31,HU311,28352,Tiszaújváros,15371,46.0616558,2018,HU_28352,official
HU_28361,HU,HU23,HU232,28361,Potony,183,15.8824042,2018,HU_28361,official
HU_28370,HU,HU21,HU213,28370,Apácatorna,143,7.28555784,2018,HU_28370,official
HU_28389,HU,HU31,HU313,28389,Kazár,1753,30.3667732,2018,HU_28389,official
HU_28398,HU,HU31,HU311,28398,Tiszalúc,4796,44.89878363,2018,HU_28398,official
HU_28404,HU,HU23,HU231,28404,Gyöngyfa,131,8.77492196,2018,HU_28404,official
HU_28413,HU,HU12,HU120,28413,Visegrád,1841,33.25870466,2018,HU_28413,official
HU_28422,HU,HU21,HU213,28422,Nemesvita,303,9.25333123,2018,HU_28422,official
HU_28431,HU,HU32,HU323,28431,Kék,1900,21.96535791,2018,HU_28431,official
HU_28440,HU,HU32,HU323,28440,Nyírgelse,1096,27.60732159,2018,HU_28440,official
HU_28459,HU,HU31,HU311,28459,Csernely,709,20.6296437,2018,HU_28459,official
HU_28468,HU,HU22,HU223,28468,Nagypáli,506,6.33346524,2018,HU_28468,official
HU_28477,HU,HU32,HU323,28477,Kisléta,1844,21.99150632,2018,HU_28477,official
HU_28486,HU,HU33,HU331,28486,Tompa,4295,81.63281176,2018,HU_28486,official
HU_28495,HU,HU22,HU223,28495,Zalaboldogfa,323,11.47879428,2018,HU_28495,official
HU_28501,HU,HU21,HU213,28501,Balatonszőlős,650,12.81802528,2018,HU_28501,official
HU_28510,HU,HU23,HU232,28510,Porrogszentpál,81,3.54659199,2018,HU_28510,official
HU_28529,HU,HU23,HU231,28529,Varga,70,8.3701145,2018,HU_28529,official
HU_28538,HU,HU23,HU231,28538,Vajszló,1714,17.70626857,2018,HU_28538,official
HU_28547,HU,HU31,HU311,28547,Kovácsvágás,638,21.05777397,2018,HU_28547,official
HU_28556,HU,HU31,HU312,28556,Erdőkövesd,661,17.16825855,2018,HU_28556,official
HU_28565,HU,HU33,HU332,28565,Sarkad,9677,125.57979104,2018,HU_28565,official
HU_28574,HU,HU23,HU232,28574,Szabás,619,18.10727488,2018,HU_28574,official
HU_28583,HU,HU23,HU231,28583,Áta,167,8.0786246,2018,HU_28583,official
HU_28592,HU,HU33,HU333,28592,Pusztaszer,1384,48.93098097,2018,HU_28592,official
HU_28608,HU,HU23,HU231,28608,Drávaszabolcs,686,11.23954701,2018,HU_28608,official
HU_28617,HU,HU23,HU231,28617,Drávacsehi,173,7.42040221,2018,HU_28617,official
HU_28626,HU,HU22,HU222,28626,Répceszentgyörgy,103,5.74151679,2018,HU_28626,official
HU_28635,HU,HU31,HU311,28635,Teresztenye,31,8.69778928,2018,HU_28635,official
HU_28644,HU,HU12,HU120,28644,Úri,2545,22.22905898,2018,HU_28644,official
HU_28653,HU,HU12,HU120,28653,Szentmártonkáta,4810,52.16538062,2018,HU_28653,official
HU_28662,HU,HU23,HU233,28662,Belecska,345,14.40342549,2018,HU_28662,official
HU_28671,HU,HU21,HU213,28671,Gyepükaján,328,9.1147305,2018,HU_28671,official
HU_28699,HU,HU32,HU322,28699,Tiszaigar,812,34.00284867,2018,HU_28699,official
HU_28705,HU,HU21,HU211,28705,Szabadbattyán,4480,33.65068189,2018,HU_28705,official
HU_28714,HU,HU23,HU232,28714,Andocs,1040,43.2722883,2018,HU_28714,official
HU_28723,HU,HU23,HU232,28723,Somogysárd,1170,36.35189622,2018,HU_28723,official
HU_28732,HU,HU31,HU311,28732,Gagyapáti,21,3.22309663,2018,HU_28732,official
HU_28741,HU,HU23,HU231,28741,Sellye,2479,25.18802614,2018,HU_28741,official
HU_28750,HU,HU32,HU323,28750,Zsarolyán,383,6.39077705,2018,HU_28750,official
HU_28769,HU,HU22,HU221,28769,Bágyogszovát,1287,24.06019618,2018,HU_28769,official
HU_28778,HU,HU22,HU223,28778,Dióskál,447,19.62489641,2018,HU_28778,official
HU_28787,HU,HU31,HU311,28787,Taktakenéz,1228,19.74464795,2018,HU_28787,official
HU_28796,HU,HU22,HU222,28796,Egervölgy,334,8.85771768,2018,HU_28796,official
HU_28802,HU,HU32,HU323,28802,Nyírbogdány,2763,35.0200164,2018,HU_28802,official
HU_28811,HU,HU23,HU232,28811,Kaposgyarmat,82,11.07657142,2018,HU_28811,official
HU_28820,HU,HU33,HU331,28820,Szeremle,1322,34.05851558,2018,HU_28820,official
HU_28839,HU,HU31,HU311,28839,Alsószuha,415,22.4181286,2018,HU_28839,official
HU_28848,HU,HU21,HU211,28848,Pátka,1705,40.38320881,2018,HU_28848,official
HU_28857,HU,HU23,HU232,28857,Kutas,1449,36.53951189,2018,HU_28857,official
HU_28866,HU,HU12,HU120,28866,Sződliget,4529,7.31614804,2018,HU_28866,official
HU_28875,HU,HU31,HU311,28875,Kishuta,271,5.18567636,2018,HU_28875,official
HU_28884,HU,HU31,HU313,28884,Rimóc,1768,29.26277821,2018,HU_28884,official
HU_28893,HU,HU32,HU323,28893,Geszteréd,1698,33.52180923,2018,HU_28893,official
HU_28909,HU,HU23,HU233,28909,Bátaapáti,385,20.43770127,2018,HU_28909,official
HU_28918,HU,HU23,HU231,28918,Egerág,911,13.00525394,2018,HU_28918,official
HU_28927,HU,HU23,HU231,28927,Nagytótfalu,337,11.1686665,2018,HU_28927,official
HU_28936,HU,HU22,HU221,28936,Bakonygyirót,130,6.85067422,2018,HU_28936,official
HU_28945,HU,HU32,HU323,28945,Győröcske,158,2.10924746,2018,HU_28945,official
HU_28954,HU,HU12,HU120,28954,Szigetszentmiklós,38591,45.69328677,2018,HU_28954,official
HU_28963,HU,HU23,HU232,28963,Somogyjád,1525,25.06400633,2018,HU_28963,official
HU_28972,HU,HU21,HU213,28972,Pusztamiske,388,17.80805618,2018,HU_28972,official
HU_28981,HU,HU32,HU323,28981,Ura,607,32.28616122,2018,HU_28981,official
HU_28990,HU,HU21,HU211,28990,Kisláng,2472,53.07240396,2018,HU_28990,official
HU_29009,HU,HU21,HU213,29009,Nyárád,881,19.78470545,2018,HU_29009,official
HU_29018,HU,HU21,HU211,29018,Pusztaszabolcs,5869,51.67723297,2018,HU_29018,official
HU_29027,HU,HU33,HU331,29027,Kunfehértó,2058,78.36002529,2018,HU_29027,official
HU_29036,HU,HU21,HU211,29036,Mezőszilas,2041,64.95661741,2018,HU_29036,official
HU_29045,HU,HU31,HU312,29045,Mátraszentimre,417,21.28578538,2018,HU_29045,official
HU_29054,HU,HU31,HU311,29054,Tornyosnémeti,465,14.05122618,2018,HU_29054,official
HU_29063,HU,HU23,HU232,29063,Nagyberény,1298,23.1222346,2018,HU_29063,official
HU_29072,HU,HU21,HU213,29072,Kisberzseny,87,5.29227089,2018,HU_29072,official
HU_29081,HU,HU22,HU222,29081,Lócs,129,5.12463892,2018,HU_29081,official
HU_29090,HU,HU22,HU221,29090,Sopronhorpács,844,20.68302363,2018,HU_29090,official
HU_29106,HU,HU33,HU333,29106,Baks,1987,61.91628462,2018,HU_29106,official
HU_29115,HU,HU33,HU331,29115,Solt,6125,132.34409284,2018,HU_29115,official
HU_29124,HU,HU23,HU233,29124,Várong,135,6.63303381,2018,HU_29124,official
HU_29133,HU,HU31,HU311,29133,Tiszacsermely,509,20.27232002,2018,HU_29133,official
HU_29142,HU,HU23,HU231,29142,Somogyhárságy,391,30.96820902,2018,HU_29142,official
HU_29151,HU,HU31,HU311,29151,Vágáshuta,76,2.04573581,2018,HU_29151,official
HU_29160,HU,HU22,HU223,29160,Páka,1120,23.18389156,2018,HU_29160,official
HU_29179,HU,HU33,HU333,29179,Nagytőke,370,54.67675769,2018,HU_29179,official
HU_29188,HU,HU31,HU311,29188,Nagybarca,960,14.38082404,2018,HU_29188,official
HU_29197,HU,HU23,HU232,29197,Péterhida,153,11.59835532,2018,HU_29197,official
HU_29203,HU,HU22,HU222,29203,Boba,794,10.95474751,2018,HU_29203,official
HU_29212,HU,HU21,HU212,29212,Baj,2820,21.12776689,2018,HU_29212,official
HU_29221,HU,HU22,HU221,29221,Jánossomorja,6223,148.92915618,2018,HU_29221,official
HU_29230,HU,HU23,HU233,29230,Dalmand,1159,48.7680694,2018,HU_29230,official
HU_29249,HU,HU31,HU311,29249,Kesznyéten,1725,36.38534719,2018,HU_29249,official
HU_29267,HU,HU21,HU211,29267,Tác,1729,45.6718037,2018,HU_29267,official
HU_29276,HU,HU31,HU312,29276,Novaj,1285,18.50029253,2018,HU_29276,official
HU_29294,HU,HU21,HU213,29294,Marcalgergelyi,350,7.75488045,2018,HU_29294,official
HU_29300,HU,HU32,HU323,29300,Kispalád,1111,16.73452087,2018,HU_29300,official
HU_29319,HU,HU31,HU313,29319,Ipolyvece,763,13.81989671,2018,HU_29319,official
HU_29328,HU,HU22,HU221,29328,Nemeskér,213,6.41647422,2018,HU_29328,official
HU_29337,HU,HU23,HU233,29337,Madocsa,1880,43.33126365,2018,HU_29337,official
HU_29346,HU,HU32,HU322,29346,Tiszajenő,1525,28.18532614,2018,HU_29346,official
HU_29355,HU,HU21,HU212,29355,Bajót,1661,16.42585469,2018,HU_29355,official
HU_29364,HU,HU22,HU223,29364,Csömödér,612,7.78394624,2018,HU_29364,official
HU_29373,HU,HU22,HU222,29373,Vasszécseny,1267,17.95586816,2018,HU_29373,official
HU_29382,HU,HU32,HU322,29382,Örményes,993,34.14128749,2018,HU_29382,official
HU_29391,HU,HU32,HU321,29391,Hencida,1142,34.77001567,2018,HU_29391,official
HU_29407,HU,HU22,HU221,29407,Agyagosszergény,947,19.89671643,2018,HU_29407,official
HU_29416,HU,HU32,HU323,29416,Csaroda,603,24.67665201,2018,HU_29416,official
HU_29425,HU,HU31,HU313,29425,Nőtincs,1094,20.46208761,2018,HU_29425,official
HU_29434,HU,HU21,HU213,29434,Tapolca,15072,63.46745623,2018,HU_29434,official
HU_29443,HU,HU32,HU323,29443,Gulács,1037,23.31082298,2018,HU_29443,official
HU_29452,HU,HU22,HU222,29452,Halastó,69,5.66109799,2018,HU_29452,official
HU_29461,HU,HU21,HU213,29461,Balatonfőkajár,1317,21.92314566,2018,HU_29461,official
HU_29470,HU,HU21,HU213,29470,Döbrönte,229,10.77897003,2018,HU_29470,official
HU_29489,HU,HU22,HU223,29489,Kerkabarabás,252,10.2904549,2018,HU_29489,official
HU_29498,HU,HU31,HU313,29498,Varsány,1551,25.56653051,2018,HU_29498,official
HU_29504,HU,HU22,HU222,29504,Iklanberény,41,2.96208097,2018,HU_29504,official
HU_29513,HU,HU21,HU213,29513,Bakonyjákó,689,47.19207165,2018,HU_29513,official
HU_29522,HU,HU23,HU231,29522,Molvány,179,13.75828537,2018,HU_29522,official
HU_29531,HU,HU33,HU332,29531,Vésztő,6592,125.71357175,2018,HU_29531,official
HU_29540,HU,HU23,HU231,29540,Mozsgó,986,21.75816577,2018,HU_29540,official
HU_29559,HU,HU32,HU323,29559,Panyola,595,12.19805602,2018,HU_29559,official
HU_29568,HU,HU22,HU222,29568,Telekes,505,10.80902365,2018,HU_29568,official
HU_29577,HU,HU21,HU212,29577,Kesztölc,2521,21.98403299,2018,HU_29577,official
HU_29595,HU,HU33,HU332,29595,Almáskamarás,795,14.68492356,2018,HU_29595,official
HU_29601,HU,HU12,HU120,29601,Pilisborosjenő,3725,9.25010067,2018,HU_29601,official
HU_29610,HU,HU33,HU332,29610,Biharugra,887,52.8361703,2018,HU_29610,official
HU_29629,HU,HU21,HU212,29629,Vértestolna,520,16.95702268,2018,HU_29629,official
HU_29638,HU,HU21,HU212,29638,Epöl,623,12.51248433,2018,HU_29638,official
HU_29647,HU,HU12,HU120,29647,Dömsöd,5694,72.34025076,2018,HU_29647,official
HU_29656,HU,HU22,HU223,29656,Pat,191,8.32211422,2018,HU_29656,official
HU_29665,HU,HU23,HU233,29665,Alsónána,682,13.13483399,2018,HU_29665,official
HU_29674,HU,HU31,HU311,29674,Beret,289,6.76840607,2018,HU_29674,official
HU_29683,HU,HU22,HU223,29683,Zalatárnok,601,25.93890404,2018,HU_29683,official
HU_29692,HU,HU22,HU222,29692,Sorokpolány,797,13.296619249999999,2018,HU_29692,official
HU_29708,HU,HU31,HU311,29708,Felsőgagy,212,14.45891136,2018,HU_29708,official
HU_29717,HU,HU31,HU311,29717,Rakaca,831,19.00082731,2018,HU_29717,official
HU_29726,HU,HU32,HU322,29726,Tiszafüred,10745,162.19531508,2018,HU_29726,official
HU_29735,HU,HU12,HU120,29735,Gyömrő,18301,26.51129908,2018,HU_29735,official
HU_29753,HU,HU23,HU231,29753,Magyaregregy,730,26.80458292,2018,HU_29753,official
HU_29762,HU,HU23,HU231,29762,Pettend,135,5.9643537,2018,HU_29762,official
HU_29771,HU,HU22,HU223,29771,Gősfa,301,10.44320628,2018,HU_29771,official
HU_29780,HU,HU23,HU232,29780,Vízvár,518,32.17753739,2018,HU_29780,official
HU_29799,HU,HU32,HU323,29799,Méhtelek,738,8.60712163,2018,HU_29799,official
HU_29805,HU,HU22,HU221,29805,Bezenye,1292,30.01461067,2018,HU_29805,official
HU_29814,HU,HU31,HU311,29814,Alsóvadász,1469,22.9050449,2018,HU_29814,official
HU_29823,HU,HU12,HU120,29823,Tököl,10166,38.48150909,2018,HU_29823,official
HU_29832,HU,HU31,HU313,29832,Nógrádmarcal,479,19.93889396,2018,HU_29832,official
HU_29841,HU,HU22,HU222,29841,Felsőmarác,219,17.45001131,2018,HU_29841,official
HU_29850,HU,HU12,HU120,29850,Kisoroszi,962,10.9407843,2018,HU_29850,official
HU_29869,HU,HU22,HU222,29869,Nagyrákos,245,16.11348007,2018,HU_29869,official
HU_29878,HU,HU22,HU222,29878,Torony,2003,12.81671936,2018,HU_29878,official
HU_29887,HU,HU32,HU321,29887,Bihartorda,906,22.36281705,2018,HU_29887,official
HU_29896,HU,HU22,HU222,29896,Porpác,133,6.2019859,2018,HU_29896,official
HU_29902,HU,HU21,HU213,29902,Bakonyság,54,8.56831257,2018,HU_29902,official
HU_29911,HU,HU32,HU323,29911,Tákos,327,10.82011825,2018,HU_29911,official
HU_29920,HU,HU23,HU231,29920,Maráza,172,9.70481341,2018,HU_29920,official
HU_29939,HU,HU21,HU211,29939,Felcsút,1851,22.02066551,2018,HU_29939,official
HU_29948,HU,HU23,HU231,29948,Ipacsfa,175,6.01129671,2018,HU_29948,official
HU_29957,HU,HU22,HU222,29957,Káld,1025,42.45858223,2018,HU_29957,official
HU_29966,HU,HU23,HU231,29966,Homorúd,520,44.70782012,2018,HU_29966,official
HU_29975,HU,HU32,HU323,29975,Anarcs,1944,17.05352415,2018,HU_29975,official
HU_29984,HU,HU32,HU323,29984,Magosliget,326,5.178452,2018,HU_29984,official
HU_29993,HU,HU21,HU213,29993,Zalaerdőd,224,17.69013473,2018,HU_29993,official
HU_30003,HU,HU31,HU311,30003,Vajdácska,1296,22.79155926,2018,HU_30003,official
HU_30012,HU,HU21,HU212,30012,Réde,1345,45.89127366,2018,HU_30012,official
HU_30021,HU,HU22,HU221,30021,Sarród,1046,40.05160216,2018,HU_30021,official
HU_30030,HU,HU23,HU231,30030,Drávaszerdahely,174,6.24054316,2018,HU_30030,official
HU_30049,HU,HU23,HU231,30049,Besence,103,9.56654264,2018,HU_30049,official
HU_30067,HU,HU22,HU223,30067,Szentpéterfölde,112,11.96149423,2018,HU_30067,official
HU_30076,HU,HU31,HU311,30076,Vatta,901,23.33436419,2018,HU_30076,official
HU_30085,HU,HU32,HU323,30085,Szamostatárfalva,306,4.502525,2018,HU_30085,official
HU_30094,HU,HU23,HU233,30094,Csikóstőttős,797,17.69392917,2018,HU_30094,official
HU_30100,HU,HU31,HU313,30100,Mátraverebély,1854,18.39791461,2018,HU_30100,official
HU_30119,HU,HU23,HU232,30119,Berzence,2517,53.60436374,2018,HU_30119,official
HU_30128,HU,HU33,HU332,30128,Medgyesegyháza,3474,64.28402351,2018,HU_30128,official
HU_30137,HU,HU31,HU311,30137,Hercegkút,661,7.80349732,2018,HU_30137,official
HU_30146,HU,HU23,HU232,30146,Szenyér,290,20.19553663,2018,HU_30146,official
HU_30155,HU,HU33,HU331,30155,Bácsszőlős,355,38.83595755,2018,HU_30155,official
HU_30164,HU,HU33,HU332,30164,Körösújfalu,401,25.30885043,2018,HU_30164,official
HU_30173,HU,HU21,HU213,30173,Kislőd,1119,38.15809904,2018,HU_30173,official
HU_30182,HU,HU21,HU213,30182,Kolontár,655,21.72221754,2018,HU_30182,official
HU_30191,HU,HU22,HU221,30191,Csér,30,2.93425017,2018,HU_30191,official
HU_30207,HU,HU31,HU311,30207,Borsodszentgyörgy,1214,21.53152701,2018,HU_30207,official
HU_30216,HU,HU22,HU222,30216,Hegyhátsál,152,4.58626944,2018,HU_30216,official
HU_30225,HU,HU21,HU212,30225,Tardos,1651,23.3381129,2018,HU_30225,official
HU_30234,HU,HU32,HU322,30234,Mesterszállás,627,42.89199035,2018,HU_30234,official
HU_30243,HU,HU21,HU211,30243,Zámoly,2220,48.50091103,2018,HU_30243,official
HU_30252,HU,HU21,HU213,30252,Borzavár,700,13.00149215,2018,HU_30252,official
HU_30261,HU,HU31,HU312,30261,Dormánd,1021,20.05739831,2018,HU_30261,official
HU_30270,HU,HU31,HU313,30270,Csécse,887,21.73168647,2018,HU_30270,official
HU_30289,HU,HU23,HU233,30289,Gyönk,1883,38.12718469,2018,HU_30289,official
HU_30298,HU,HU31,HU311,30298,Tiszatardos,215,8.93774661,2018,HU_30298,official
HU_30304,HU,HU32,HU322,30304,Tiszagyenda,939,36.92800249,2018,HU_30304,official
HU_30313,HU,HU22,HU223,30313,Zalalövő,2879,52.64673586,2018,HU_30313,official
HU_30322,HU,HU33,HU332,30322,Mezőkovácsháza,5899,62.6080144,2018,HU_30322,official
HU_30331,HU,HU12,HU120,30331,Vácegres,843,13.6752509,2018,HU_30331,official
HU_30340,HU,HU31,HU311,30340,Sajószöged,2243,13.60787774,2018,HU_30340,official
HU_30359,HU,HU23,HU233,30359,Gyulaj,947,70.8220294,2018,HU_30359,official
HU_30368,HU,HU22,HU223,30368,Bagod,1196,16.35732597,2018,HU_30368,official
HU_30377,HU,HU31,HU311,30377,Tiszatarján,1423,40.3800459,2018,HU_30377,official
HU_30386,HU,HU32,HU322,30386,Tiszakürt,1406,28.374661,2018,HU_30386,official
HU_30395,HU,HU31,HU313,30395,Legénd,442,18.39929925,2018,HU_30395,official
HU_30401,HU,HU31,HU312,30401,Lőrinci,5332,23.53527976,2018,HU_30401,official
HU_30410,HU,HU21,HU213,30410,Bakonyoszlop,429,14.17522124,2018,HU_30410,official
HU_30429,HU,HU22,HU222,30429,Egyházashollós,529,19.054714830000002,2018,HU_30429,official
HU_30438,HU,HU23,HU231,30438,Görcsöny,1463,18.51599761,2018,HU_30438,official
HU_30447,HU,HU31,HU311,30447,Tibolddaróc,1308,30.31313859,2018,HU_30447,official
HU_30456,HU,HU31,HU311,30456,Miskolc,155650,236.62922107,2018,HU_30456,official
HU_30465,HU,HU21,HU213,30465,Tihany,1342,27.33384127,2018,HU_30465,official
HU_30474,HU,HU23,HU232,30474,Babócsa,1421,30.97406533,2018,HU_30474,official
HU_30483,HU,HU31,HU311,30483,Forró,2535,19.01893579,2018,HU_30483,official
HU_30492,HU,HU23,HU231,30492,Mekényes,275,17.75800433,2018,HU_30492,official
HU_30508,HU,HU31,HU311,30508,Karos,485,15.29376243,2018,HU_30508,official
HU_30517,HU,HU31,HU311,30517,Tornaszentjakab,233,28.20021359,2018,HU_30517,official
HU_30526,HU,HU21,HU213,30526,Alsóörs,1792,33.33799821,2018,HU_30526,official
HU_30535,HU,HU33,HU333,30535,Dóc,670,49.4430646,2018,HU_30535,official
HU_30544,HU,HU21,HU211,30544,Csabdi,1221,17.02390184,2018,HU_30544,official
HU_30553,HU,HU21,HU212,30553,Környe,4543,45.36808098,2018,HU_30553,official
HU_30562,HU,HU23,HU233,30562,Medina,803,22.25272484,2018,HU_30562,official
HU_30571,HU,HU23,HU232,30571,Gölle,837,44.68000736,2018,HU_30571,official
HU_30580,HU,HU23,HU232,30580,Somogyacsa,158,24.44717721,2018,HU_30580,official
HU_30599,HU,HU22,HU222,30599,Mikosszéplak,300,18.6580374,2018,HU_30599,official
HU_30605,HU,HU33,HU331,30605,Kaskantyú,977,58.21938235,2018,HU_30605,official
HU_30614,HU,HU23,HU231,30614,Csarnóta,146,5.32875171,2018,HU_30614,official
HU_30623,HU,HU33,HU331,30623,Tiszakécske,11990,133.26633108,2018,HU_30623,official
HU_30632,HU,HU33,HU331,30632,Miske,1589,42.29686298,2018,HU_30632,official
HU_30641,HU,HU32,HU323,30641,Csenger,4961,36.16736642,2018,HU_30641,official
HU_30650,HU,HU21,HU211,30650,Kőszárhegy,1446,5.89455191,2018,HU_30650,official
