gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
EL_46050101,EL,EL30,EL301,46050101,Δημοτική Κοινότητα Κηφισιάς,47332,26.140709910000002,2018,EL_46050101,official
EL_46050201,EL,EL30,EL301,46050201,Δημοτική Κοινότητα Εκάλης,5889,4.31673287,2018,EL_46050201,official
EL_46050301,EL,EL30,EL301,46050301,Δημοτική Κοινότητα Νέας Ερυθραίας,18038,5.03500586,2018,EL_46050301,official
EL_46060101,EL,EL30,EL301,46060101,Δημοτική Κοινότητα Πεύκης,21415,2.14657276,2018,EL_46060101,official
EL_46060201,EL,EL30,EL301,46060201,Δημοτική Κοινότητα Λυκοβρύσεως,9738,1.96324852,2018,EL_46060201,official
EL_46070000,EL,EL30,EL301,46070000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΜΕΤΑΜΟΡΦΩΣΕΩΣ,29891,5.35566802,2018,EL_46070000,official
EL_46080000,EL,EL30,EL301,46080000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΝΕΑΣ ΙΩΝΙΑΣ,67134,4.40325689,2018,EL_46080000,official
EL_46090101,EL,EL30,EL301,46090101,Δημοτική Κοινότητα Χολαργού,30840,3.77611831,2018,EL_46090101,official
EL_46090201,EL,EL30,EL301,46090201,Δημοτική Κοινότητα Παπάγου,13699,3.37314631,2018,EL_46090201,official
EL_46100101,EL,EL30,EL301,46100101,Δημοτική Κοινότητα Μελισσίων,22741,3.8622701,2018,EL_46100101,official
EL_46100201,EL,EL30,EL301,46100201,Δημοτική Κοινότητα Νέας Πεντέλης,7198,3.0299991,2018,EL_46100201,official
EL_46100301,EL,EL30,EL301,46100301,Δημοτική Κοινότητα Πεντέλης,4995,24.17687518,2018,EL_46100301,official
EL_46110101,EL,EL30,EL301,46110101,Δημοτική Κοινότητα Ψυχικού,9529,2.76586022,2018,EL_46110101,official
EL_46110201,EL,EL30,EL301,46110201,Δημοτική Κοινότητα Νέου Ψυχικού,10137,1.05586066,2018,EL_46110201,official
EL_46110301,EL,EL30,EL301,46110301,Δημοτική Κοινότητα Φιλοθέης,7302,2.20107021,2018,EL_46110301,official
EL_46120000,EL,EL30,EL301,46120000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΧΑΛΑΝΔΡΙΟΥ,74192,10.27750059,2018,EL_46120000,official
EL_47010000,EL,EL30,EL302,47010000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΕΡΙΣΤΕΡΙΟΥ,139981,10.82662601,2018,EL_47010000,official
EL_47020000,EL,EL30,EL302,47020000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΓΙΑΣ ΒΑΡΒΑΡΑΣ,26550,2.17459858,2018,EL_47020000,official
EL_47030101,EL,EL30,EL302,47030101,Δημοτική Κοινότητα Αγίων Αναργύρων,34168,3.27055468,2018,EL_47030101,official
EL_47030201,EL,EL30,EL302,47030201,Δημοτική Κοινότητα Καματερού,28361,6.2798829,2018,EL_47030201,official
EL_47040000,EL,EL30,EL302,47040000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΙΓΑΛΕΩ,69946,6.42772464,2018,EL_47040000,official
EL_47050000,EL,EL30,EL302,47050000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΙΛΙΟΥ,84793,8.09211055,2018,EL_47050000,official
EL_47060000,EL,EL30,EL302,47060000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΕΤΡΟΥΠΟΛΕΩΣ,58979,7.54747896,2018,EL_47060000,official
EL_47070000,EL,EL30,EL302,47070000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΧΑΪΔΑΡΙΟΥ,46897,23.31308496,2018,EL_47070000,official
EL_48010000,EL,EL30,EL304,48010000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΚΑΛΛΙΘΕΑΣ,100641,4.96231547,2018,EL_48010000,official
EL_48020000,EL,EL30,EL304,48020000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΓΙΟΥ ΔΗΜΗΤΡΙΟΥ,71294,4.98856825,2018,EL_48020000,official
EL_48030000,EL,EL30,EL304,48030000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΛΙΜΟΥ,41720,5.99412891,2018,EL_48030000,official
EL_48040000,EL,EL30,EL304,48040000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΓΛΥΦΑΔΑΣ,87305,25.61686106,2018,EL_48040000,official
EL_48050101,EL,EL30,EL304,48050101,Δημοτική Κοινότητα Αργυρούπολης,34097,7.99837625,2018,EL_48050101,official
EL_48050201,EL,EL30,EL304,48050201,Δημοτική Κοινότητα Ελληνικού,17259,7.67243299,2018,EL_48050201,official
EL_48060101,EL,EL30,EL304,48060101,Δημοτική Κοινότητα Μοσχάτου,25441,2.82060707,2018,EL_48060101,official
EL_48060201,EL,EL30,EL304,48060201,Δημοτική Κοινότητα Ταύρου,14972,2.35951998,2018,EL_48060201,official
EL_48070000,EL,EL30,EL304,48070000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΝΕΑΣ ΣΜΥΡΝΗΣ,73076,3.50839968,2018,EL_48070000,official
EL_48080000,EL,EL30,EL304,48080000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΑΛΑΙΟΥ ΦΑΛΗΡΟΥ,64021,4.9400508,2018,EL_48080000,official
EL_49010101,EL,EL30,EL305,49010101,Δημοτική Κοινότητα Αχαρνών,100743,104.53523718,2018,EL_49010101,official
EL_49010201,EL,EL30,EL305,49010201,Δημοτική Κοινότητα Θρακομακεδόνων,6200,3.55437084,2018,EL_49010201,official
EL_49020101,EL,EL30,EL305,49020101,Δημοτική Κοινότητα Βούλας,28364,8.79342921,2018,EL_49020101,official
EL_49020201,EL,EL30,EL305,49020201,Δημοτική Κοινότητα Βάρης,15855,13.61430068,2018,EL_49020201,official
EL_49020301,EL,EL30,EL305,49020301,Δημοτική Κοινότητα Βουλιαγμένης,4180,6.63029304,2018,EL_49020301,official
EL_49030101,EL,EL30,EL305,49030101,Δημοτική Κοινότητα Αγίου Στεφάνου,10015,7.8917257,2018,EL_49030101,official
EL_49030201,EL,EL30,EL305,49030201,Δημοτική Κοινότητα Ανοίξεως,6510,4.08189789,2018,EL_49030201,official
EL_49030301,EL,EL30,EL305,49030301,Δημοτική Κοινότητα Διονύσου,6458,20.18960004,2018,EL_49030301,official
EL_49030401,EL,EL30,EL305,49030401,Δημοτική Κοινότητα Δροσιάς,7186,2.27987711,2018,EL_49030401,official
EL_49030501,EL,EL30,EL305,49030501,Δημοτική Κοινότητα Κρυονερίου,5040,44.88481061,2018,EL_49030501,official
EL_49030601,EL,EL30,EL305,49030601,Δημοτική Κοινότητα Ροδοπόλεως,2078,10.59482764,2018,EL_49030601,official
EL_49030701,EL,EL30,EL305,49030701,Δημοτική Κοινότητα Σταμάτας,2906,19.23416036,2018,EL_49030701,official
EL_49040000,EL,EL30,EL305,49040000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΚΡΩΠΙΑΣ,30307,114.36978758,2018,EL_49040000,official
EL_49050101,EL,EL30,EL305,49050101,Δημοτική Κοινότητα Λαυρεωτικής,9611,36.1865391,2018,EL_49050101,official
EL_49050201,EL,EL30,EL305,49050201,Τοπική Κοινότητα Αγίου Κωνσταντίνου,728,10.51690412,2018,EL_49050201,official
EL_49050301,EL,EL30,EL305,49050301,Δημοτική Κοινότητα Κερατέας,14763,128.84035869,2018,EL_49050301,official
EL_49060101,EL,EL30,EL305,49060101,Δημοτική Κοινότητα Μαραθώνος,12849,95.01984296,2018,EL_49060101,official
EL_49060201,EL,EL30,EL305,49060201,Δημοτική Κοινότητα Βαρνάβα,2081,37.17963085,2018,EL_49060201,official
EL_49060301,EL,EL30,EL305,49060301,Τοπική Κοινότητα Γραμματικού,1823,58.11775749,2018,EL_49060301,official
EL_49060401,EL,EL30,EL305,49060401,Δημοτική Κοινότητα Νέας Μάκρης,16670,37.00958102,2018,EL_49060401,official
EL_49070000,EL,EL30,EL305,49070000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΜΑΡΚΟΠΟΥΛΟΥ ΜΕΣΟΓΑΙΑΣ,20040,82.17176849,2018,EL_49070000,official
EL_49080101,EL,EL30,EL305,49080101,Δημοτική Κοινότητα Παιανίας,15619,43.92566601,2018,EL_49080101,official
EL_49080201,EL,EL30,EL305,49080201,Δημοτική Κοινότητα Γλυκών Νερών,11049,8.03009233,2018,EL_49080201,official
EL_49090101,EL,EL30,EL305,49090101,Δημοτική Κοινότητα Γέρακα,29939,8.41656608,2018,EL_49090101,official
EL_49090201,EL,EL30,EL305,49090201,Δημοτική Κοινότητα Ανθούσας,2132,3.15022231,2018,EL_49090201,official
EL_49090301,EL,EL30,EL305,49090301,Δημοτική Κοινότητα Παλλήνης,22344,21.93702833,2018,EL_49090301,official
EL_49100101,EL,EL30,EL305,49100101,Δημοτική Κοινότητα Ραφήνας,13091,18.97095655,2018,EL_49100101,official
EL_49100201,EL,EL30,EL305,49100201,Δημοτική Κοινότητα Πικερμίου,7175,19.3638201,2018,EL_49100201,official
EL_49110101,EL,EL30,EL305,49110101,Δημοτική Κοινότητα Καλυβίων Θορικού,14424,66.05616342,2018,EL_49110101,official
EL_49110201,EL,EL30,EL305,49110201,Δημοτική Κοινότητα Αναβύσσου,6202,14.78596835,2018,EL_49110201,official
EL_49110301,EL,EL30,EL305,49110301,Τοπική Κοινότητα Κουβαρά,2008,25.71053588,2018,EL_49110301,official
EL_49110401,EL,EL30,EL305,49110401,Δημοτική Κοινότητα Παλαιάς Φωκαίας,3436,22.90012953,2018,EL_49110401,official
EL_49110501,EL,EL30,EL305,49110501,Δημοτική Κοινότητα Σαρωνίδος,2932,6.45159394,2018,EL_49110501,official
EL_49120101,EL,EL30,EL305,49120101,Δημοτική Κοινότητα Σπάτων - Λούτσας,12333,55.81820085,2018,EL_49120101,official
EL_49120201,EL,EL30,EL305,49120201,Δημοτική Κοινότητα Αρτέμιδας,21488,17.77326084,2018,EL_49120201,official
EL_49130101,EL,EL30,EL305,49130101,Δημοτική Κοινότητα Σκάλας Ωρωπού,2052,5.31066609,2018,EL_49130101,official
EL_49130102,EL,EL30,EL305,49130102,Δημοτική Κοινότητα Νέων Παλατίων,3573,6.93613181,2018,EL_49130102,official
EL_49130103,EL,EL30,EL305,49130103,Τοπική Κοινότητα Ωρωπού,1504,11.56024735,2018,EL_49130103,official
EL_49130104,EL,EL30,EL305,49130104,Δημοτική Κοινότητα Χαλκουτσίου,2094,6.86937428,2018,EL_49130104,official
EL_49130201,EL,EL30,EL305,49130201,Δημοτική Κοινότητα Αυλώνος,5895,107.89517149,2018,EL_49130201,official
EL_49130301,EL,EL30,EL305,49130301,Δημοτική Κοινότητα Αφιδνών,3642,35.7221482,2018,EL_49130301,official
EL_49130401,EL,EL30,EL305,49130401,Δημοτική Κοινότητα Καλάμου,3728,44.16850328,2018,EL_49130401,official
EL_49130501,EL,EL30,EL305,49130501,Δημοτική Κοινότητα Καπανδριτίου,4213,38.04987121,2018,EL_49130501,official
EL_49130601,EL,EL30,EL305,49130601,Τοπική Κοινότητα Μαλακάσης,1049,29.79453157,2018,EL_49130601,official
EL_49130701,EL,EL30,EL305,49130701,Δημοτική Κοινότητα Μαρκοπούλου Ωρωπού,2798,23.54483044,2018,EL_49130701,official
EL_49130801,EL,EL30,EL305,49130801,Τοπική Κοινότητα Πολυδενδρίου,1608,12.61334115,2018,EL_49130801,official
EL_49130901,EL,EL30,EL305,49130901,Τοπική Κοινότητα Συκαμίνου,1613,17.46765545,2018,EL_49130901,official
EL_50010101,EL,EL30,EL306,50010101,Δημοτική Κοινότητα Ελευσίνος,24910,19.87493848,2018,EL_50010101,official
EL_50010201,EL,EL30,EL306,50010201,Δημοτική Κοινότητα Μαγούλας,4992,15.90516878,2018,EL_50010201,official
EL_50020000,EL,EL30,EL306,50020000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΣΠΡΟΠΥΡΓΟΥ,30251,104.81355829,2018,EL_50020000,official
EL_50030101,EL,EL30,EL306,50030101,Δημοτική Κοινότητα Μάνδρας,12888,206.71859221,2018,EL_50030101,official
EL_50030201,EL,EL30,EL306,50030201,Τοπική Κοινότητα Βιλίων,1753,145.24918204,2018,EL_50030201,official
EL_50030301,EL,EL30,EL306,50030301,Δημοτική Κοινότητα Ερυθρών,2862,60.83196115,2018,EL_50030301,official
EL_50030401,EL,EL30,EL306,50030401,Τοπική Κοινότητα Οινόης,382,14.45968722,2018,EL_50030401,official
EL_50040101,EL,EL30,EL306,50040101,Δημοτική Κοινότητα Μεγαρέων,27145,284.42006976,2018,EL_50040101,official
EL_50040102,EL,EL30,EL306,50040102,Τοπική Κοινότητα Κινέτας,1446,39.19939435,2018,EL_50040102,official
EL_50040201,EL,EL30,EL306,50040201,Δημοτική Κοινότητα Νέας Περάμου,8333,7.57777541,2018,EL_50040201,official
EL_50050101,EL,EL30,EL306,50050101,Δημοτική Κοινότητα Άνω Λιοσίων,33565,34.86399867,2018,EL_50050101,official
EL_50050201,EL,EL30,EL306,50050201,Δημοτική Κοινότητα Ζεφυρίου,9454,1.42604456,2018,EL_50050201,official
EL_50050301,EL,EL30,EL306,50050301,Δημοτική Κοινότητα Φυλής,2946,68.43508719,2018,EL_50050301,official
EL_51010000,EL,EL30,EL307,51010000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΕΙΡΑΙΩΣ,163688,11.65512723,2018,EL_51010000,official
EL_51020101,EL,EL30,EL307,51020101,Δημοτική Κοινότητα Κερατσινίου,77077,7.9786783,2018,EL_51020101,official
EL_51020201,EL,EL30,EL307,51020201,Δημοτική Κοινότητα Δραπετσώνας,13968,1.63722585,2018,EL_51020201,official
EL_51030000,EL,EL30,EL307,51030000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΚΟΡΥΔΑΛΛΟΥ,63445,4.4427188,2018,EL_51030000,official
EL_51040101,EL,EL30,EL307,51040101,Δημοτική Κοινότητα Νικαίας,89380,6.59889963,2018,EL_51040101,official
EL_51040201,EL,EL30,EL307,51040201,Δημοτική Κοινότητα Αγίου Ιωάννου Ρέντη,16050,4.60474725,2018,EL_51040201,official
EL_51050000,EL,EL30,EL307,51050000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΕΡΑΜΑΤΟΣ,25389,15.92373098,2018,EL_51050000,official
EL_52010101,EL,EL30,EL307,52010101,Δημοτική Κοινότητα Σαλαμίνος,25888,38.56140183,2018,EL_52010101,official
EL_52010102,EL,EL30,EL307,52010102,Δημοτική Κοινότητα Αιαντείου,5888,42.8529224,2018,EL_52010102,official
EL_52010201,EL,EL30,EL307,52010201,Δημοτική Κοινότητα Αμπελακίων,4998,7.52695472,2018,EL_52010201,official
EL_52010202,EL,EL30,EL307,52010202,Δημοτική Κοινότητα Σεληνίων,2509,7.29054668,2018,EL_52010202,official
EL_52020000,EL,EL30,EL307,52020000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΥΔΡΑΣ,1966,65.32571749,2018,EL_52020000,official
EL_52030000,EL,EL30,EL307,52030000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΑΓΚΙΣΤΡΙΟΥ,1142,13.49588052,2018,EL_52030000,official
EL_52040001,EL,EL30,EL307,52040001,Δημοτική Κοινότητα Αίγινας,7253,39.62777665,2018,EL_52040001,official
EL_52040002,EL,EL30,EL307,52040002,Δημοτική Κοινότητα Βαθέος,1495,7.42861077,2018,EL_52040002,official
EL_52040003,EL,EL30,EL307,52040003,Δημοτική Κοινότητα Κυψέλης,2124,6.18786198,2018,EL_52040003,official
EL_52040004,EL,EL30,EL307,52040004,Δημοτική Κοινότητα Μεσαγρού,1361,20.27931411,2018,EL_52040004,official
EL_52040005,EL,EL30,EL307,52040005,Τοπική Κοινότητα Πέρδικας,823,14.08291185,2018,EL_52040005,official
EL_52050101,EL,EL30,EL307,52050101,Τοπική Κοινότητα Κυθήρων,665,29.79049801,2018,EL_52050101,official
EL_52050102,EL,EL30,EL307,52050102,Τοπική Κοινότητα Αρωνιαδίκων,98,4.13294268,2018,EL_52050102,official
EL_52050103,EL,EL30,EL307,52050103,Τοπική Κοινότητα Καραβά,222,37.33512372,2018,EL_52050103,official
EL_52050104,EL,EL30,EL307,52050104,Τοπική Κοινότητα Καρβουνάδων,324,13.79538265,2018,EL_52050104,official
EL_52050105,EL,EL30,EL307,52050105,Τοπική Κοινότητα Κοντολιανίκων,188,4.67510025,2018,EL_52050105,official
EL_52050106,EL,EL30,EL307,52050106,Τοπική Κοινότητα Λιβαδίου,464,17.95279641,2018,EL_52050106,official
EL_52050107,EL,EL30,EL307,52050107,Τοπική Κοινότητα Λογοθετιανίκων,208,16.26188782,2018,EL_52050107,official
EL_52050108,EL,EL30,EL307,52050108,Τοπική Κοινότητα Μητάτων,192,42.8761251,2018,EL_52050108,official
EL_52050109,EL,EL30,EL307,52050109,Τοπική Κοινότητα Μυλοποτάμου,102,26.62587822,2018,EL_52050109,official
EL_52050110,EL,EL30,EL307,52050110,Τοπική Κοινότητα Μυρτιδίων,132,17.32288608,2018,EL_52050110,official
EL_52050111,EL,EL30,EL307,52050111,Τοπική Κοινότητα Ποταμού,961,20.40564898,2018,EL_52050111,official
EL_52050112,EL,EL30,EL307,52050112,Τοπική Κοινότητα Φρατσίων,167,17.89003136,2018,EL_52050112,official
EL_52050113,EL,EL30,EL307,52050113,Τοπική Κοινότητα Φριλιγκιανίκων,250,29.50473352,2018,EL_52050113,official
EL_52050201,EL,EL30,EL307,52050201,Δημοτική Κοινότητα Αντικυθήρων,68,20.912588,2018,EL_52050201,official
EL_52060000,EL,EL30,EL307,52060000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΠΟΡΟΥ,3993,48.99231606,2018,EL_52060000,official
EL_52070000,EL,EL30,EL307,52070000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΣΠΕΤΣΩΝ,4027,25.31633514,2018,EL_52070000,official
EL_52080101,EL,EL30,EL307,52080101,Δημοτική Κοινότητα Γαλατά,2522,41.72051933,2018,EL_52080101,official
EL_52080102,EL,EL30,EL307,52080102,Τοπική Κοινότητα Άνω Φαναρίου,287,22.95571103,2018,EL_52080102,official
EL_52080103,EL,EL30,EL307,52080103,Τοπική Κοινότητα Δρυόπης,1042,53.18568056,2018,EL_52080103,official
EL_52080104,EL,EL30,EL307,52080104,Τοπική Κοινότητα Καρατζά,303,13.73235965,2018,EL_52080104,official
EL_52080105,EL,EL30,EL307,52080105,Τοπική Κοινότητα Τακτικουπόλεως,431,19.03633512,2018,EL_52080105,official
EL_52080106,EL,EL30,EL307,52080106,Τοπική Κοινότητα Τροιζήνος,901,40.46102213,2018,EL_52080106,official
EL_52080201,EL,EL30,EL307,52080201,Τοπική Κοινότητα Λουτροπόλεως Μεθάνων,1097,12.49610004,2018,EL_52080201,official
EL_52080202,EL,EL30,EL307,52080202,Τοπική Κοινότητα Κουνουπίτσης,178,15.14292812,2018,EL_52080202,official
EL_52080203,EL,EL30,EL307,52080203,Τοπική Κοινότητα Κυψέλης Μεθάνων,92,6.82673888,2018,EL_52080203,official
EL_52080204,EL,EL30,EL307,52080204,Τοπική Κοινότητα Μεγαλοχωρίου,290,15.61126418,2018,EL_52080204,official
EL_53010101,EL,EL41,EL411,53010101,Δημοτική Κοινότητα Μυτιλήνης,29656,16.09561988,2018,EL_53010101,official
EL_53010102,EL,EL41,EL411,53010102,Τοπική Κοινότητα Αγίας Μαρίνης,746,20.73204978,2018,EL_53010102,official
EL_53010103,EL,EL41,EL411,53010103,Τοπική Κοινότητα Αλυφαντών,646,9.64054309,2018,EL_53010103,official
EL_53010104,EL,EL41,EL411,53010104,Τοπική Κοινότητα Αφάλωνος,482,8.06692221,2018,EL_53010104,official
EL_53010105,EL,EL41,EL411,53010105,Δημοτική Κοινότητα Λουτρών,1420,22.09259508,2018,EL_53010105,official
EL_53010106,EL,EL41,EL411,53010106,Δημοτική Κοινότητα Μόριας,1450,16.40538484,2018,EL_53010106,official
EL_53010107,EL,EL41,EL411,53010107,Δημοτική Κοινότητα Παμφίλων,1477,11.16997561,2018,EL_53010107,official
EL_53010108,EL,EL41,EL411,53010108,Τοπική Κοινότητα Παναγιούδας,906,0.8822852,2018,EL_53010108,official
EL_53010109,EL,EL41,EL411,53010109,Δημοτική Κοινότητα Ταξιαρχών,1107,3.1116099,2018,EL_53010109,official
EL_53010201,EL,EL41,EL411,53010201,Δημοτική Κοινότητα Αγίας Παρασκευής,2234,101.34431072,2018,EL_53010201,official
EL_53010202,EL,EL41,EL411,53010202,Τοπική Κοινότητα Νάπης,263,17.14928618,2018,EL_53010202,official
EL_53010301,EL,EL41,EL411,53010301,Δημοτική Κοινότητα Αγιάσου,2373,79.7528503,2018,EL_53010301,official
EL_53010401,EL,EL41,EL411,53010401,Δημοτική Κοινότητα Παππάδου,1588,8.19588286,2018,EL_53010401,official
EL_53010402,EL,EL41,EL411,53010402,Τοπική Κοινότητα Μεσαγρού,766,16.59711839,2018,EL_53010402,official
EL_53010403,EL,EL41,EL411,53010403,Δημοτική Κοινότητα Παλαιοκήπου,1112,11.53028219,2018,EL_53010403,official
EL_53010404,EL,EL41,EL411,53010404,Τοπική Κοινότητα Περάματος,726,2.57094824,2018,EL_53010404,official
EL_53010405,EL,EL41,EL411,53010405,Τοπική Κοινότητα Πλακάδου,302,5.38807304,2018,EL_53010405,official
EL_53010406,EL,EL41,EL411,53010406,Δημοτική Κοινότητα Σκοπέλου,1607,42.34111533,2018,EL_53010406,official
EL_53010501,EL,EL41,EL411,53010501,Δημοτική Κοινότητα Ερεσού,1611,65.87603842,2018,EL_53010501,official
EL_53010502,EL,EL41,EL411,53010502,Δημοτική Κοινότητα Αντίσσης,1205,78.33526591,2018,EL_53010502,official
EL_53010503,EL,EL41,EL411,53010503,Τοπική Κοινότητα Βατούσσης,598,22.82471686,2018,EL_53010503,official
EL_53010504,EL,EL41,EL411,53010504,Τοπική Κοινότητα Μεσοτόπου,904,38.44955605,2018,EL_53010504,official
EL_53010505,EL,EL41,EL411,53010505,Τοπική Κοινότητα Πτερούντος,146,18.97000144,2018,EL_53010505,official
EL_53010506,EL,EL41,EL411,53010506,Τοπική Κοινότητα Σιγρίου,333,40.50956005,2018,EL_53010506,official
EL_53010507,EL,EL41,EL411,53010507,Τοπική Κοινότητα Χιδήρων,472,27.80437107,2018,EL_53010507,official
EL_53010601,EL,EL41,EL411,53010601,Τοπική Κοινότητα Συκούντος,298,5.6449162,2018,EL_53010601,official
EL_53010602,EL,EL41,EL411,53010602,Τοπική Κοινότητα Ασωμάτου,259,6.67788338,2018,EL_53010602,official
EL_53010603,EL,EL41,EL411,53010603,Τοπική Κοινότητα Ιππείου,847,9.52677359,2018,EL_53010603,official
EL_53010604,EL,EL41,EL411,53010604,Τοπική Κοινότητα Κάτω Τρίτους,646,5.81840551,2018,EL_53010604,official
EL_53010605,EL,EL41,EL411,53010605,Τοπική Κοινότητα Κεραμείων,402,8.09087211,2018,EL_53010605,official
EL_53010606,EL,EL41,EL411,53010606,Τοπική Κοινότητα Λάμπου Μύλων,89,49.20561814,2018,EL_53010606,official
EL_53010607,EL,EL41,EL411,53010607,Τοπική Κοινότητα Μυχού,230,4.68312289,2018,EL_53010607,official
EL_53010701,EL,EL41,EL411,53010701,Δημοτική Κοινότητα Καλλονής,2171,36.17484391,2018,EL_53010701,official
EL_53010702,EL,EL41,EL411,53010702,Τοπική Κοινότητα Άγρας,1013,60.585574,2018,EL_53010702,official
EL_53010703,EL,EL41,EL411,53010703,Τοπική Κοινότητα Ανεμότιας,449,24.34847255,2018,EL_53010703,official
EL_53010704,EL,EL41,EL411,53010704,Τοπική Κοινότητα Αρίσβης,700,2.67134679,2018,EL_53010704,official
EL_53010705,EL,EL41,EL411,53010705,Τοπική Κοινότητα Δαφίων,1009,10.59184691,2018,EL_53010705,official
EL_53010706,EL,EL41,EL411,53010706,Δημοτική Κοινότητα Κεραμίου,1054,3.70690262,2018,EL_53010706,official
EL_53010707,EL,EL41,EL411,53010707,Τοπική Κοινότητα Παρακοίλων,818,35.97566554,2018,EL_53010707,official
EL_53010708,EL,EL41,EL411,53010708,Τοπική Κοινότητα Σκαλοχωρίου,605,46.29253674,2018,EL_53010708,official
EL_53010709,EL,EL41,EL411,53010709,Τοπική Κοινότητα Φίλιας,685,21.95646052,2018,EL_53010709,official
EL_53010801,EL,EL41,EL411,53010801,Δημοτική Κοινότητα Λουτροπόλεως Θερμής,1066,17.98370233,2018,EL_53010801,official
EL_53010802,EL,EL41,EL411,53010802,Τοπική Κοινότητα Κώμης,139,10.74274912,2018,EL_53010802,official
EL_53010803,EL,EL41,EL411,53010803,Τοπική Κοινότητα Μιστεγνών,539,12.72788562,2018,EL_53010803,official
EL_53010804,EL,EL41,EL411,53010804,Τοπική Κοινότητα Νέων Κυδωνιών,553,23.56834034,2018,EL_53010804,official
EL_53010805,EL,EL41,EL411,53010805,Τοπική Κοινότητα Πηγής,350,12.73317053,2018,EL_53010805,official
EL_53010806,EL,EL41,EL411,53010806,Τοπική Κοινότητα Πύργων Θερμής,488,2.49035371,2018,EL_53010806,official
EL_53010901,EL,EL41,EL411,53010901,Δημοτική Κοινότητα Μανταμάδου,1172,64.09793984,2018,EL_53010901,official
EL_53010902,EL,EL41,EL411,53010902,Τοπική Κοινότητα Κάπης,546,17.48711229,2018,EL_53010902,official
EL_53010903,EL,EL41,EL411,53010903,Τοπική Κοινότητα Κλειούς,378,16.29854779,2018,EL_53010903,official
EL_53010904,EL,EL41,EL411,53010904,Τοπική Κοινότητα Πελόπης,351,24.55450035,2018,EL_53010904,official
EL_53011001,EL,EL41,EL411,53011001,Δημοτική Κοινότητα Μηθύμνης,1570,28.02565427,2018,EL_53011001,official
EL_53011002,EL,EL41,EL411,53011002,Τοπική Κοινότητα Αργέννου,209,9.93384259,2018,EL_53011002,official
EL_53011003,EL,EL41,EL411,53011003,Τοπική Κοινότητα Λεπετύμνου,167,4.34200769,2018,EL_53011003,official
EL_53011004,EL,EL41,EL411,53011004,Τοπική Κοινότητα Συκαμινέας,309,8.07712952,2018,EL_53011004,official
EL_53011101,EL,EL41,EL411,53011101,Δημοτική Κοινότητα Πέτρας,1208,12.60313908,2018,EL_53011101,official
EL_53011102,EL,EL41,EL411,53011102,Τοπική Κοινότητα Λαφιώνας,154,9.48314722,2018,EL_53011102,official
EL_53011103,EL,EL41,EL411,53011103,Δημοτική Κοινότητα Σκουτάρου,1037,12.68707654,2018,EL_53011103,official
EL_53011104,EL,EL41,EL411,53011104,Τοπική Κοινότητα Στύψης,855,25.5663557,2018,EL_53011104,official
