gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
SK_500470,SK,SK02,SK023,500470,Lúčnica nad Žitavou,929,12.10432774,2020,SK_500470,official
SK_500488,SK,SK02,SK023,500488,Lukáčovce,1155,16.83791495,2020,SK_500488,official
SK_500500,SK,SK02,SK023,500500,Machulince,1108,9.4135796,2020,SK_500500,official
SK_500518,SK,SK03,SK031,500518,Veľké Chyndice,325,5.0490343,2020,SK_500518,official
SK_500534,SK,SK02,SK023,500534,Malé Zálužie,263,5.89943036,2020,SK_500534,official
SK_500542,SK,SK02,SK023,500542,Mankovce,531,4.24062783,2020,SK_500542,official
SK_500551,SK,SK02,SK023,500551,Martin nad Žitavou,535,4.33862457,2020,SK_500551,official
SK_500569,SK,SK02,SK023,500569,Melek,482,6.19680656,2020,SK_500569,official
SK_500577,SK,SK02,SK023,500577,Mojmírovce,2914,19.85600994,2020,SK_500577,official
SK_500585,SK,SK02,SK023,500585,Nemčiňany,671,15.67712262,2020,SK_500585,official
SK_500593,SK,SK02,SK023,500593,Neverice,720,5.95482431,2020,SK_500593,official
SK_500607,SK,SK02,SK023,500607,Nevidzany,572,10.25228188,2020,SK_500607,official
SK_500631,SK,SK02,SK023,500631,Nová Ves nad Žitavou,1358,10.16476783,2020,SK_500631,official
SK_500640,SK,SK02,SK023,500640,Nové Sady,1280,17.47105698,2020,SK_500640,official
SK_500658,SK,SK02,SK023,500658,Obyce,1501,31.27863443,2020,SK_500658,official
SK_500666,SK,SK02,SK023,500666,Paňa,395,11.26577986,2020,SK_500666,official
SK_500674,SK,SK02,SK023,500674,Podhorany,1063,17.70016816,2020,SK_500674,official
SK_500682,SK,SK02,SK023,500682,Pohranice,1096,12.09313334,2020,SK_500682,official
SK_500691,SK,SK02,SK023,500691,Poľný Kesov,666,10.22996513,2020,SK_500691,official
SK_500704,SK,SK02,SK023,500704,Rišňovce,2062,18.77762173,2020,SK_500704,official
SK_500712,SK,SK02,SK023,500712,Rumanová,820,11.65064003,2020,SK_500712,official
SK_500721,SK,SK02,SK023,500721,Skýcov,971,25.19557333,2020,SK_500721,official
SK_500739,SK,SK02,SK023,500739,Močenok,4281,46.38439911,2020,SK_500739,official
SK_500747,SK,SK02,SK023,500747,Sľažany,1685,16.26155319,2020,SK_500747,official
SK_500755,SK,SK02,SK023,500755,Slepčany,800,9.34777642,2020,SK_500755,official
SK_500780,SK,SK02,SK023,500780,Šurianky,574,10.3926814,2020,SK_500780,official
SK_500798,SK,SK02,SK023,500798,Tajná,281,8.48463655,2020,SK_500798,official
SK_500810,SK,SK02,SK023,500810,Tesárske Mlyňany,1754,18.00926056,2020,SK_500810,official
SK_500828,SK,SK02,SK023,500828,Topoľčianky,2642,26.30477452,2020,SK_500828,official
SK_500836,SK,SK02,SK023,500836,Velčice,838,34.70274319,2020,SK_500836,official
SK_500844,SK,SK02,SK023,500844,Veľká Dolina,687,11.67307416,2020,SK_500844,official
SK_500887,SK,SK02,SK023,500887,Veľké Zálužie,4238,32.09616505,2020,SK_500887,official
SK_500895,SK,SK03,SK031,500895,Veľký Cetín,1545,16.86342899,2020,SK_500895,official
SK_500909,SK,SK02,SK023,500909,Vieska nad Žitavou,458,5.45685364,2020,SK_500909,official
SK_500917,SK,SK02,SK023,500917,Vinodol,2005,14.97595071,2020,SK_500917,official
SK_500925,SK,SK02,SK023,500925,Volkovce,1001,11.60702463,2020,SK_500925,official
SK_500933,SK,SK02,SK023,500933,Vráble,8551,38.2946685,2020,SK_500933,official
SK_500941,SK,SK03,SK032,500941,Výčapy-Opatovce,2216,14.17352429,2020,SK_500941,official
SK_500950,SK,SK03,SK031,500950,Zbehy,2249,19.56223931,2020,SK_500950,official
SK_500968,SK,SK02,SK023,500968,Zlaté Moravce,11375,27.13811366,2020,SK_500968,official
SK_500976,SK,SK02,SK023,500976,Zlatno,211,15.36635485,2020,SK_500976,official
SK_500984,SK,SK02,SK023,500984,Žikava,535,11.29322617,2020,SK_500984,official
SK_500992,SK,SK02,SK023,500992,Žirany,1351,15.56668204,2020,SK_500992,official
SK_501018,SK,SK02,SK023,501018,Žitavce,396,8.27654938,2020,SK_501018,official
SK_501026,SK,SK02,SK023,501026,Komárno,33751,103.07533574,2020,SK_501026,official
SK_501034,SK,SK02,SK023,501034,Bajč,1222,36.47590275,2020,SK_501034,official
SK_501042,SK,SK02,SK023,501042,Bodza,378,6.35446745,2020,SK_501042,official
SK_501069,SK,SK02,SK023,501069,Brestovec,475,7.4868319,2020,SK_501069,official
SK_501077,SK,SK02,SK023,501077,Búč,1104,31.48644205,2020,SK_501077,official
SK_501085,SK,SK02,SK023,501085,Čalovec,1161,23.20905643,2020,SK_501085,official
SK_501093,SK,SK02,SK023,501093,Číčov,1244,29.34976149,2020,SK_501093,official
SK_501107,SK,SK02,SK023,501107,Dedina Mládeže,448,12.77026827,2020,SK_501107,official
SK_501115,SK,SK02,SK023,501115,Svätý Peter,2782,34.31834129,2020,SK_501115,official
SK_501123,SK,SK02,SK023,501123,Dulovce,1685,12.37886154,2020,SK_501123,official
SK_501140,SK,SK02,SK023,501140,Hurbanovo,7397,59.93823708,2020,SK_501140,official
SK_501158,SK,SK02,SK023,501158,Chotín,1364,20.42403689,2020,SK_501158,official
SK_501166,SK,SK02,SK023,501166,Imeľ,1954,21.95646738,2020,SK_501166,official
SK_501174,SK,SK02,SK023,501174,Iža,1703,28.02350935,2020,SK_501174,official
SK_501182,SK,SK02,SK023,501182,Kameničná,1905,34.5155703,2020,SK_501182,official
SK_501191,SK,SK02,SK023,501191,Klížska Nemá,457,11.95586767,2020,SK_501191,official
SK_501204,SK,SK02,SK023,501204,Kolárovo,10586,106.77962111,2020,SK_501204,official
SK_501212,SK,SK02,SK023,501212,Kravany nad Dunajom,710,15.87304064,2020,SK_501212,official
SK_501221,SK,SK02,SK023,501221,Lipové,145,10.54561203,2020,SK_501221,official
SK_501239,SK,SK02,SK023,501239,Marcelová,3714,35.74060877,2020,SK_501239,official
SK_501247,SK,SK02,SK023,501247,Martovce,679,19.95740575,2020,SK_501247,official
SK_501255,SK,SK02,SK023,501255,Moča,1122,17.8773395,2020,SK_501255,official
SK_501263,SK,SK02,SK023,501263,Modrany,1340,27.06733385,2020,SK_501263,official
SK_501271,SK,SK02,SK023,501271,Mudroňovo,128,4.00591503,2020,SK_501271,official
SK_501280,SK,SK02,SK023,501280,Nesvady,5049,57.84181991,2020,SK_501280,official
SK_501301,SK,SK02,SK023,501301,Okoličná na Ostrove,1484,29.89579108,2020,SK_501301,official
SK_501310,SK,SK02,SK023,501310,Patince,448,11.31383961,2020,SK_501310,official
SK_501328,SK,SK02,SK023,501328,Pribeta,2770,42.77768619,2020,SK_501328,official
SK_501336,SK,SK02,SK023,501336,Radvaň nad Dunajom,704,15.76637668,2020,SK_501336,official
SK_501344,SK,SK02,SK023,501344,Sokolce,1190,19.41392971,2020,SK_501344,official
SK_501352,SK,SK02,SK023,501352,Šrobárová,514,8.38964581,2020,SK_501352,official
SK_501361,SK,SK02,SK023,501361,Tôň,720,9.49413176,2020,SK_501361,official
SK_501379,SK,SK02,SK023,501379,Trávnik,708,18.54142628,2020,SK_501379,official
SK_501387,SK,SK02,SK023,501387,Veľké Kosihy,950,24.27488687,2020,SK_501387,official
SK_501395,SK,SK02,SK023,501395,Bátorove Kosihy,3335,45.87803153,2020,SK_501395,official
SK_501409,SK,SK02,SK023,501409,Vrbová nad Váhom,528,21.70246394,2020,SK_501409,official
SK_501417,SK,SK02,SK023,501417,Zemianska Olča,2308,27.9401858,2020,SK_501417,official
SK_501425,SK,SK02,SK023,501425,Zlatná na Ostrove,2364,35.30144084,2020,SK_501425,official
SK_501433,SK,SK02,SK021,501433,Dunajská Streda,22684,31.43820087,2020,SK_501433,official
SK_501441,SK,SK02,SK021,501441,Báč,551,3.9269219,2020,SK_501441,official
SK_501450,SK,SK02,SK021,501450,Baka,1095,19.99109505,2020,SK_501450,official
SK_501468,SK,SK02,SK021,501468,Baloň,727,16.07411703,2020,SK_501468,official
SK_501484,SK,SK02,SK021,501484,Blahová,356,11.36990841,2020,SK_501484,official
SK_501492,SK,SK02,SK021,501492,Blatná na Ostrove,935,10.77519392,2020,SK_501492,official
SK_501506,SK,SK02,SK021,501506,Boheľov,353,8.28672292,2020,SK_501506,official
SK_501514,SK,SK02,SK021,501514,Čakany,646,11.17384682,2020,SK_501514,official
SK_501522,SK,SK04,SK041,501522,Veľký Meder,8612,55.54646163,2020,SK_501522,official
SK_501531,SK,SK02,SK021,501531,Čiližská Radvaň,1169,21.40510425,2020,SK_501531,official
SK_501549,SK,SK02,SK021,501549,Dobrohošť,515,4.70440013,2020,SK_501549,official
SK_501557,SK,SK02,SK021,501557,Dolný Bar,783,8.19732878,2020,SK_501557,official
SK_501573,SK,SK02,SK021,501573,Gabčíkovo,5473,52.38589277,2020,SK_501573,official
SK_501581,SK,SK02,SK021,501581,Holice,2088,23.1870786,2020,SK_501581,official
SK_501590,SK,SK02,SK021,501590,Horná Potôň,2112,28.36551163,2020,SK_501590,official
SK_501603,SK,SK02,SK021,501603,Horný Bar,1231,11.80020137,2020,SK_501603,official
SK_501611,SK,SK02,SK021,501611,Dolný Štál,1896,30.00289417,2020,SK_501611,official
SK_501620,SK,SK02,SK021,501620,Hubice,624,5.36382392,2020,SK_501620,official
SK_501638,SK,SK02,SK021,501638,Hviezdoslavov,2155,10.50524941,2020,SK_501638,official
SK_501654,SK,SK02,SK021,501654,Jahodná,1590,15.6800046,2020,SK_501654,official
SK_501662,SK,SK02,SK021,501662,Janíky,926,11.34065356,2020,SK_501662,official
SK_501671,SK,SK02,SK021,501671,Jurová,465,10.73780002,2020,SK_501671,official
SK_501689,SK,SK02,SK021,501689,Kľúčovec,366,12.70409881,2020,SK_501689,official
SK_501697,SK,SK02,SK021,501697,Kostolné Kračany,1393,13.91068143,2020,SK_501697,official
SK_501701,SK,SK02,SK021,501701,Kráľovičove Kračany,1091,13.28272696,2020,SK_501701,official
SK_501719,SK,SK02,SK021,501719,Kútniky,1430,10.98195368,2020,SK_501719,official
SK_501727,SK,SK02,SK021,501727,Kvetoslavov,1631,8.09984213,2020,SK_501727,official
SK_501735,SK,SK02,SK021,501735,Lehnice,2851,25.38223472,2020,SK_501735,official
SK_501743,SK,SK02,SK021,501743,Lúč na Ostrove,689,15.88267016,2020,SK_501743,official
SK_501760,SK,SK02,SK021,501760,Medveďov,539,10.3506294,2020,SK_501760,official
SK_501778,SK,SK02,SK021,501778,Mierovo,447,6.17622592,2020,SK_501778,official
SK_501786,SK,SK02,SK021,501786,Michal na Ostrove,1009,10.65462952,2020,SK_501786,official
SK_501808,SK,SK02,SK021,501808,Nový Život,2239,22.45799323,2020,SK_501808,official
SK_501816,SK,SK02,SK021,501816,Ohrady,1347,14.75530179,2020,SK_501816,official
SK_501824,SK,SK02,SK021,501824,Okoč,3552,63.43453146,2020,SK_501824,official
SK_501832,SK,SK02,SK021,501832,Oľdza,546,8.85707974,2020,SK_501832,official
SK_501859,SK,SK02,SK021,501859,Orechová Potôň,1645,21.06597376,2020,SK_501859,official
SK_501867,SK,SK02,SK021,501867,Padáň,896,16.970923290000002,2020,SK_501867,official
SK_501875,SK,SK02,SK021,501875,Sap,512,12.48238643,2020,SK_501875,official
SK_501883,SK,SK02,SK021,501883,Pataš,780,9.37581277,2020,SK_501883,official
SK_501891,SK,SK02,SK021,501891,Rohovce,1170,16.14520422,2020,SK_501891,official
SK_501905,SK,SK02,SK021,501905,Šamorín,13350,44.33159764,2020,SK_501905,official
SK_501913,SK,SK02,SK021,501913,Štvrtok na Ostrove,1725,13.07351408,2020,SK_501913,official
SK_501921,SK,SK02,SK021,501921,Topoľníky,3152,34.80959842,2020,SK_501921,official
SK_501930,SK,SK02,SK021,501930,Ňárad,625,10.45009535,2020,SK_501930,official
SK_501956,SK,SK02,SK021,501956,Trnávka,504,7.95924159,2020,SK_501956,official
SK_501964,SK,SK02,SK021,501964,Trstená na Ostrove,573,6.24724085,2020,SK_501964,official
SK_501972,SK,SK02,SK021,501972,Veľká Paka,963,18.34874549,2020,SK_501972,official
SK_501981,SK,SK02,SK021,501981,Veľké Blahovo,1583,18.12839577,2020,SK_501981,official
SK_501999,SK,SK02,SK021,501999,Vojka nad Dunajom,454,8.19430284,2020,SK_501999,official
SK_502006,SK,SK02,SK021,502006,Vrakúň,2735,38.31920663,2020,SK_502006,official
SK_502014,SK,SK02,SK021,502014,Vydrany,1725,16.04775184,2020,SK_502014,official
SK_502022,SK,SK02,SK021,502022,Zlaté Klasy,3516,11.95445912,2020,SK_502022,official
SK_502031,SK,SK02,SK023,502031,Levice,32735,60.99906872,2020,SK_502031,official
SK_502049,SK,SK02,SK023,502049,Bajka,330,5.74837904,2020,SK_502049,official
SK_502057,SK,SK02,SK023,502057,Bátovce,1174,31.62175711,2020,SK_502057,official
SK_502065,SK,SK02,SK023,502065,"Beša, okres Levice",639,7.27867626,2020,SK_502065,official
SK_502073,SK,SK02,SK023,502073,Bielovce,227,11.37206332,2020,SK_502073,official
SK_502090,SK,SK02,SK023,502090,Bory,314,8.80764226,2020,SK_502090,official
SK_502103,SK,SK02,SK023,502103,Brhlovce,309,13.38855054,2020,SK_502103,official
SK_502111,SK,SK02,SK023,502111,Čajkov,948,23.92543087,2020,SK_502111,official
SK_502120,SK,SK02,SK023,502120,Čaka,733,9.06356744,2020,SK_502120,official
SK_502154,SK,SK02,SK023,502154,Demandice,973,21.93071637,2020,SK_502154,official
SK_502162,SK,SK02,SK023,502162,Devičany,380,29.88625946,2020,SK_502162,official
SK_502171,SK,SK02,SK023,502171,Dolná Seč,517,8.79060847,2020,SK_502171,official
SK_502189,SK,SK02,SK023,502189,Dolné Semerovce,557,11.85256148,2020,SK_502189,official
SK_502197,SK,SK02,SK023,502197,Dolný Pial,917,13.99658259,2020,SK_502197,official
SK_502201,SK,SK02,SK023,502201,Domadice,235,13.60906246,2020,SK_502201,official
SK_502219,SK,SK02,SK023,502219,Drženice,378,12.866009,2020,SK_502219,official
SK_502227,SK,SK02,SK023,502227,Farná,1345,32.74329738,2020,SK_502227,official
SK_502243,SK,SK02,SK023,502243,Hokovce,488,14.39769345,2020,SK_502243,official
SK_502251,SK,SK02,SK023,502251,Hontianska Vrbica,603,23.84866603,2020,SK_502251,official
SK_502260,SK,SK02,SK023,502260,Horná Seč,559,8.29842818,2020,SK_502260,official
SK_502278,SK,SK02,SK023,502278,Horné Semerovce,633,10.09877121,2020,SK_502278,official
SK_502286,SK,SK02,SK023,502286,Horné Turovce,567,12.96962461,2020,SK_502286,official
SK_502294,SK,SK02,SK023,502294,Horný Pial,260,6.34829743,2020,SK_502294,official
SK_502324,SK,SK02,SK023,502324,Hronovce,1476,30.95089372,2020,SK_502324,official
SK_502332,SK,SK02,SK023,502332,Hronské Kľačany,1401,7.86814621,2020,SK_502332,official
SK_502341,SK,SK02,SK023,502341,Hronské Kosihy,696,7.08766405,2020,SK_502341,official
SK_502359,SK,SK02,SK023,502359,Iňa,226,5.67702905,2020,SK_502359,official
SK_502367,SK,SK02,SK023,502367,Ipeľské Úľany,268,15.68259994,2020,SK_502367,official
SK_502375,SK,SK02,SK023,502375,Ipeľský Sokolec,826,18.13057277,2020,SK_502375,official
SK_502383,SK,SK02,SK023,502383,Jabloňovce,210,34.6732024,2020,SK_502383,official
SK_502391,SK,SK02,SK023,502391,Jur nad Hronom,961,15.19335234,2020,SK_502391,official
SK_502413,SK,SK02,SK023,502413,Kalná nad Hronom,2064,34.14379221,2020,SK_502413,official
SK_502421,SK,SK02,SK023,502421,Kozárovce,2070,21.82468498,2020,SK_502421,official
SK_502430,SK,SK02,SK023,502430,Krškany,778,17.00870765,2020,SK_502430,official
SK_502448,SK,SK02,SK023,502448,Kubáňovo,259,12.05472111,2020,SK_502448,official
SK_502456,SK,SK02,SK023,502456,Kukučínov,579,11.29699249,2020,SK_502456,official
SK_502464,SK,SK02,SK023,502464,Kuraľany,492,10.67535688,2020,SK_502464,official
SK_502472,SK,SK02,SK023,502472,Keť,584,19.65135373,2020,SK_502472,official
SK_502481,SK,SK02,SK023,502481,Lok,951,17.18753125,2020,SK_502481,official
SK_502499,SK,SK02,SK023,502499,Lontov,664,15.06000099,2020,SK_502499,official
SK_502502,SK,SK02,SK023,502502,Lula,172,8.39009823,2020,SK_502502,official
SK_502511,SK,SK02,SK023,502511,Málaš,471,15.97271662,2020,SK_502511,official
SK_502537,SK,SK02,SK023,502537,Malé Ludince,166,6.7886898,2020,SK_502537,official
SK_502570,SK,SK02,SK023,502570,Mýtne Ludany,950,17.65130922,2020,SK_502570,official
SK_502588,SK,SK02,SK023,502588,Nová Dedina,1470,29.16415033,2020,SK_502588,official
SK_502596,SK,SK02,SK023,502596,Nový Tekov,863,29.70553611,2020,SK_502596,official
SK_502600,SK,SK02,SK023,502600,Nýrovce,499,13.49053596,2020,SK_502600,official
SK_502618,SK,SK02,SK023,502618,Ondrejovce,467,19.61520016,2020,SK_502618,official
SK_502626,SK,SK02,SK023,502626,Pastovce,499,12.85814714,2020,SK_502626,official
SK_502634,SK,SK02,SK023,502634,Pečenice,131,7.91500567,2020,SK_502634,official
SK_502642,SK,SK02,SK023,502642,Plášťovce,1515,50.49214036,2020,SK_502642,official
SK_502651,SK,SK02,SK023,502651,Plavé Vozokany,766,23.13805104,2020,SK_502651,official
SK_502669,SK,SK02,SK023,502669,Podlužany,757,8.74973029,2020,SK_502669,official
SK_502677,SK,SK02,SK023,502677,Pohronský Ruskov,1214,9.12567397,2020,SK_502677,official
SK_502693,SK,SK02,SK023,502693,Pukanec,1823,26.20662596,2020,SK_502693,official
SK_502707,SK,SK02,SK023,502707,Rybník,1435,24.68909931,2020,SK_502707,official
SK_502715,SK,SK02,SK023,502715,Santovka,625,17.85997336,2020,SK_502715,official
SK_502723,SK,SK02,SK023,502723,Sazdice,473,18.23916232,2020,SK_502723,official
SK_502731,SK,SK02,SK023,502731,Sikenica,657,25.54872002,2020,SK_502731,official
SK_502740,SK,SK02,SK023,502740,Slatina,317,9.49878059,2020,SK_502740,official
SK_502758,SK,SK02,SK023,502758,Starý Hrádok,203,6.56473757,2020,SK_502758,official
SK_502766,SK,SK02,SK023,502766,Starý Tekov,1490,10.580301,2020,SK_502766,official
SK_502782,SK,SK02,SK023,502782,Šahy,7219,42.73085601,2020,SK_502782,official
SK_502791,SK,SK02,SK023,502791,Šalov,354,19.03727945,2020,SK_502791,official
SK_502804,SK,SK02,SK023,502804,Šarovce,1597,25.37329175,2020,SK_502804,official
SK_502812,SK,SK02,SK023,502812,Tehla,491,19.08879616,2020,SK_502812,official
SK_502821,SK,SK02,SK023,502821,Tekovské Lužany,2810,43.93303155,2020,SK_502821,official
SK_502847,SK,SK02,SK023,502847,Tekovský Hrádok,365,7.31232767,2020,SK_502847,official
SK_502863,SK,SK02,SK023,502863,Tlmače,3520,4.62888264,2020,SK_502863,official
SK_502871,SK,SK02,SK023,502871,Tupá,571,11.96638263,2020,SK_502871,official
SK_502880,SK,SK02,SK023,502880,Turá,204,9.28529489,2020,SK_502880,official
SK_502898,SK,SK02,SK023,502898,Uhliská,184,14.09287097,2020,SK_502898,official
SK_502910,SK,SK02,SK023,502910,Veľké Ludince,1443,31.80907553,2020,SK_502910,official
SK_502928,SK,SK02,SK023,502928,Veľké Turovce,759,9.19024166,2020,SK_502928,official
SK_502936,SK,SK02,SK023,502936,Veľký Ďur,1254,22.01725168,2020,SK_502936,official
SK_502944,SK,SK02,SK023,502944,Vyškovce nad Ipľom,652,19.28962255,2020,SK_502944,official
SK_502952,SK,SK02,SK023,502952,Vyšné nad Hronom,174,6.46884086,2020,SK_502952,official
SK_502961,SK,SK01,SK010,502961,Zalaba,177,7.3574634,2020,SK_502961,official
SK_502979,SK,SK02,SK023,502979,Zbrojníky,508,16.35692277,2020,SK_502979,official
SK_502987,SK,SK02,SK023,502987,Želiezovce,6746,56.51452202,2020,SK_502987,official
SK_502995,SK,SK02,SK021,502995,Žemberovce,1264,29.5097807,2020,SK_502995,official
SK_503002,SK,SK03,SK032,503002,Žemliare,151,4.43178411,2020,SK_503002,official
SK_503011,SK,SK02,SK023,503011,Nové Zámky,37512,72.56734033,2020,SK_503011,official
SK_503029,SK,SK02,SK023,503029,Andovce,1579,10.7733614,2020,SK_503029,official
SK_503037,SK,SK02,SK023,503037,Bajtava,401,9.32044703,2020,SK_503037,official
SK_503045,SK,SK02,SK023,503045,Bánov,3703,19.75488596,2020,SK_503045,official
SK_503053,SK,SK02,SK023,503053,Bardoňovo,687,23.79854562,2020,SK_503053,official
SK_503061,SK,SK02,SK023,503061,Belá,316,8.69232043,2020,SK_503061,official
SK_503070,SK,SK02,SK023,503070,Bešeňov,1619,17.08876561,2020,SK_503070,official
SK_503088,SK,SK02,SK023,503088,Bíňa,1436,23.48956214,2020,SK_503088,official
SK_503096,SK,SK02,SK023,503096,Branovo,575,9.31925489,2020,SK_503096,official
SK_503100,SK,SK02,SK023,503100,Bruty,592,20.53173601,2020,SK_503100,official
SK_503118,SK,SK02,SK023,503118,Čechy,308,11.84751997,2020,SK_503118,official
SK_503126,SK,SK02,SK023,503126,Černík,1045,13.39423256,2020,SK_503126,official
SK_503134,SK,SK02,SK023,503134,Dedinka,670,18.51285728,2020,SK_503134,official
SK_503151,SK,SK02,SK023,503151,Dolný Ohaj,1547,17.02973921,2020,SK_503151,official
SK_503169,SK,SK02,SK023,503169,Dubník,1606,41.00559982,2020,SK_503169,official
SK_503177,SK,SK02,SK023,503177,Dvory nad Žitavou,5044,63.83476767,2020,SK_503177,official
SK_503185,SK,SK02,SK023,503185,Gbelce,2156,26.61112092,2020,SK_503185,official
SK_503193,SK,SK02,SK023,503193,Hul,1197,12.67282979,2020,SK_503193,official
SK_503207,SK,SK02,SK023,503207,Chľaba,696,13.95455298,2020,SK_503207,official
SK_503215,SK,SK02,SK023,503215,Jasová,1133,19.9299323,2020,SK_503215,official
SK_503223,SK,SK02,SK023,503223,Jatov,725,18.65114462,2020,SK_503223,official
SK_503231,SK,SK02,SK023,503231,Kamenica nad Hronom,1314,18.69234239,2020,SK_503231,official
SK_503240,SK,SK02,SK023,503240,Kamenín,1457,28.05398125,2020,SK_503240,official
SK_503258,SK,SK02,SK023,503258,Kamenný Most,1064,20.33291771,2020,SK_503258,official
SK_503266,SK,SK02,SK023,503266,Kmeťovo,822,5.19405098,2020,SK_503266,official
SK_503274,SK,SK02,SK023,503274,Kolta,1258,25.8285224,2020,SK_503274,official
SK_503282,SK,SK02,SK023,503282,Komjatice,4292,30.74371796,2020,SK_503282,official
SK_503291,SK,SK02,SK023,503291,Komoča,960,13.47235642,2020,SK_503291,official
SK_503312,SK,SK02,SK023,503312,Leľa,300,8.23593368,2020,SK_503312,official
SK_503321,SK,SK02,SK023,503321,Lipová,1516,13.614707750000001,2020,SK_503321,official
SK_503339,SK,SK02,SK023,503339,Ľubá,403,9.40172541,2020,SK_503339,official
SK_503347,SK,SK02,SK023,503347,Malá nad Hronom,392,7.71828965,2020,SK_503347,official
SK_503355,SK,SK02,SK023,503355,Malé Kosihy,400,8.42370465,2020,SK_503355,official
SK_503363,SK,SK02,SK023,503363,Maňa,2025,21.59427411,2020,SK_503363,official
SK_503371,SK,SK02,SK023,503371,Michal nad Žitavou,662,8.18012077,2020,SK_503371,official
SK_503380,SK,SK02,SK023,503380,Veľký Kýr,2965,23.645769,2020,SK_503380,official
SK_503398,SK,SK02,SK023,503398,Mojzesovo,1337,7.489493,2020,SK_503398,official
SK_503401,SK,SK02,SK023,503401,Mužla,1830,51.93586889,2020,SK_503401,official
SK_503436,SK,SK02,SK023,503436,Nová Vieska,690,17.60995975,2020,SK_503436,official
SK_503452,SK,SK02,SK023,503452,Palárikovo,4189,51.29753466,2020,SK_503452,official
SK_503461,SK,SK02,SK021,503461,Bodíky,273,24.7192442,2020,SK_503461,official
SK_503479,SK,SK02,SK023,503479,Podhájska,1015,11.110258,2020,SK_503479,official
SK_503487,SK,SK02,SK023,503487,Pozba,443,9.40578194,2020,SK_503487,official
SK_503495,SK,SK02,SK023,503495,Radava,748,7.54285882,2020,SK_503495,official
SK_503509,SK,SK02,SK023,503509,Rastislavice,957,19.59987461,2020,SK_503509,official
SK_503517,SK,SK02,SK023,503517,Rúbaň,940,16.1114977,2020,SK_503517,official
SK_503525,SK,SK02,SK023,503525,Salka,991,26.06000438,2020,SK_503525,official
SK_503533,SK,SK02,SK023,503533,Semerovo,1379,23.40083598,2020,SK_503533,official
SK_503541,SK,SK02,SK023,503541,Sikenička,428,13.91248528,2020,SK_503541,official
SK_503550,SK,SK02,SK023,503550,Strekov,1962,41.05158963,2020,SK_503550,official
SK_503568,SK,SK02,SK023,503568,Svodín,2477,53.73097743,2020,SK_503568,official
SK_503576,SK,SK02,SK023,503576,Šarkan,378,13.37259492,2020,SK_503576,official
SK_503584,SK,SK02,SK023,503584,Štúrovo,10186,13.44999029,2020,SK_503584,official
SK_503592,SK,SK02,SK023,503592,Šurany,9659,59.80728965,2020,SK_503592,official
SK_503606,SK,SK02,SK023,503606,Trávnica,1043,21.15355453,2020,SK_503606,official
SK_503614,SK,SK02,SK023,503614,Tvrdošovce,5082,55.54758122,2020,SK_503614,official
SK_503631,SK,SK02,SK023,503631,Veľké Lovce,1838,25.85047327,2020,SK_503631,official
SK_503649,SK,SK02,SK023,503649,Zemné,2152,26.33552016,2020,SK_503649,official
SK_503665,SK,SK02,SK021,503665,Galanta,14990,33.90902888,2020,SK_503665,official
SK_503673,SK,SK02,SK021,503673,Abrahám,1055,15.77917824,2020,SK_503673,official
SK_503681,SK,SK01,SK010,503681,Boldog,474,4.49287365,2020,SK_503681,official
SK_503690,SK,SK02,SK021,503690,Čierna Voda,1407,12.140565520000001,2020,SK_503690,official
SK_503703,SK,SK02,SK021,503703,Čierny Brod,1645,17.6962205,2020,SK_503703,official
SK_503711,SK,SK02,SK023,503711,Diakovce,2291,26.28037562,2020,SK_503711,official
SK_503720,SK,SK02,SK023,503720,Dlhá nad Váhom,901,9.06880959,2020,SK_503720,official
SK_503746,SK,SK02,SK021,503746,Dolné Saliby,2012,18.67926652,2020,SK_503746,official
SK_503754,SK,SK02,SK021,503754,Dolný Chotár,378,13.88479398,2020,SK_503754,official
SK_503762,SK,SK02,SK021,503762,Gáň,856,6.17782301,2020,SK_503762,official
SK_503771,SK,SK02,SK021,503771,Horné Saliby,3282,34.86060063,2020,SK_503771,official
SK_503789,SK,SK02,SK021,503789,Hoste,445,4.48740453,2020,SK_503789,official
SK_503797,SK,SK01,SK010,503797,Hrubá Borša,1172,5.8487415,2020,SK_503797,official
SK_503801,SK,SK01,SK010,503801,Hrubý Šúr,1033,6.20254642,2020,SK_503801,official
SK_503819,SK,SK01,SK010,503819,Hurbanova Ves,414,5.41223196,2020,SK_503819,official
SK_503827,SK,SK02,SK021,503827,"Jánovce, okres Galanta",498,3.58798432,2020,SK_503827,official
SK_503835,SK,SK02,SK021,503835,Jelka,3982,32.66099952,2020,SK_503835,official
SK_503843,SK,SK02,SK021,503843,Kajal,1521,13.82107312,2020,SK_503843,official
SK_503851,SK,SK01,SK010,503851,Kostolná pri Dunaji,735,8.06787015,2020,SK_503851,official
SK_503860,SK,SK02,SK021,503860,Košúty,1765,14.72413905,2020,SK_503860,official
SK_503878,SK,SK02,SK021,503878,Kráľov Brod,1078,23.65292772,2020,SK_503878,official
SK_503886,SK,SK02,SK023,503886,Kráľová nad Váhom,1803,9.50501229,2020,SK_503886,official
SK_503894,SK,SK01,SK010,503894,Kráľová pri Senci,2114,19.90509675,2020,SK_503894,official
SK_503924,SK,SK02,SK021,503924,Mostová,1587,25.1522351,2020,SK_503924,official
